source target sign
POU2F2 HIST1H1C +
POU2F2 HIST1H2AI +
POU2F2 B2M +
POU2F2 POLDIP3 -
POU2F2 HIST1H4F +
POU2F2 ATF4 -
POU2F2 CSK -
POU2F2 BTG1 -
POU2F2 HSP90AB1 -
POU2F2 HIST1H2AL +
POU2F2 CD74 +
POU2F2 HIST1H2BK +
POU2F2 HIST1H4L -
POU2F2 HOXC10 -
POU2F2 SNHG3 -
POU2F2 EEF1A1 -
POU2F2 ACTG1 +
POU2F2 HIST1H2AC +
POU2F2 ACTB +
POU2F2 C17ORF87 +
POU2F2 PTMA +
POU2F2 STAT1 -
POU2F2 HIST1H1E +
POU2F2 RFTN1 -
POU2F2 HIST2H2BE -
POU2F2 HIST1H3B -
POU2F2 RPPH1 +
POU2F2 RNU11 -
POU2F2 ANKRD30BL +
POU2F2 LOC100130581 +
POU2F2 HIST1H3I -
POU2F2 ETS1 -
POU2F2 FUS -
POU2F2 HIST1H3E +
POU2F2 UBC +
POU2F2 SNRPE -
POU2F2 ZFP36L2 -
POU2F2 PARP2 +
POU2F2 SLC35B2 -
POU2F2 PPAN-P2RY11 +
POU2F2 CIRBP +
POU2F2 HIST1H2BM -
POU2F2 STAT3 -
POU2F2 PFN1 -
POU2F2 YY1 -
POU2F2 NEAT1 +
POU2F2 SCFD1 -
POU2F2 HIST1H1B -
POU2F2 PPAN -
POU2F2 BZRAP1 -
POU2F2 HIST1H2BL +
POU2F2 PTPN6 +
POU2F2 CFL1 +
POU2F2 HIST1H3D -
POU2F2 HIST4H4 -
POU2F2 PPP1R10 +
POU2F2 HIST1H4E +
POU2F2 HIST2H2AC +
POU2F2 SHARPIN +
POU2F2 HIST1H3J +
POU2F2 RNU12 -
POU2F2 AHCY -
POU2F2 HIST1H2AB -
POU2F2 HIST1H2BJ +
POU2F2 ZFP36L1 +
POU2F2 HIST1H4D -
POU2F2 HIST2H2AB +
POU2F2 HIST1H3H +
POU2F2 HIST1H2AH -
POU2F2 HIST1H2BD -
POU2F2 RNU4ATAC +
POU2F2 C21ORF71 +
POU2F2 HIST1H4B -
POU2F2 WDR74 -
POU2F2 MALAT1 +
POU2F2 HIST1H2AD +
POU2F2 DUSP2 -
POU2F2 HIST1H4I -
POU2F2 JUNB -
POU2F2 HIST1H2BO +
POU2F2 H2AFJ +
POU2F2 C20ORF199 -
POU2F2 POLR2A +
POU2F2 HIST1H2AJ -
POU2F2 HIST1H2AM +
POU2F2 CDKN1A -
POU2F2 HIST1H2AE -
POU2F2 HIST1H3A +
POU2F2 ROCK1P1 +
POU2F2 EGR1 +
POU2F2 TAF12 +
POU2F2 FIBCD1 +
POU2F2 HIST1H1D +
POU2F2 DUSP22 +
POU2F2 HIST1H2BC -
POU2F2 ZFP36 +
POU2F2 HIST1H4A +
POU2F2 HIST1H2AG -
AP4S1 CFLAR -
AP4S1 PPIL2 -
AP4S1 LOC100129726 -
AP4S1 PSME2 +
AP4S1 SNHG3-RCC1 -
AP4S1 HCG11 +
AP4S1 PSMA6 -
AP4S1 HECTD1 +
AP4S1 C15ORF34 -
AP4S1 CKS1B -
AP4S1 PLEKHG2 +
AP4S1 GATAD2A -
AP4S1 HNRNPF +
AP4S1 SNORD12 +
AP4S1 MVD -
AP4S1 ANKHD1-EIF4EBP3 -
AP4S1 PPP1R15A -
AP4S1 TCEA2 +
SP2 PHTF2 -
SP2 ZSWIM4 +
SP2 RFX1 -
SP2 H2AFV -
SP2 YTHDF2 -
SP2 BCAS4 -
SP2 DCUN1D4 +
SP2 DHX8 -
SP2 GATAD2A -
SP2 RXRA -
SP2 MDC1 +
SP2 LRCH4 +
SP2 RAD1 +
SP2 EIF2AK3 +
SP2 TRIM41 +
SP2 RABGGTA -
SP2 NUBP2 +
SP2 CSTF1 -
SP2 DNM2 +
SP2 ATP5B +
SP2 RPS3A +
SP2 ZNF687 -
SP2 HNRNPL -
SP2 SPSB3 -
SP2 ANKRD30BL +
SP2 MTOR -
SP2 BPGM +
SP2 TAF1 -
SP2 SP1 -
SP2 TUBB2C -
SP2 TUBB -
SP2 C19ORF55 -
SP2 TRMT2A -
SP2 C17ORF56 -
SP2 TMEM160 -
SP2 LOC148413 +
SP2 FLAD1 +
SP2 ANKHD1-EIF4EBP3 -
SP2 CENPA -
SP2 SCARNA2 -
SP2 HDGFRP2 +
SP2 YBX1 -
SP2 C21ORF49 +
SP2 SLC25A42 -
SP2 ZNF595 -
SP2 MYST4 -
SP2 ZNF3 -
SP2 FBXO24 +
SP2 PRMT1 -
SP2 ENSA -
SP2 TCERG1 +
SP2 GPR108 -
SP2 HIST1H2AD +
SP2 GNAZ -
SP2 MAF1 -
SP2 SIN3A +
SP2 ZNF718 +
SP2 RNF5 -
SP2 SP2 -
SP2 LRSAM1 -
SP2 PMF1 +
SP2 MDM4 +
SP2 LOC400891 +
SP2 ROCK1P1 -
SP2 SHARPIN -
SP2 AP2A1 -
SP2 RPS7 +
SP2 LOC388796 +
SP2 ARVCF -
SP2 ZSWIM3 +
SP2 BRIX1 -
SP2 PRKACA +
SP2 RAB11B -
SP2 NLE1 -
SP2 ANG +
SP2 RPL36 -
SP2 SDF2L1 -
SP2 CCDC116 +
SP2 SNORD104 -
SP2 TMEM57 +
SP2 GCFC1 +
SP2 EIF6 -
SP2 KHSRP +
SP2 DCAF15 +
SP2 NAIF1 -
SP2 AKAP8L +
SP2 TRAF2 +
SP2 LRRC48 +
SP2 RPS20 +
SP2 STIP1 -
SP2 KDM4B -
SP2 AK2 +
SP2 C22ORF25 -
SP2 EVI5L -
SP2 SNRPE -
SP2 RNF5P1 -
SP2 TMEM60 +
SP2 DCAF7 -
SP2 CNOT3 +
SP2 C17ORF89 -
SP2 THAP7 +
SP2 DGCR8 -
SP2 HIST4H4 +
SP2 OSBP +
SP2 ACOT8 +
SP2 ANKHD1 +
SP2 HNRNPC -
SP2 CCNL2 +
SP2 DIDO1 +
SP2 RBM15 +
SP2 ZNF143 -
SP2 AGPAT1 -
SP2 TOM1L2 -
SP2 ALKBH7 -
SP2 C21ORF56 +
SP2 RANBP1 -
SP2 HBP1 -
SP2 ZSWIM1 -
SP2 SUV420H2 -
SP2 YDJC +
SP2 RAB5B -
SP2 G3BP1 +
FAM78A STX5 -
FAM78A RPLP0 +
FAM78A HNMT +
FAM78A HNF4G -
FAM78A PPARGC1A +
FAM78A ALG3 -
FAM78A GATA3 +
FAM78A NLE1 +
FAM78A ATP6V0D1 -
FAM78A RBM39 -
FAM78A GLRX5 +
FAM78A WRAP53 -
FAM78A BAGE5 -
FAM78A NEU1 -
FAM78A RPPH1 +
FAM78A TMEM216 -
FAM78A HSPA5 +
FAM78A LMNA -
TAF1 MLL5 -
TAF1 SNORD27 -
TAF1 SNORD17 +
TAF1 GADD45B +
TAF1 MDC1 +
TAF1 NR1H3 -
TAF1 RPL23A -
TAF1 TXNRD2 -
TAF1 SNHG3-RCC1 -
TAF1 DDIT4 +
TAF1 NOL7 -
TAF1 MRPL34 +
TAF1 NFKBIA -
TAF1 EIF1 +
TAF1 UCKL1 -
TAF1 HSPD1 +
TAF1 MAT2A -
TAF1 JUB +
TAF1 CD74 +
TAF1 RBM39 +
TAF1 HIST1H2BK +
TAF1 SNHG3 +
TAF1 DNAJB4 -
TAF1 SEC23A +
TAF1 ATP5B +
TAF1 RPS3A +
TAF1 SCAND1 +
TAF1 ENO1 +
TAF1 SFRS2 +
TAF1 MED15 +
TAF1 TRAPPC2L +
TAF1 OAZ1 -
TAF1 GTF2B -
TAF1 ARRDC3 +
TAF1 DDAH2 -
TAF1 MEF2A -
TAF1 LRRC41 +
TAF1 PPP1R10 -
TAF1 HIST2H2AC +
TAF1 C6ORF211 -
TAF1 BRD2 +
TAF1 WDR74 -
TAF1 RPL37 -
TAF1 RPS11 -
TAF1 SOCS1 -
TAF1 ZNF718 +
TAF1 RPLP0 -
TAF1 LRSAM1 -
TAF1 STRN3 +
TAF1 WRAP53 +
TAF1 RPS7 +
TAF1 STX5 +
TAF1 HNMT -
TAF1 DDX5 +
TAF1 PARD6B -
TAF1 SNORD12C -
TAF1 GAS5 -
TAF1 LOC100130581 +
TAF1 H2AFX -
TAF1 NPM1 -
TAF1 HNRNPA2B1 +
TAF1 MTRNR2L1 +
TAF1 MST1P2 +
TAF1 MARCH8 -
TAF1 PCK2 +
TAF1 LOC100133545 -
TAF1 BRIX1 -
TAF1 SDF2L1 -
TAF1 ATF3 +
TAF1 CCDC116 -
TAF1 TOP3B +
TAF1 FBXO31 -
TAF1 CSNK2B -
TAF1 RPL13A +
TAF1 HSP90AB1 +
TAF1 HECTD1 -
TAF1 STX16 +
TAF1 MAPK1 +
TAF1 HSPA5 +
TAF1 H3F3B +
TAF1 RPS18 -
TAF1 HIST2H2BE -
TAF1 SLC16A3 -
TAF1 HIST1H2AK +
TAF1 CCDC59 -
TAF1 C20ORF199 +
TAF1 SFRS6 -
TAF1 HSPE1 +
TAF1 TPD52L2 -
TAF1 MTRNR2L8 -
TAF1 SNORD26 +
TAF1 HNRNPA1 +
TAF1 SNORD35A -
TAF1 TMEM57 +
TAF1 PKM2 +
TAF1 EIF4A2 +
TAF1 UBE2L3 -
TAF1 ZNF143 -
TAF1 BCLAF1 +
TAF1 UQCRH -
TAF1 RRBP1 -
TAF1 PRMT5 +
TAF1 ALG3 -
TAF1 HIST1H3D -
TAF1 PNN +
TAF1 HIST1H2BJ -
TAF1 MALAT1 -
TAF1 GP1BB +
TAF1 RPS6 +
TAF1 LOC648691 +
TAF1 RPL10A -
TAF1 SFRS3 +
TAF1 JUNB +
TAF1 TXNDC11 +
TAF1 TUBA1C +
TAF1 CCT5 +
TAF1 SNHG12 +
TAF1 CLIC1 +
TAF1 SEPT2 -
TAF1 HNRNPH3 +
TAF1 SNORD74 -
TAF1 BZRAP1 -
TAF1 PCNAAS -
TAF1 PCNA +
TAF1 PHF19 -
TAF1 RPL13AP5 -
TAF1 TAF12 -
TAF1 PTMA +
TAF1 TM4SF1 +
TAF1 B2M -
TAF1 CBX5 +
TAF1 HIRA +
TAF1 NEAT1 +
TAF1 ATF4 +
TAF1 PDE4DIP +
TAF1 SFRS7 -
TAF1 SCFD1 +
TAF1 FNBP4 -
TAF1 PCIF1 +
TAF1 RAD1 -
TAF1 BTG1 -
TAF1 NOM1 -
TAF1 RANBP1 -
TAF1 C14ORF126 -
TAF1 SERPINE1 -
TAF1 UBE2D3 -
TAF1 ANKRD30BL +
TAF1 ZNF595 +
TAF1 LMNA +
TAF1 PPIA +
TAF1 RPS2 +
TAF1 FAM173B -
TAF1 TUBB +
TAF1 TRMT2A +
TAF1 MGC23284 +
TAF1 ZNF280A -
TAF1 FAM158A +
TAF1 EEF1A1 +
TAF1 MRPL40 +
TAF1 ANP32E -
TAF1 MAP1LC3B +
TAF1 HIST1H2BD -
TAF1 RAB36 -
TAF1 HIST1H2AD -
TAF1 MYC -
TAF1 HIST1H2AM -
TAF1 FASN -
TAF1 MTRNR2L2 -
TAF1 CYCS -
TAF1 PMF1 -
TAF1 FAM78A -
TAF1 ROCK1P1 -
TAF1 THAP7 +
TAF1 LOC100216545 +
TAF1 ID1 -
TAF1 LOC388796 -
TAF1 SLC7A5P2 -
TAF1 HIST1H2AH +
TAF1 C12ORF26 +
TAF1 HSPA1B +
TAF1 STAT1 +
TAF1 HIST1H2BN +
TAF1 COMMD9 -
TAF1 SNHG5 +
TAF1 C6ORF48 -
TAF1 RPL36 +
TAF1 SNX5 +
TAF1 HNRPA1L-2 +
TAF1 RPL12 -
TAF1 GNB1L -
TAF1 HIST1H2BO +
TAF1 TFAP2A -
TAF1 SLC3A2 +
TAF1 RPSA +
TAF1 MRPS18B -
TAF1 SEPT5 -
TAF1 C22ORF29 +
TAF1 VPS52 -
TAF1 BAT4 +
TAF1 NUP214 +
TAF1 TRAPPC6B +
TAF1 FUS -
TAF1 UBAP2 +
TAF1 SEC22B +
TAF1 TRIB1 -
TAF1 SNHG1 +
TAF1 SNHG9 -
TAF1 FRG1B +
TAF1 MVD -
TAF1 PPAN +
TAF1 HSF1 -
TAF1 PPIL2 +
TAF1 PRDX1 +
TAF1 DGCR8 -
TAF1 HIST1H2BF -
TAF1 BCR -
TAF1 PRAME -
TAF1 CRKL +
TAF1 HIST1H4E -
TAF1 PSMD5 -
TAF1 HNRNPC -
TAF1 RPS12 -
TAF1 DCAF6 +
TAF1 ID2 -
TAF1 SNORD25 -
TAF1 RPL35 +
TAF1 AMOTL2 +
TAF1 FLJ39582 -
TAF1 COMT -
TAF1 GBAP1 +
TAF1 MCL1 +
TAF1 LOC253039 +
TAF1 POLR2A +
TAF1 POR +
TAF1 YDJC -
TAF1 HIST1H2AG +
MKNK2 TCF12 -
MKNK2 COMMD9 +
MKNK2 RPS6 -
MKNK2 SP2 -
MKNK2 RFX1 +
MKNK2 USP5 +
MKNK2 SNX16 -
MKNK2 C21ORF71 +
MKNK2 TRAPPC6B -
MKNK2 CIITA +
MKNK2 JUN -
MKNK2 LOC100216545 +
MKNK2 APEX1 -
MKNK2 ZBTB37 +
MKNK2 IRF4 -
MKNK2 LOC400891 -
MKNK2 ELF3 -
PFN1 PGD -
PFN1 HNMT +
PFN1 FAM21C +
PFN1 RBM27 +
PFN1 C1ORF55 +
PFN1 TPP1 -
PFN1 SLC7A5P2 +
PFN1 RDBP +
PFN1 CKS1B +
PFN1 SHKBP1 +
PFN1 NEK8 -
PFN1 CD55 +
PFN1 IGFBP1 -
PFN1 PSITPTE22 +
PFN1 SNORD26 -
PFN1 DIDO1 +
PFN1 SGTA +
PFN1 HSF1 -
PFN1 IRF3 +
PFN1 RAD1 -
BDP1 POLG +
BDP1 RDBP -
BDP1 LOC401242 +
BDP1 C7ORF55 +
BDP1 UBC -
BDP1 TIA1 -
BDP1 MED16 +
BDP1 MTRNR2L1 +
BDP1 ANG +
BDP1 POLR3E +
BDP1 FBXW4P1 -
BDP1 YPEL1 -
BDP1 SDF2L1 -
BDP1 CCDC116 -
BDP1 CDC45 -
BDP1 SNAP29 +
BDP1 VTRNA1-2 -
BDP1 HIST1H2BO +
BDP1 TOP3B +
BDP1 HIRA -
BDP1 TRIM41 +
BDP1 MPZL1 -
BDP1 HMGN4 -
BDP1 LAMC3 +
BDP1 PDE4DIP +
BDP1 RNU6ATAC +
BDP1 HIST1H2AL -
BDP1 KHSRP +
BDP1 AIF1L -
BDP1 NDUFS7 -
BDP1 SNORD35A -
BDP1 VTRNA1-1 -
BDP1 PPIL2 +
BDP1 SERPIND1 +
BDP1 ZNF280B +
BDP1 PLXDC1 -
BDP1 ANKRD30BL -
BDP1 ZNF595 -
BDP1 HIST1H4H -
BDP1 LTA4H +
BDP1 TRIM48 -
BDP1 SEC22B -
BDP1 TLCD1 -
BDP1 PMF1 +
BDP1 HIST1H4K +
BDP1 PXMP4 +
BDP1 ABL1 -
BDP1 LASP1 +
BDP1 HSPA6 -
BDP1 STAT3 -
BDP1 NCOA4 +
BDP1 NBPF1 -
BDP1 C17ORF59 +
BDP1 MYNN -
BDP1 NUP214 +
BDP1 LYL1 +
BDP1 ZNF280A -
BDP1 BCR +
BDP1 PSMB3 -
BDP1 CASC5 -
BDP1 PRMT5 +
BDP1 PI4KA -
BDP1 HCG11 +
BDP1 MGC16703 -
BDP1 ILF2 -
BDP1 PRAME +
BDP1 PPP1R15B -
BDP1 CRKL -
BDP1 RXRA +
BDP1 VTRNA1-3 +
BDP1 MRPL40 -
BDP1 SACM1L +
BDP1 SNORD12B +
BDP1 SHF +
BDP1 LOC648691 -
BDP1 RAB11A -
BDP1 DKK1 -
BDP1 FANK1 -
BDP1 IGLL5 +
BDP1 AGBL5 -
BDP1 C17ORF44 +
BDP1 GADD45B +
BDP1 PBX3 +
BDP1 RTDR1 -
BDP1 ZNF718 +
BDP1 RAB36 +
BDP1 DPP9 +
BDP1 GSTA4 -
BDP1 ZNF184 -
BDP1 ALOXE3 +
BDP1 HIST1H2AM +
BDP1 MDM4 +
BDP1 RNASE4 -
BDP1 ROCK1P1 +
BDP1 TERC -
BDP1 SAPS3 +
BDP1 MAPK1 -
BDP1 DGCR8 +
BDP1 YDJC -
BDP1 HES7 -
TFAP2C BLOC1S1 -
TFAP2C ELF3 +
TFAP2C ZNF335 +
TFAP2C CIRBP +
TFAP2C UGP2 +
TFAP2C TBC1D17 +
TFAP2C NR1H3 +
TFAP2C MRPL34 +
TFAP2C ALDOA +
TFAP2C NEAT1 +
TFAP2C PDE4DIP -
TFAP2C RNU6ATAC -
TFAP2C IFT20 -
TFAP2C CD55 -
TFAP2C C12ORF35 +
TFAP2C DHX35 +
TFAP2C SCAND1 +
TFAP2C ANAPC2 -
TFAP2C HMGA1 +
TFAP2C LAMA5 +
TFAP2C PHLDB2 +
TFAP2C AP4S1 +
TFAP2C CDC7 -
TFAP2C FAM173B +
TFAP2C KRT18 -
TFAP2C EPB41 +
TFAP2C C14ORF80 +
TFAP2C SLC25A42 +
TFAP2C C3 -
TFAP2C SLC45A4 -
TFAP2C MEF2A +
TFAP2C HES1 -
TFAP2C PLEC +
TFAP2C MAP1LC3B +
TFAP2C RARA -
TFAP2C HNRNPUL2 +
TFAP2C JUNB -
TFAP2C WDR74 +
TFAP2C FBXO31 +
TFAP2C STIP1 -
TFAP2C RAG1AP1 +
TFAP2C C20ORF199 +
TFAP2C ROCK1P1 +
TFAP2C ID1 -
TFAP2C WRAP53 -
TFAP2C PPP1R15B -
TFAP2C SNORD12C -
TFAP2C HSPA1B +
TFAP2C HOMEZ +
TFAP2C IER2 +
TFAP2C SNX5 +
TFAP2C STX10 -
TFAP2C FLOT1 +
TFAP2C TRIB1 -
TFAP2C BIRC3 +
TFAP2C C20ORF72 -
TFAP2C ASXL1 +
TFAP2C AMOTL2 +
TFAP2C STX16 -
TFAP2C SSNA1 +
TFAP2C MT2A +
TFAP2C NR4A1 -
TFAP2C ALDH3B1 -
TFAP2C FAM129B +
TFAP2C DDX59 -
TFAP2C RNF31 +
TFAP2C TNFAIP1 -
TFAP2C TFRC -
TFAP2C GPRC5A +
TFAP2C PKM2 +
TFAP2C SEPT9 -
TFAP2C NR0B2 -
TFAP2C LYL1 +
TFAP2C ZC3H10 +
TFAP2C AKT1S1 +
TFAP2C TM9SF1 +
TFAP2C HIST1H2AL -
TFAP2C EFNA1 +
TFAP2C GATA2 -
TFAP2C DPAGT1 -
TFAP2C MIDN -
TFAP2C FAM83A +
TFAP2C ZNFX1 +
TFAP2C TRUB2 +
TFAP2C LOC283404 -
TFAP2C STOM +
HIST1H2BN ECE2 -
HIST1H2BN MPZL1 -
HIST1H2BN APOA2 +
HIST1H2BN SELPLG -
HIST1H2BN MTHFR +
HIST1H2BN MXI1 +
HIST1H2BN SEPP1 -
HIST1H2BN LOC283404 +
HIST1H2BN C1ORF55 -
HIST1H2BN SIRT2 -
HIST1H2BN ACTG1 -
HIST1H2BN FOXA1 -
HIST1H2BN ZNF323 -
HIST1H2BN ING4 +
HIST1H2BN BDP1 -
MSH5 C19ORF48 +
MSH5 PPIL2 +
MSH5 ZEB1 -
MSH5 USF1 +
MSH5 BOLA1 +
MSH5 TM9SF1 +
MSH5 C15ORF34 +
MSH5 H2AFV +
MSH5 NCOA4 -
MSH5 LOC440925 -
MSH5 BAX +
MSH5 HSPA1B -
MSH5 UBE2Q1 -
MSH5 ANKRD1 +
MSH5 HIST1H2AC -
MSH5 PBX3 -
MSH5 NEU1 +
MSH5 IL16 -
BIRC3 TPM1 -
BIRC3 NBPF1 +
BIRC3 BCL2L1 -
BIRC3 TNRC18 -
BIRC3 SMARCC1 -
BIRC3 STRN3 +
BIRC3 RNU4ATAC -
BIRC3 SEPP1 +
BIRC3 STX16 -
BIRC3 ZEB1 -
BIRC3 ZNF595 -
BIRC3 RAB11B -
BIRC3 PRR11 -
BIRC3 VPS33A +
BIRC3 CDC7 -
BIRC3 KRT18 -
BIRC3 EPB41 +
BIRC3 DNAJB9 -
BIRC3 ALOXE3 +
TBP HNRNPH3 +
TBP POLG +
TBP NFE2L2 -
TBP HIST1H2BG -
TBP SHF +
TBP SNORD74 +
TBP HIST4H4 +
TBP C7ORF55 +
TBP C21ORF56 -
TBP LASP1 +
TBP UBC +
TBP GADD45B -
TBP JUND +
TBP RPS3A +
TBP ING1 +
TBP RPL23A -
TBP ZNF217 +
TBP RPL13AP5 -
TBP SNHG3-RCC1 +
TBP ZFP36 +
TBP SNHG9 -
TBP PTMA -
TBP TM4SF1 -
TBP VTRNA1-2 -
TBP HIST2H2AC -
TBP CBX5 +
TBP C19ORF48 -
TBP TRIM41 -
TBP NEAT1 +
TBP ATF4 +
TBP BTG1 -
TBP RBM39 +
TBP NDUFS7 +
TBP HIST1H2BK +
TBP HIST1H4L -
TBP TUBA1C +
TBP SNHG12 +
TBP C12ORF35 +
TBP PNN -
TBP SMARCC2 -
TBP PSMD5 +
TBP HIST1H2BC +
TBP RMRP -
TBP RNU12 -
TBP SFRS2 +
TBP HIST1H3B +
TBP HIST1H3E -
TBP HIST2H2BE +
TBP PLXDC1 -
TBP SLC27A4 +
TBP OAZ1 +
TBP RPS2 -
TBP TUBB2C -
TBP PCNA -
TBP LOC253039 +
TBP SNHG1 -
TBP MYNN +
TBP ZNF280A +
TBP RPS12 -
TBP PFDN4 -
TBP B2M +
TBP GSTA4 -
TBP TRAPPC6B +
TBP CASC5 +
TBP PKM2 +
TBP ANKRD30BL +
TBP PPP1R10 +
TBP EIF1 -
TBP CD74 -
TBP HIST1H4C -
TBP SNHG7 -
TBP HIST1H2AI -
TBP HIST1H2BJ -
TBP HSPA1A +
TBP HIST1H4D +
TBP SFPQ +
TBP SEPP1 -
TBP DHRS2 -
TBP MAP1LC3B +
TBP C1ORF55 +
TBP HIST1H2BD -
TBP RNU4ATAC -
TBP BCLAF1 +
TBP WDR74 +
TBP HIST1H2AD -
TBP RPL37 -
TBP SFRS6 -
TBP CCT5 +
TBP HSPA6 +
TBP HIST1H4I -
TBP ALOXE3 -
TBP FBXO31 -
TBP RPLP0 +
TBP LRSAM1 +
TBP HIST1H4B +
TBP CYCS -
TBP PMF1 +
TBP HIST1H2AJ +
TBP AGBL5 -
TBP RNASE4 +
TBP ROCK1P1 -
TBP THAP7 -
TBP TERC -
TBP ZNF184 +
TBP HIST1H1D +
TBP ID1 -
TBP RPL13A -
TBP HES7 -
TBP RPS18 -
TBP STX5 -
TBP DDX5 +
TBP POLDIP3 +
TBP HIST1H2BF -
TBP HIST1H3I -
TBP HSPA1B +
TBP LOC401242 -
TBP GAS5 -
TBP H2AFX -
TBP TIA1 -
TBP SNORD12C -
TBP NPM1 +
TBP HNRNPA2B1 -
TBP MTRNR2L1 -
TBP C12ORF57 +
TBP HIST1H2BN +
TBP PLEKHG2 -
TBP SNORD25 +
TBP ANG +
TBP HIST2H2AB +
TBP SNHG5 +
TBP SNHG10 +
TBP POLR3E +
TBP C6ORF48 -
TBP RPL36 +
TBP NLE1 +
TBP SDF2L1 -
TBP HIST1H3J +
TBP HNRPA1L-2 -
TBP RPL12 -
TBP HIST1H1C +
TBP SNORD104 +
TBP HIST1H4F +
TBP HMGN4 +
TBP HSP90AB1 +
TBP HIST1H2AL -
TBP HIST1H2AB -
TBP RAB11A -
TBP EEF1A1 -
TBP RPSA -
TBP HIST1H2AH +
TBP HIST1H2AC +
TBP PPP1R15A -
TBP DIDO1 -
TBP RPS29 +
TBP RPS20 +
TBP MRPS18B -
TBP VTRNA1-1 +
TBP H3F3B -
TBP VPS52 +
TBP ARRDC3 +
TBP HIST1H2AK -
TBP RNU11 +
TBP H2AFJ +
TBP HIST1H1E -
TBP HIST1H4H +
TBP LTA4H -
TBP FUS +
TBP HNRNPA1 -
TBP PARP2 +
TBP TFRC +
TBP C20ORF199 -
TBP HIST1H2BM +
TBP EIF4A2 -
TBP APOA1 +
TBP C17ORF59 +
TBP SNORD26 +
TBP HIST1H2BO +
TBP RNU6ATAC +
TBP NUP214 -
TBP MAT2A -
TBP HIST1H2BL +
TBP UNC45B +
TBP RPL10A -
TBP MED16 -
TBP PRMT5 -
TBP HCG11 -
TBP HIST1H3D +
TBP MALAT1 -
TBP HIST1H4E -
TBP SLC3A2 +
TBP HNRNPC +
TBP ZBTB37 -
TBP FTL +
TBP ID2 -
TBP SACM1L -
TBP FLJ39582 +
TBP HIST1H3H -
TBP RPS6 +
TBP VTRNA1-3 +
TBP ANP32E -
TBP PSMB3 -
TBP SFRS3 +
TBP MDM4 -
TBP C17ORF44 -
TBP RPPH1 +
TBP DPP9 -
TBP ZNFX1 -
TBP LOC388796 +
TBP ACOT8 -
TBP ILF2 +
TBP SFRS7 +
TBP CIRBP -
TBP POLR2A +
TBP HIST1H2AM +
TBP SNHG3 -
TBP HIST1H2AE +
TBP HIST1H1B +
TBP PRDX1 +
TBP MPZL1 +
TBP SAPS3 +
TBP HIST1H3A +
TBP DNAJB4 -
TBP SNORD48 +
TBP HIST1H2AG +
WDR60 MCL1 +
WDR60 HSP90AB1 +
WDR60 VTRNA1-3 -
WDR60 DPP9 +
WDR60 MDP1 -
WDR60 FBXW4P1 -
WDR60 ATP6V0D1 -
WDR60 EGR1 -
WDR60 SNHG3 +
WDR60 HBP1 -
WDR60 EDN1 -
WDR60 AHNAK -
WDR60 CSTF1 +
WDR60 DDX59 -
WDR60 CENPA -
WDR60 SH2B3 -
HIST1H2AC EBF1 +
HIST1H2AC BHLHE40 -
HIST1H2AC MTHFR -
HIST1H2AC TUBB2C -
HIST1H2AC ANKRD1 +
HIST1H2AC HIST1H2BD -
HIST1H2AC SERPIND1 -
HIST1H2AC TRMT2A -
HIST1H2AC TCERG1 -
HIST1H2AC RNU6ATAC -
HIST1H2AC SUZ12 +
HIST1H2AC C12ORF57 -
HIST1H2AC NEDD8 +
HIST1H2AC NPTN +
HIST1H2AC MYC -
HIST1H2AC ZZZ3 -
HIST1H2AC DHX35 -
HIST1H2AC IRF3 +
HIST1H2AC GTF2H1 +
POU5F1 HSPD1 +
POU5F1 POR +
POU5F1 MTRNR2L1 +
POU5F1 USF1 +
POU5F1 SFRS3 +
POU5F1 FANK1 +
POU5F1 RAB11B -
POU5F1 MYNN +
POU5F1 UNC45B -
POU5F1 NLE1 +
POU5F1 SNRPA -
POU5F1 C19ORF24 +
POU5F1 RPL13AP5 -
POU5F1 C20ORF199 -
POU5F1 PMF1 -
POU5F1 SNX16 -
POU5F1 LOC400891 +
POU5F1 ROCK1P1 -
POU5F1 ANKRD30BL -
POU5F1 ARVCF -
POU5F1 SFPQ -
POU5F1 TCEA2 -
SFRS2IP TFAP2A +
SFRS2IP BAGE -
SFRS2IP CLCN7 -
SFRS2IP KHSRP -
SFRS2IP HECTD1 -
SFRS2IP AURKA +
SFRS2IP MRPL34 -
SFRS2IP SERPINE1 +
SFRS2IP CTBP2 -
SFRS2IP APOA1 +
SFRS2IP SNORD104 -
SFRS2IP FTL +
SFRS2IP TCEA2 -
SNORD35A FBXO31 +
SNORD35A RPL35 +
SNORD35A UNK +
SNORD35A MTOR -
SNORD35A CTCF +
SNORD35A TAF12 +
SNORD35A HIST1H2BO +
SNORD35A ING1 +
SNORD35A HIST1H3I +
SNORD35A SFRS3 -
SNORD35A HCFC1R1 +
SNORD35A SFRS7 +
SNORD35A HMGA1 -
SNORD35A NEAT1 +
SNORD35A HIST1H2AD -
SNORD35A CIRBP -
SNORD35A PBX3 +
SNORD35A HIST1H2BD +
SNORD35A SCAND1 +
SHC1 POLDIP3 +
SHC1 MIDN +
SHC1 SNRPE +
SHC1 BRF1 -
SHC1 SP2 +
SHC1 PRDX1 -
SHC1 SNORD17 +
SHC1 SP5 -
SHC1 UBE2B -
SHC1 NOL7 -
SHC1 SNX16 +
SHC1 NUMB +
SHC1 RBM15 +
SHC1 PLD1 -
