source target sign
NDUFA11 PES1 +
KIAA0528 GTF3C1 -
KIAA0528 IGFBP4 -
KIAA0528 CHPF -
CCDC77 KRTAP3-1 +
CCDC77 CRELD2 +
CCDC77 BSCL2 +
CCDC77 NDUFB6 +
C2ORF44 SLC44A2 +
C2ORF44 PGP -
C2ORF44 OSR1 +
NT5C1A APC2 +
NT5C1A RACGAP1 +
MDH1 ZNF695 +
MDH1 COPS6 +
MDH1 C12ORF10 +
MDH1 ASB13 +
MDH1 JMJD8 -
LPXN N6AMT2 +
LPXN MS4A1 -
LPXN BBX +
LPXN APOB48R +
GNGT2 RPS4X +
GNGT2 RP9P +
GNGT2 NCOA6 +
LSS ZNF25 -
LSS DIAPH1 +
LSS PDE4A -
LSS AXL -
C7ORF55 ZSCAN18 -
C7ORF55 HES4 +
C7ORF55 ZNF155 -
HLCS CDKN1B +
GDF5 KIAA0146 -
GDF5 SORBS3 +
GDF5 MFN2 -
GDF5 NFKB2 +
GDF5 SHARPIN +
GDF5 GABRD +
IL1R1 C12ORF77 -
IL1R1 ANGPTL5 +
IL1R1 C14ORF21 -
KTELC1 C14ORF128 +
KTELC1 DGCR2 -
KTELC1 SFRS5 -
KTELC1 AAGAB +
C17ORF63 PIN1L +
C17ORF63 RALGPS1 +
C17ORF63 FAM195A +
C17ORF63 CENPE -
C17ORF63 ZNF341 +
SEMA6B SNORD20 +
SEMA6B MTERF +
SEMA6B GCFC1 -
LRRC69 ILF3 -
LRRC69 ZNF32 -
LRRC69 ABR +
LRRC69 C20ORF203 -
ARID3A HEXDC -
ARID3A LGALS3BP -
ARID3A TIMM50 -
UBE2J2 TNFRSF14 -
UBE2J2 SNX5 +
UBE2J2 ARID3A -
SPSB3 RBM15B -
SPSB3 MFAP1 +
SPSB3 C19ORF55 +
SPSB3 ADARB2 -
PACSIN2 TMEM170A -
PACSIN2 PROCR +
STXBP6 SFRS12IP1 +
STXBP6 USP25 -
STXBP6 PLCL1 -
STXBP6 SULT2A1 -
ZFP62 C7ORF46 -
ZFP62 GPR78 -
ZNF485 MRS2 -
ZNF485 SEMA3B -
GABRB3 BCL2L13 -
GABRB3 C16ORF53 +
GABRB3 GNE -
TMED1 LARS2 -
TMED1 SFRS18 -
TMED1 SMYD2 -
TMED1 LCN15 +
TMED1 ARL5A -
SORL1 PNKP -
SORL1 C21ORF122 -
SORL1 C14ORF4 +
SORL1 TDRD7 +
VPS35 EXOC6B +
VPS35 SDCCAG8 +
ZNF454 TPM3 +
ZNF454 ZGPAT +
CCDC43 CCDC124 -
CCDC43 RDX -
CCDC43 CADM1 -
SDCBP2 UBAC1 -
SDCBP2 C10ORF18 +
LOC283856 MSRB3 +
LOC283856 HLA-DOA +
LOC283856 LOC401093 -
LOC730101 SVIL -
LOC730101 SNX18 +
TRAPPC6A EMG1 +
TRAPPC6A KRI1 -
TRAPPC6A APC2 +
TBCC ZNF556 +
TBCC TRIM11 +
TBCC VPS37B +
TBCC FAM119B +
TBCC SEPT11 -
CTSC POLR3D -
CTSC GHRL -
CTSC FBLN1 -
CTSC WDR65 -
B2M PHB2 +
B2M APTX -
USP18 TOP1 -
USP18 TSPAN32 -
USP18 EFTUD1 +
NEAT1 KLF6 +
NEAT1 RNU12 -
NEAT1 HIST1H2AE +
NEAT1 EIF4A2 -
SELM PTPN2 -
SELM APOL4 +
HIST1H3J C10ORF58 -
C6ORF150 SCARNA20 -
C6ORF150 CCDC61 +
C6ORF150 MADD +
C6ORF150 OR7E91P -
ABCF2 FTSJ2 +
ABCF2 TGIF2 +
ABCF2 TMEM59L +
ABCF2 SNORD72 +
KCTD12 SKA3 +
KCTD12 ZBTB5 -
CCDC84 P4HB +
SLC26A8 NACA2 -
L1CAM PREX1 +
L1CAM CARD10 +
L1CAM ST8SIA4 +
L1CAM DEFB1 -
L1CAM KCTD19 +
CD58 USP5 -
CD58 BCAS2 -
CD58 CDC20 +
TMEM167B CNN2 +
TMEM167B TNFRSF6B +
TMEM167B TMEM135 +
TMEM167B TM4SF1 +
C3ORF59 C5ORF36 +
C3ORF59 C14ORF167 -
C3ORF59 LOC100130264 +
C3ORF59 C5 +
ITPR1 SNORD116-12 +
ITPR1 CFL2 -
PHC2 INHA +
PHC2 FAM111B -
PHC2 FAM162A +
PHC2 ITGA2B +
PHC2 C1ORF124 +
SGPP1 GABRA5 -
SGPP1 EPHA4 +
RARS ZC3HC1 +
RARS HEATR2 +
RARS TUBBP5 -
RARS HIST1H4I +
BCL10 BTG2 +
BCL10 ETV5 +
BCL10 SNRPA1 -
ANKRD33B ZNF785 +
ANKRD33B GATSL3 +
ANKRD33B B2M +
SART3 VEPH1 +
SART3 ELOVL2 +
LOC730755 PKN3 +
LOC730755 TCP1 -
LOC730755 TXNRD1 +
IQCE ZNF696 +
IQCE LOC729991 -
IQCE LOC100132288 -
IQCE KRT13 -
CSRP1 EBF3 +
CSRP1 CCDC114 +
CSRP1 ANKRD39 +
RSL1D1 OLIG2 +
RSL1D1 UCHL3 +
RSL1D1 IL6 +
SEC11C EIF5A +
RPUSD3 EID1 +
VPS37A RAB30 +
VPS37A COX5B +
VPS37A AQP11 -
GTF2H3 YIF1B -
GTF2H3 EIF2B1 -
C5AR1 COL6A4P1 -
C5AR1 PRPSAP2 -
HACL1 AMBP +
HACL1 VWA5B2 +
HACL1 FAM66B -
ZNF224 TRIM58 +
ZNF224 GPT2 -
LAMA5 ZNF655 +
LAMA5 IFT20 -
LOC285696 TACC2 +
LOC285696 DLX5 +
LOC285696 FAM135A -
ICAM2 ASAP2 +
ICAM2 LOC254559 -
ICAM2 CCDC107 -
PTP4A1 SLC8A2 -
PTP4A1 DDX60 +
PTP4A1 ZNF514 -
PTP4A1 ASPHD1 +
PTP4A1 LOC147727 -
NEDD9 APRT -
CDK7 SCARNA9 -
CDK7 LRP10 -
GPR78 PRSS48 +
GPR78 KIAA0430 +
GPR78 SNAP25 +
GPR78 ERCC2 +
GNPDA1 CCDC132 -
GNPDA1 HADHB -
GNPDA1 C14ORF149 +
GNPDA1 PWP1 -
LEF1 PSMA1 -
LEF1 C11ORF30 -
PPP1R11 RPS21 +
PPP1R11 CDC14B -
PPP1R11 HNRPLL +
GRINL1A S100A8 -
GRINL1A FOXJ1 +
DR1 EPS15L1 +
DR1 AKAP13 +
DR1 FAM122C +
DR1 GALR1 +
DR1 OSTALPHA +
DR1 SFRP2 -
DET1 EIF4B +
DET1 IFNA2 +
DET1 CCT7 +
TRIM10 DDX26B -
FOXD2 LOC283856 -
FOXD2 TBX1 +
PSMG3 CPLX2 -
PSMG3 CD46 -
CENPJ RSPO2 -
CENPJ SP110 -
CENPJ KIF3B -
CENPJ CIITA +
FAM35A TSNAX-DISC1 -
FAM35A SKAP2 -
FAM35A PIGX +
FAM35A ECSIT +
FAM35A LOC400696 -
RPS9 GSDMD -
RPS9 TOPORS +
RPS9 CCDC83 -
RPS9 HIST3H2A -
STYXL1 SNHG12 +
STYXL1 DRAP1 +
STYXL1 COX11 -
STYXL1 POLR2E +
C16ORF5 FUNDC2P2 +
C16ORF5 EPHA10 +
RPL21 CD300C -
RPL21 ELMO1 -
RPL21 RALGAPB -
RPL21 MNT -
ZNF337 SNORD116-4 +
ZNF337 HIST4H4 +
FAM158A PPM1A +
FAM158A HLA-DOB +
FAM158A CDH10 +
FAM158A RALGAPA1 +
PCGF5 GCNT2 +
PCGF5 KHDRBS2 +
GPR55 CHPT1 -
GPR55 U2AF1L4 -
GPR55 ZNF483 +
GPR55 CCDC159 +
LTB4R DVL2 -
LTB4R SEPW1 -
LTB4R NDUFS1 +
LTB4R LEAP2 +
ASNA1 SLC36A4 +
ASNA1 EPS15L1 -
ASNA1 PUF60 -
TNFRSF17 CHGA -
CLGN SNORA65 -
MYST1 SPINK1 +
MYST1 CXXC1 -
MYST1 SMAD2 +
KLHDC9 AKT2 -
KLHDC9 TLR4 -
ACTR1B ZNF542 -
ACTR1B GNG12 +
PNKP RBPJ +
PNKP ATF6B -
BTF3 MTRF1 +
BTF3 RRN3 +
BTF3 SAFB2 -
BTF3 ATP7B +
BTF3 CDKL3 +
SLC45A4 HLX +
SLC45A4 RAB3D -
SLC45A4 IL17REL +
SLC45A4 TDH -
MAP3K13 SND1 +
MAP3K13 FOXP1 +
MAP3K13 CBL -
MAP3K13 HSD17B14 +
NEK10 SPATA12 -
NEK10 C16ORF70 -
NEK10 CTSA +
NEK10 AHSG -
MGC16384 MECOM -
MT1X RPS27A +
MT1X POLDIP2 -
MT1X CYB5R4 +
MT1X SRPK2 -
BBS10 MKNK2 -
BBS10 TSPYL2 -
BBS10 GPRC5C -
ZNF3 SNORD2 +
ZNF3 SDR16C5 +
ZNF3 C6ORF10 -
MPP4 SEZ6L +
C19ORF57 COX16 -
FAAH2 TMEM69 -
FAAH2 LNP1 +
ITSN1 TREX1 -
ITSN1 HEATR6 -
ITSN1 PPP1R3B -
SNORD50B PPP3CA +
SNORD50B TRAF4 +
SNORD50B SNORA33 -
CISD1 ADPGK -
CISD1 RAB5B -
CISD1 FGD6 -
SLC9A3R1 IL7 -
SLC9A3R1 ARPC1A -
SLC9A3R1 HNF1A -
SLC9A3R1 POLR2E +
SLC9A3R1 TMEM14C +
PAK1IP1 C1ORF144 -
PAK1IP1 PDCD1 -
SASH3 SH3BGRL3 +
SASH3 PCMTD1 -
SASH3 KCNH1 -
NUBPL MTMR15 +
NUBPL PARP2 -
LAS1L C19ORF56 +
LAS1L TBC1D15 +
LAS1L FIBP -
LAS1L ZBTB17 +
LAS1L UTRN +
AGBL5 KIF5C +
AGBL5 RPLP1 -
AGBL5 HPS3 -
AGBL5 TOMM6 +
AGBL5 FAM122A +
CHRAC1 ZFR +
CHRAC1 KNCN -
CHRAC1 BMPR2 +
CHRAC1 CD97 +
ERCC2 STAC3 +
ERCC2 SNORA48 +
ERCC2 GLO1 +
ERCC2 VPS37A -
ERCC2 SFRS4 +
NR4A1 FAM83A -
NR4A1 GAS5 +
NR4A1 MTRNR2L6 +
NR4A1 ARRDC5 +
NR4A1 FOXD2 +
FOXC1 OSR2 +
FOXC1 PLCL1 +
FOXC1 VPS26B +
ERAL1 ATP5D -
ERAL1 TMEM164 +
ERAL1 PAPPA +
C17ORF55 ZNF826 -
GFM1 TMEM185B +
GFM1 BSX +
GFM1 FN3K -
BNIP3L PTGS2 +
BNIP3L PLA2G6 +
BNIP3L SYCP2 -
BNIP3L KIRREL -
C14ORF119 ARL6IP6 +
C14ORF119 SERPINA1 -
HOXD3 EXOSC9 +
ALX4 RRM2B +
ALX4 PIGX -
ALX4 SP9 -
ALX4 LHX5 +
ALX4 SCAND1 -
ANKRD26 FAM120B +
ANKRD26 TXNIP +
ANKRD26 ZNF295 -
TMEM63B ZNF358 -
TMEM63B ZNF433 +
TMEM63B SNTG1 -
MTVR2 SIAH2 +
MTVR2 WDR11 +
MTVR2 ZNF426 +
DEPDC1 CASQ1 +
DEPDC1 TADA2A +
DEPDC1 PPBPL2 +
RRAGC KIAA0415 -
RPP38 ANKRD26 +
RPP38 SOST +
RPP38 CCDC90B +
RPP38 FAM155A -
LOC728619 DHX38 -
LOC728619 GRIA2 -
LOC728619 C3ORF63 +
LOC728619 KIAA0317 -
RAD18 PI4K2A +
RAD18 S100A10 -
SNORD95 MANEAL +
GRK6 COX7C +
GRK6 FAM13A +
GRK6 MYO1H -
SMCHD1 ZNF180 -
SMCHD1 RACGAP1 -
SMCHD1 HOXD3 +
SMCHD1 TAF11 +
SMCHD1 LYPLA1 -
SMCHD1 C10ORF119 +
SPATA2L C8ORF77 +
SPATA2L CREB3 +
C9ORF116 SDC1 +
C9ORF116 CHPF2 +
C9ORF116 KIF22 -
C9ORF116 ZNF341 +
KIAA0146 TRIM15 -
KIAA0146 NHLRC3 -
KIAA0146 SLC26A8 -
KIAA0146 IL27 -
KIAA0146 ARAP1 +
ERGIC2 IL6 +
ERGIC2 NBN -
ERGIC2 SNORD32A -
RRM2 PTBP1 -
RRM2 STAG3L4 -
RRM2 MX1 +
RRM2 DLL3 -
HLA-F ZNF467 -
HLA-F ANKRD34C +
HLA-F ACAD10 +
ZFPL1 TCF19 +
ZFPL1 HOXC9 -
MTHFD2 MSLNL -
MTHFD2 RHBG +
MTHFD2 WHAMM -
MORN1 SNORD55 +
MORN1 FUBP3 -
C6ORF130 PHACTR1 +
C6ORF130 NDUFA8 -
C6ORF130 UBE2M +
C6ORF130 DEPDC4 +
TMEM186 TLE1 -
TMEM186 ALDH3B1 -
TMEM186 FAM36A -
TMEM186 DPH1 +
PLK4 ANKS4B -
PLK4 SCARNA2 -
PLK4 ATP6V1H +
CHRNB2 CLPB +
CHRNB2 PYROXD2 +
PSMA2 PHF12 -
PSMA2 SOST +
PSMA2 CCT2 -
PSMA2 ZNF827 -
PSMA2 TCEB2 +
NAPSA KCNN3 +
NAPSA LOC643596 +
NAPSA COX16 +
LOC100130691 EFHD1 +
LOC100130691 CEP68 +
UBN2 EBI3 +
UBN2 SYTL3 -
PIK3R6 PFKFB2 -
PIK3R6 KLHDC9 -
PIK3R6 AKR7A2 -
PIK3R6 ABHD2 -
PIK3R6 ANXA1 +
ZNF107 CUL5 +
ZNF107 TAF3 +
ZNF107 GCLM +
AHCYL1 PIGL -
AHCYL1 ASB6 -
AHCYL1 DHPS -
TATDN1 WWC1 -
TATDN1 JOSD2 +
TATDN1 FAM180B +
GP1BA NEURL3 -
GP1BA DNAJC14 +
GP1BA TRIM32 -
WDR55 SNORD59B +
RNF141 LOC730668 +
RNF141 FDX1L +
KIAA0556 C2ORF60 -
KIAA0556 LOC100128977 +
KIAA0556 ADAM10 -
KIAA0556 PDZD11 +
VCL GPRC5B +
VCL MED20 -
VCL EXOSC9 +
VCL HIST1H2BH -
VCL CFB -
VCL EIF2B1 +
NUP85 HIST1H1A +
NUP85 PANK1 +
NUP85 PCCB -
CLDN14 GUCY1A3 +
CLDN14 EOMES +
LENG9 STMN3 -
LENG9 ITGA4 -
LENG9 CENPQ -
RAB34 TALDO1 +
RAB34 PSME3 +
RAB34 C1ORF58 -
RAB34 RAD1 -
PDX1 MTRF1 +
PDX1 RPRD1B +
MRPL48 ING5 -
MRPL48 NKX2-6 +
JPH4 POLR2A -
JPH4 LOC285045 -
JPH4 HLA-DRA -
JPH4 HOMEZ -
JPH4 WDR48 -
C19ORF33 FAM108C1 -
C19ORF33 LYNX1 +
C19ORF33 SULT2B1 +
C19ORF33 ZNF169 -
C19ORF33 LPHN1 +
C2ORF79 ACP5 +
C2ORF79 RECQL4 -
C2ORF79 ITPRIPL2 -
DMRT1 CREM -
DMRT1 C7ORF46 -
DMRT1 SERPINA6 +
DMRT1 PAWR -
DMRT1 UBE2F -
KIAA0141 BAG3 +
KIAA0141 PODXL -
RINT1 UCN -
RINT1 CNNM3 -
RINT1 WDR82 -
KLRAQ1 SEMA4G +
KLRAQ1 SLC15A3 +
RNFT1 LOC63930 -
RNFT1 VPS13B -
C19ORF30 C12ORF23 -
C19ORF30 IPO11 +
C19ORF30 ZNF542 -
C19ORF30 SFRS2 -
C19ORF30 PIK3CA +
C19ORF30 TMSB4X +
GYPC JRK +
GYPC RPL21P28 -
GYPC OSTBETA +
GYPC ZXDB +
GYPC INPP5D +
RBM27 THAP5 -
RBM27 TRPC4AP +
RBM27 SNORD10 -
RBM27 HES2 +
MAP3K14 CUL5 +
MAP3K14 SSNA1 -
MAP3K14 C21ORF63 -
MAP3K14 PRKCB -
HBD CD55 +
HBD LOC81691 +
HBD TMEM187 -
HBD ANKRD36 -
HBD CDC42SE1 -
HBD HMBS +
TFPI EMP1 +
TFPI SPRED2 -
TFPI ZWINT -
TFPI TM2D2 -
TFPI FAM26E +
PTBP1 ABR +
PTBP1 RBM14 -
PTBP1 PTPLAD1 -
PTBP1 SLC25A40 -
RASSF4 CD36 -
RASSF4 ACE +
RASSF4 SEMA4B -
C6ORF27 SDPR +
ADAT2 LOC399815 -
ADAT2 CTNNBL1 -
MYO7A CPNE7 +
MYO7A TTC28 -
MYO7A DNMBP -
HOXC10 RNF220 -
HOXC10 HOXA11 -
HOXC10 FUNDC2P2 +
IFRD2 ZCCHC3 +
IFRD2 R3HCC1 -
SETD6 PVT1 +
SETD6 APOC3 +
NCRNA00169 MAP3K13 +
NCRNA00169 KLHDC5 +
NCRNA00169 SLC25A37 +
ARF3 TTC18 -
ARF3 SFRS8 +
ARF3 MAPRE2 +
ARF3 OFD1 +
ARF3 STX16 +
SFRP2 S100A5 -
SFRP2 KIAA0141 -
SFRP2 ERH -
MIB2 EIF3A -
MIB2 SBF2 -
MIB2 NDUFS1 +
MIB2 ZNF614 -
SIRT1 CEP57 -
SIRT1 NCAPG +
SIRT1 DNAJB9 +
SIRT1 MYST2 -
BTBD12 YIF1A +
BTBD12 CENPF -
BTBD12 PLEKHA9 -
BTBD12 HIST1H4H -
CALB2 SEMA3A +
CALB2 USP53 -
CALB2 SBK1 -
CALB2 SOCS2 -
TBC1D8 GAMT -
TBC1D8 TMPRSS13 +
TBC1D8 SBF2 -
IL10 C1ORF31 +
IL10 ABCC2 +
ZNF133 FHL2 +
ZNF133 TMEM111 +
ZNF133 PTPN11 -
BCAR3 PSG9 -
BCAR3 PWP1 +
STXBP5L LOC730755 +
BAT4 HIST1H1B -
C4ORF46 GALC +
C4ORF46 DOK3 +
C4ORF46 ARFRP1 +
C4ORF46 PNO1 +
DGAT2 SCML1 +
DGAT2 C6ORF25 -
DGAT2 PPBPL2 +
CREM MTR +
CREM USO1 -
CHMP4A BHLHB9 +
CHMP4A NARS -
RPRD1B CCDC47 -
RPRD1B XBP1 +
RPRD1B RPL32 -
RPRD1B HSF2BP -
SSBP1 LOC100272217 +
SSBP1 C14ORF135 +
SSBP1 CNST +
DPP7 EEF1D +
DPP7 ADI1 +
HES6 EID2 -
HES6 RTBDN -
FUS SNORD116-4 +
FUS DUSP2 +
FUS APRT -
HIST1H3E RAB5C -
HIST1H3E ERCC6 +
HIST1H3E LEMD3 -
PRIM2 MOBKL3 +
PRIM2 PANK4 +
PRIM2 SRGAP1 -
ARHGAP39 EIF1AD +
ARHGAP39 ELOVL3 +
ARHGAP39 DYNC1I2 -
HNRNPA0 IGSF22 +
HNRNPA0 WWOX -
TOLLIP FAM49B -
GPR171 LPXN -
AGXT FAM154B +
AGXT CCDC66 -
AGXT ZNF335 -
AGXT LOC63930 +
AGXT EPB42 +
PET112L PFDN6 -
PET112L DLX4 +
PET112L PNPLA6 +
PET112L WDR34 +
PET112L LHX8 -
CCDC85A LOC284023 -
CCDC85A SNORA32 -
CCDC85A STYK1 +
UVRAG PAIP2 +
UVRAG ELAVL1 +
UVRAG FLI1 +
AGAP3 IL4R -
AGAP3 ZNF20 -
AGAP3 PLEKHM2 +
AGAP3 TBC1D8 -
ABCA10 OPN5 -
ABCA10 SNORA48 -
ABCA10 GALR1 -
ABCA10 PPP2R5B -
TMEM41B OSGEPL1 +
TMEM41B HRNBP3 -
TMEM41B C1ORF126 +
TMEM41B RPA2 +
MED28 DOCK8 +
MED28 FNDC3A -
MED28 HDGFRP2 +
TIMM44 C1ORF63 +
TIMM44 SART1 -
TIMM44 NEUROG2 +
TIMM44 CHI3L2 +
TIMM44 KIAA1377 +
PYCR2 KCNK12 +
PYCR2 TRIM11 -
PYCR2 XKR8 +
PYCR2 SLC2A1 -
BRMS1L LYZL2 +
BRMS1L ADPRHL2 -
BRMS1L EIF3G -
BRMS1L WWOX +
PTPN6 DHRS1 -
PTPN6 TMSB4X +
PTPN6 PRPF6 -
ARV1 PFDN6 -
ARV1 ZFYVE19 +
ARV1 PRCC -
HNRNPA3 ZFAND2B +
HNRNPA3 TMEM146 +
HNRNPA3 PDIA4 -
HNRNPA3 CCNDBP1 +
SFRS1 C9ORF100 +
SFRS1 GPX2 +
SFRS1 MAG +
SFRS1 KCTD9 +
NFIX SAR1B +
NFIX SCML1 -
NFIX KCNA1 -
NFIX ITFG3 -
IRF5 DOCK5 -
IRF5 GNB1 +
SEC23B NPPC -
SEC23B ARIH1 +
RHCE C7ORF51 +
TBX3 C5ORF27 -
TBX3 MDP1 -
INA UGT2B7 -
INA C17ORF72 +
INA RASA4P +
RGNEF BCL6 -
RGNEF JKAMP +
RGNEF ALG9 -
RGNEF RNF215 +
RGNEF TNRC18 -
VPS37B PTF1A -
VPS37B ACTR8 +
VPS37B CD58 +
VPS37B PDX1 -
CLNS1A COASY +
CLNS1A MED23 +
CLNS1A VPS72 +
ZNF511 NGB +
ZNF511 ACAD8 +
ZNF511 HOXB9 +
EIF2C2 CALD1 -
EIF2C2 FZD5 +
HNRNPC DUSP23 -
HNRNPC BDNF -
RGS3 NUDT13 +
RGS3 NCOA7 -
RGS3 C22ORF30 +
RGS3 EEF1G +
AP4M1 CEP57 -
AP4M1 CTPS +
AP4M1 DUSP22 -
AP4M1 DSN1 +
SLC2A9 FGFBP2 -
SLC2A9 MST1 -
SLC2A9 SGK3 +
SLC2A9 CARD6 +
SLC2A9 SLC45A3 -
HLA-DQA1 SLC16A13 -
HLA-DQA1 AHCTF1 -
RHOH HBBP1 -
RHOH C1QBP +
RHOH SFRS9 +
RHOH C17ORF44 -
C7ORF58 ACOT1 +
TMEM209 VWA5B2 -
TMEM209 INVS -
TMEM209 SOCS5 +
TMEM209 POLR1C -
TMEM209 ZNF503 +
TMEM123 CLN6 -
TMEM123 CD302 +
TMEM123 EPRS -
TMEM123 PPP3CA -
CAMK2N2 INTS1 -
CAMK2N2 SMEK2 +
UQCRHL EIF2B5 +
UQCRHL LOC338799 -
UQCRHL FAM107B +
UQCRHL CALR -
CCDC103 GRN +
CCDC103 ABCA5 +
CCDC103 CDS2 -
RPS19 PDP2 -
RPS19 RNF167 -
PEX14 C1ORF92 +
PEX14 VPS13D +
PEX14 PNPT1 -
NIPSNAP1 BZW1 +
NIPSNAP1 MON2 -
NIPSNAP1 VDAC3 -
CECR4 NCOA6 +
CECR4 HLA-A +
CECR4 TMEM14C -
TRPM7 PSMC2 +
TRPM7 UBE2B +
TRPM7 TATDN2 -
MRPL21 HOXD10 -
MRPL21 CD46 -
MRPL21 THAP10 +
BTN3A1 SYNPO -
BTN3A1 CDH15 -
ACADVL PHACTR1 -
ACADVL RBCK1 +
ACADVL KRT18 +
ACADVL USP21 -
ACADVL FUNDC2 -
RPS21 DNAJB8 -
RPS21 CCDC76 -
DNAJC8 FLOT1 +
DNAJC8 STIP1 -
DNAJC8 C20ORF4 -
C2CD2L FBLL1 +
C2CD2L RASSF1 +
C2CD2L SATB1 +
C2CD2L C21ORF2 +
MLH1 FAM83C -
MLH1 SRRM4 +
CA9 MAGED2 -
CA9 HLA-L -
CA9 C10ORF91 -
CA9 PDZD7 +
ACSL3 DBNL -
ACSL3 C1ORF66 -
ACSL3 CLIC1 +
MAN2C1 BBC3 -
MAN2C1 FAM108B1 -
MAN2C1 EIF3M -
C1ORF104 RQCD1 +
C1ORF104 C17ORF55 +
C1ORF104 SPSB3 +
C1ORF104 LSM2 +
C1ORF104 WDR76 +
CENPO GJD2 -
CENPO PLK4 -
CENPO ARHGDIA -
CENPO TRPC7 -
NR1D1 DCAF11 +
NR1D1 LAPTM5 -
NR1D1 MTRNR2L8 -
NR1D1 ATF6 +
NR1D1 GRM2 +
SPG21 LRCH3 -
SPG21 FAM111A -
SPG21 EZH1 +
SPG21 C17ORF62 -
RNF166 FAM21A -
RNF166 PARP10 -
RNF166 NOSIP +
RNF166 NCF2 -
C9ORF122 NF1 -
C9ORF122 LOC152217 -
AGTPBP1 TOX4 -
AGTPBP1 DLG3 +
AGTPBP1 PES1 -
AGTPBP1 DPCD +
DBNL TEX19 +
RHOF UBE2E3 -
RHOF LOC653653 -
AQP11 ZNF295 +
AQP11 PBX2 -
GTF3C4 IL12RB1 -
GTF3C4 WISP1 -
GTF3C4 RNF157 -
GTF3C4 NCRNA00240 +
GTF3C4 POU3F2 +
GGCT ING1 -
GGCT RC3H2 +
GGCT C7ORF49 -
SKAP2 PSMC5 +
SKAP2 ZNF815 +
PRAC HAR1B -
PRAC LZIC -
PRAC PRRG4 +
MDN1 HAO2 -
COQ9 POLR3G +
COQ9 SNORD49A -
SLC7A11 PARS2 -
SLC7A11 U2AF2 +
KDM4C CYB561 -
KDM4C STMN3 -
KDM4C RRM1 +
KDM4C TSSK4 -
KDM4C DNMBP +
CP110 LOC653486 +
C13ORF1 ATXN3 +
C13ORF1 RAD51C +
KIAA1949 RAB35 +
KIAA1949 SPRYD3 +
PTPN4 MRPL55 +
RPS3 C8ORF75 -
RPS3 UBR4 +
RPS3 TRIM24 +
RPS3 STXBP4 -
RPS3 PPP1R11 +
KIAA1324L TMEM99 -
KIAA1324L ASMTL +
KIAA1324L ZNF846 +
KIAA1324L SIK2 +
CA12 SLC25A19 -
CA12 CD274 -
CA12 EHD3 +
EXO1 POLD1 +
EXO1 DYNLRB2 -
EXO1 CXORF38 +
EXO1 HNRNPF +
EXO1 BCO2 +
DGCR2 KLF13 -
DGCR2 KIAA0182 -
YTHDF2 MARVELD3 -
YTHDF2 VPS37D +
YTHDF2 NEUROD1 +
PDZD7 WDR35 -
PDZD7 VKORC1 +
ARHGAP19 CLIP2 -
ARHGAP19 ADORA3 +
ARHGAP19 MSH2 +
ARHGAP19 GPKOW -
USP53 RABGEF1 -
USP53 KIAA1919 +
USP53 NKX2-5 +
USP53 HSPB1 -
USP53 WIT1 +
LOXHD1 RPL31 -
LOXHD1 FAM46C -
LOXHD1 PMS2L4 +
VDAC2 CDC7 +
ZC3H4 KIAA0895L -
ZC3H4 WNK1 -
ZC3H4 APOL6 -
PART1 LRRC33 -
PART1 C7ORF13 -
TMEM51 TMEM127 +
TMEM51 TTF2 -
TMEM51 ZNF774 -
RXFP4 IL1RL1 +
RXFP4 SH3TC2 +
STAM C13ORF31 -
STAM SRC +
STAM ISL1 +
ALDOA GDF2 -
ALDOA AP3B1 +
ALDOA TTC19 +
ALDOA ENO1 +
SRRM4 MCCC1 +
SRRM4 HIST1H3E +
ABHD2 ALKBH5 -
ABHD2 DCAF10 -
ABHD2 CCDC12 +
ABHD2 PDE4DIP -
WDR17 PANK4 -
CAD TSC22D4 +
CAD PSMD6 +
CAD TBL1X -
CAD SLTM +
C19ORF23 SLC9A7 +
C19ORF23 CDNF +
TMEM52 HOXD8 +
TMEM52 TMEM87B -
TMEM52 NETO2 +
ENC1 SNRNP200 -
ABR LILRB1 -
ABR MYO18A +
ABR DISP2 +
CLDND1 TET2 -
CLDND1 GPR15 -
CLDND1 ECD +
CLDND1 FAM43A -
CLDND1 C11ORF31 +
MRPL40 MALAT1 +
MRPL40 SNORD12B +
MRPL40 PDGFRL +
CGGBP1 FSD2 +
CGGBP1 NCRNA00094 +
CGGBP1 ZBBX -
CGGBP1 LOC257358 +
CGGBP1 TIA1 -
WNK4 PINK1 +
WNK4 RBM3 -
FTSJD2 FABP5L3 -
FTSJD2 GUCY2C +
FTSJD2 SMCR8 +
RPL8 ATP13A1 -
PER1 FOXL2 -
PER1 MCM4 +
PER1 RSAD1 +
PER1 MARK2 -
TRIM37 LAMP1 +
TRIM37 ZNF542 +
TIGD3 SUPT4H1 -
TIGD3 PERP -
TIGD3 SYS1 -
SRRM1 THOC5 +
SRRM1 FAM36A +
SRRM1 KIAA0556 -
SRRM1 PAX6 -
CCDC88B C2ORF50 +
CCDC88B WNT10A +
CCDC88B PPP2R3B +
APOC2 MARCH8 -
APOC2 SLC17A2 -
SNORA75 CBX3 +
SNORA75 ACTR5 +
SNORA75 BTN2A1 -
SHOX2 CECR6 +
SHOX2 CR1L -
SHOX2 SLC2A5 +
KIAA0040 TWIST1 +
KIAA0040 CYB5B +
KIAA0040 STK17A +
KIAA0040 IFIT1 -
XPO5 GJD3 +
XPO5 LOC338758 +
