source target sign
PIK3R2 TMEM239 -
PIK3R2 GOLGA2 -
PIK3R2 TRAPPC2L -
PIK3R2 CALCOCO2 +
PIK3R2 KRT15 -
PIK3R2 LPXN +
PIK3R2 KRTAP9-2 +
PIK3R2 KRT20 -
NIF3L1 NIF3L1 +
NIF3L1 NUDT14 -
NIF3L1 ZNF24 -
NIF3L1 UBE2K +
NIF3L1 DMC1 +
NIF3L1 SYT17 +
NIF3L1 GRB2 +
NIF3L1 CREB5 -
NIF3L1 TRIM32 +
NIF3L1 FBXW5 -
CTAGE5 SS18L1 -
CTAGE5 AP1M1 +
CTAGE5 NMI -
CTAGE5 MAGEA8 +
CTAGE5 TRIM37 +
CTAGE5 FAM124A -
CTAGE5 EFHC2 +
CTAGE5 KLHL2 -
CTAGE5 TRIM32 -
CTAGE5 PSMA3 -
CTAGE5 CLK2 -
ZNF148 RABGEF1 -
ZNF148 AMOTL2 +
ZNF148 KIAA1217 -
ZNF148 CEP70 +
ZNF148 GLRX3 -
ZNF148 KRT31 +
ZNF148 TRIM42 +
ZNF148 EHHADH +
TNNT1 SUMO1P1 +
TNNT1 AK8 +
TNNT1 TNNT1 -
TNNT1 BNIP3L -
TNNT1 VPS28 -
TNNT1 TPM1 -
TNNT1 LDOC1 +
KRTAP9-4 LCE1B +
KRTAP9-4 KRTAP10-8 +
KRTAP9-4 YIPF3 +
KRTAP9-4 RFX6 -
KRTAP9-4 DOCK2 -
KRTAP9-4 LCE3C -
KRTAP9-4 FAM124B -
KRTAP9-4 DHX57 -
KRTAP9-4 LCE4A +
KRTAP9-4 VAC14 +
KRTAP9-4 OTX1 +
KRTAP9-4 PRKAB2 +
KRTAP9-4 KRTAP10-1 +
KRTAP9-4 KRTAP5-9 +
KRTAP9-4 KRTAP10-5 -
KRTAP9-4 SMCP +
KRTAP9-4 KRTAP5-6 +
KRTAP9-4 ADAMTSL4 +
KRTAP9-4 CATSPER1 -
KRTAP9-4 C20orf195 -
KRTAP9-4 RNPS1 -
KRTAP9-4 LPXN +
KRTAP9-4 RNF41 -
NINL KLHL32 -
NINL CALCOCO2 -
NINL FAM161A -
NINL RBM41 -
NINL GEM +
NINL SEC22A +
NINL KRTAP4-12 -
NINL ZSCAN26 -
NINL CEP55 -
NINL HAUS1 +
NINL TPM1 -
NINL ZNF148 -
FAM124B SSX2IP +
FAM124B KCTD9 +
FAM124B KRT40 +
FAM124B SP100 -
FAM124B GCC1 -
FAM124B TCF4 -
FAM124B ZBTB16 +
FAM124B ARFGAP1 +
FAM124B ADAMTSL4 -
FAM124B TRIM54 +
FAM124B EFEMP2 +
FAM124B KRTAP10-7 -
FAM124B TYMSOS -
FAM124B RINT1 -
FAM124B GOLGA2 -
FAM124B KRTAP5-9 +
FAM124B WASL +
FAM124B RBPMS -
FAM124B KRTAP10-9 +
FAM124B GABPB1 -
FAM124B KRT19 -
KIFC3 TPM3 +
KIFC3 SPERT +
KIFC3 FAM124A -
KIFC3 USP2 +
KIFC3 LZTS2 -
KIFC3 CDK18 -
KIFC3 ZGPAT +
KIFC3 GOLGA2 +
KIFC3 KIFC3 -
KIFC3 TRIM27 +
KIFC3 MCM7 +
KIFC3 SNRPA -
KIFC3 EIF4A2 +
KIFC3 TRIM54 +
KIFC3 NDEL1 +
KIFC3 PRKAA2 -
KIFC3 NEBL -
KIFC3 ABI2 +
KIFC3 CREB5 +
KIFC3 SOX5 -
KIFC3 CCDC136 -
KIFC3 BCL6 -
KIFC3 ZNF655 +
KIFC3 CCDC33 +
KIFC3 TRIM23 -
KIFC3 TCEANC +
KIFC3 GMCL1 -
KIFC3 ZBTB8A -
KIFC3 LCE3C -
KIFC3 KRT40 +
KIFC3 KRT6A -
KIFC3 C1orf109 -
KIFC3 MID2 -
KIFC3 HSBP1 -
KIFC3 MOS -
KIFC3 UBQLN1 +
KIFC3 DTNBP1 -
KIFC3 CYTH4 +
KIFC3 TRIM41 +
KIFC3 KRT6B +
KIFC3 LENG1 +
KIFC3 TRAF2 +
KIFC3 KRT15 -
KIFC3 ESRRG -
KIFC3 KRT19 +
KIFC3 CDR2 +
CEP170P1 RALBP1 +
CEP170P1 SMARCE1 -
CEP170P1 CAMK2B +
CEP170P1 CCDC146 +
CEP170P1 TRIM54 -
CEP170P1 CARHSP1 -
CEP170P1 SSC5D +
CEP170P1 LSM2 +
CEP170P1 SLC6A20 -
CEP170P1 OIP5 -
CEP170P1 ZFP64 -
CEP170P1 KIFC3 +
ZBTB26 ZBTB26 -
ZBTB26 SUMO1 +
ZBTB26 THAP7 -
ZBTB26 NEDD9 +
ZBTB26 LNX1 +
ZBTB26 BHLHE40 -
ZBTB26 WASL +
ZBTB26 BEND5 +
ZBTB26 RIBC1 +
ZBTB26 SPATC1L -
ZBTB26 KRT13 +
CCDC155 ZSCAN12 +
CCDC155 SORBS2 +
CCDC155 TXNDC5 -
CCDC155 NAPB +
CCDC155 CXCL16 +
CCDC155 FHL3 +
CCDC155 RBPMS -
CCDC155 CRCT1 -
CCDC155 VCP +
CCDC155 FAM161A -
CCDC155 RSRC2 +
CCDC155 TRAF3IP3 +
CCDC155 SGTA -
CCDC155 FAM90A1 +
CCDC155 RIBC1 -
CCDC155 CDKL3 -
CCDC155 FATE1 +
CBX8 PDE4DIP +
CBX8 NEFL -
CBX8 KCTD9 -
CBX8 CALCOCO2 +
CBX8 MTUS2 +
CBX8 QARS +
CBX8 ABT1 +
CBX8 CEP76 +
CBX8 CXCL16 +
CBX8 PNMA2 -
CBX8 HMBOX1 -
CBX8 LATS1 +
CBX8 FSD2 +
CBX8 IKZF1 +
CBX8 KIFC3 -
CBX8 MID2 -
CBX8 COX5B +
MEOX2 RECK +
MEOX2 EPM2AIP1 -
MEOX2 XIAP +
MEOX2 PCSK5 +
MEOX2 SMAD3 +
MEOX2 DTNB +
MEOX2 STX11 -
MEOX2 FBF1 +
MEOX2 ZNF417 -
MEOX2 PGBD1 +
MEOX2 KRTAP5-9 -
MEOX2 CCDC146 +
MEOX2 ZNF398 -
MEOX2 TRAF6 +
MEOX2 CARD9 +
MEOX2 NCK2 -
MEOX2 MAPKBP1 -
MEOX2 CRCT1 -
MEOX2 ZMAT2 +
MEOX2 AHCYL1 +
MEOX2 KRTAP12-1 -
MEOX2 PRKAB2 -
MEOX2 LCE4A -
MEOX2 DYNLL2 -
MEOX2 GPATCH2L +
MEOX2 CEP57L1 +
MEOX2 RWDD2B -
MEOX2 MRFAP1L1 +
MEOX2 TRIM41 +
MEOX2 KRTAP9-2 -
MEOX2 KRTAP4-11 +
MEOX2 EFEMP2 +
MEOX2 TCEA2 -
MEOX2 GMCL1P1 -
MEOX2 OSGIN1 -
MEOX2 SPRY1 -
MEOX2 KAT5 +
MEOX2 ZNF572 -
MEOX2 EIF1AD +
MEOX2 TRIM42 -
MEOX2 KRTAP10-5 +
MEOX2 KRTAP5-6 +
MEOX2 BAHD1 -
MEOX2 SPRY2 +
MEOX2 MORN3 -
MEOX2 LCE1B +
MEOX2 LCE2A +
MEOX2 C19orf66 -
MEOX2 C1orf109 -
MEOX2 CHIC2 -
MEOX2 RHOJ -
MEOX2 CIB3 +
MEOX2 FAM74A4 -
MEOX2 SYT17 -
MAD1L1 MFAP1 +
MAD1L1 FAM107A -
MAD1L1 HAUS1 -
MAD1L1 TSHZ3 -
MAD1L1 RNF8 -
MAD1L1 DHX57 +
MAD1L1 CCDC102B -
MAD1L1 MCM7 +
MAD1L1 PSMA1 +
MAD1L1 NEBL -
MAD1L1 TPM1 -
MAD1L1 ALOX5 +
ZNF266 RCHY1 +
ZNF266 NAGK +
ZNF266 RNF213 -
ZNF266 ARL6IP1 +
ZNF266 TNK2 +
ZNF266 KRTAP10-7 -
ZNF266 GNG5 -
ZNF266 KLHL38 -
ZNF266 KRT40 +
ZNF266 TYRO3 +
ZNF266 ESRRG +
ZNF266 SSX2 +
ARL6IP1 ARL6IP1 -
ARL6IP1 SMAD3 +
ARL6IP1 UBE2D3 -
ARL6IP1 SENP2 +
ARL6IP1 TNFAIP1 +
ARL6IP1 ZNF670 -
ARL6IP1 ATP5O -
ARL6IP1 SGTA -
ARL6IP1 RTN4 -
ARL6IP1 CCDC172 +
ARL6IP1 SPG21 +
ARL6IP1 MAGEA11 -
KRT19 LASP1 -
KRT19 MAPK9 +
KRT19 HAUS1 -
KRT19 CARD9 -
KRT19 CYTH4 -
KRT19 TBC1D7 -
KRT19 MYOG -
KRT19 EIF4ENIF1 -
KRT19 EIF4E2 -
KRT19 FAM168A +
KRT19 AMOTL2 +
KRT19 TFPT -
KRT19 GEM -
KRT19 IKZF3 +
KRT19 SLC6A20 -
KRT19 UBE2I -
KRT19 KRT19 +
KRT19 NT5C2 +
MAPRE3 TROAP -
MAPRE3 CTBP1 +
MAPRE3 LMO2 +
MAPRE3 CUL3 -
MAPRE3 EIF4E2 +
MAPRE3 GMCL1 +
MAPRE3 DZIP3 -
MAPRE3 PSMA1 -
MAPRE3 ATF4 -
MAPRE3 SDCBP -
MAPRE3 RPIA +
MAPRE3 MAPRE1 +
BEX2 PNMA1 -
BEX2 TRIM27 -
BEX2 CALCOCO2 +
BEX2 MIPOL1 +
BEX2 MTUS2 +
BEX2 PRDM14 -
BEX2 KRTAP5-9 -
BEX2 BLZF1 +
BEX2 FSD2 -
BEX2 MKRN3 -
BEX2 CAMK2B -
BEX2 MAGEA4 +
BEX2 KLC4 -
BEX2 TRAF6 +
BEX2 KRT40 -
BEX2 CEP70 +
BEX2 NCK2 -
BEX2 TRAF2 +
BEX2 KRT38 +
BEX2 MAGEA11 -
BEX2 SNW1 -
ALAS1 TMSB4X +
ALAS1 PPL +
ALAS1 ZMAT2 +
ALAS1 LONRF1 -
ALAS1 TTC23 +
ALAS1 PGLS +
ALAS1 TCEA2 +
ALAS1 AEN +
ALAS1 TSC22D4 +
ALAS1 REL +
ALAS1 SH2D4A +
ALAS1 SNX20 +
ALAS1 USP20 -
ALAS1 ALAS1 -
QRICH1 PUF60 -
QRICH1 RBM17 -
QRICH1 POLL -
QRICH1 PTK6 -
QRICH1 SIAH1 +
QRICH1 QRICH1 -
QRICH1 XIAP +
QRICH1 ZSCAN21 -
QRICH1 FHL3 -
QRICH1 BNIP3 +
QRICH1 KRTAP26-1 -
MAPK9 CEP44 -
MAPK9 EFHC2 +
MAPK9 TROAP +
MAPK9 EPM2AIP1 -
MAPK9 LNX1 +
MAPK9 CCDC33 +
MAPK9 LONRF1 +
MAPK9 SNRPC -
MAPK9 MID1 +
MAPK9 FHL2 +
HAUS1 CCDC136 +
HAUS1 SPERT +
HAUS1 AK8 -
HAUS1 TRAF1 +
HAUS1 CEP57L1 +
HAUS1 TFIP11 -
HAUS1 ZBTB26 -
HAUS1 NECAB2 -
HAUS1 UBE2D3 -
HAUS1 LDB1 +
HAUS1 CEP55 +
HAUS1 MTUS2 +
HAUS1 KIFC3 +
HAUS1 KRT38 +
HAUS1 ZNF471 +
HAUS1 MED4 -
HAUS1 TNIP1 -
HAUS1 CEP170P1 +
HAUS1 TRIM27 -
HAUS1 HAUS1 -
HAUS1 KRT31 -
HAUS1 IFT20 -
HAUS1 RFX6 +
HAUS1 CEP63 +
HAUS1 TRIM23 +
HAUS1 MAGEA6 -
HAUS1 TNNT1 -
HAUS1 CRCT1 -
HAUS1 WT1-AS -
HAUS1 RGS17 +
ZNF792 SSX2IP +
ZNF792 HEXIM2 +
ZNF792 ZNF792 -
ZNF792 SSNA1 -
ZNF792 KRTAP5-6 +
ZNF792 KRT20 -
ZNF792 RUNX1T1 -
ZNF792 KRTAP10-7 -
ZNF792 MBD3 -
ZNF792 SPRY2 -
ZNF792 TRAF6 -
ZNF792 PSMC6 -
ZNF792 KRTAP10-9 +
ZNF792 UBE2E2 +
ZNF792 ATRIP -
KRTAP19-5 VAC14 +
KRTAP19-5 PSMA3 +
KRTAP19-5 ZNF670 -
KRTAP19-5 SAT1 -
KRTAP19-5 DAZAP2 +
KRTAP19-5 CRYAB +
KRTAP19-5 CEP44 -
KRTAP19-5 C14orf105 -
KRTAP19-5 MAGED1 +
KRTAP19-5 NEBL +
KRTAP19-5 RBPMS -
KRTAP19-5 DHPS -
KRTAP19-5 RNF41 -
KRTAP19-5 DAB1 -
CWF19L2 TAX1BP1 +
CWF19L2 HOOK2 -
CWF19L2 TRIM37 +
CWF19L2 SF3B4 -
CWF19L2 ZSCAN22 +
CWF19L2 MAD1L1 +
CWF19L2 RINT1 -
CWF19L2 NDEL1 +
CWF19L2 LZTS2 +
CWF19L2 MEOX1 -
CWF19L2 MAPRE3 +
CWF19L2 MTUS2 +
CWF19L2 TNIP1 +
CWF19L2 TRIM27 +
CWF19L2 CIB3 -
CWF19L2 SCNM1 +
CWF19L2 NAB2 +
ROR2 TXNDC9 +
ROR2 ROR2 -
ROR2 KRTAP10-5 +
ROR2 EIF4E2 +
ROR2 DAZAP2 -
ROR2 FAM154A -
ROR2 SYCE1 -
ROR2 NONO -
ROR2 KPNA3 -
ROR2 C1orf94 -
ROR2 PRR20A +
ROR2 DAB1 +
ROR2 CCNC +
PRKAG1 FAM107A -
PRKAG1 NLK +
PRKAG1 PRKAB2 -
PRKAG1 TIFA +
PRKAG1 PRKAA1 -
PRKAG1 GLRX3 -
PRKAG1 COIL +
PRKAG1 RNF185 -
PRKAG1 NGFRAP1 -
PRKAG1 PRKAA2 -
PRKAG1 LINC00526 +
PRKAG1 KRTAP10-3 -
PRKAG1 ZCCHC10 -
PRKAG1 NAB2 -
PIAS2 PRKAB2 +
PIAS2 TRIM23 +
PIAS2 ACY3 +
PIAS2 BYSL +
PIAS2 CCNDBP1 +
PIAS2 KRTAP4-12 -
PIAS2 PIAS2 -
PIAS2 FAM118A +
PIAS2 CCHCR1 +
PIAS2 GFAP -
PIAS2 SNRPC +
PIAS2 PHC1 -
PIAS2 CEP55 +
PIAS2 ZBED1 -
SPATA3 SNAI1 +
SPATA3 KRTAP4-2 -
SPATA3 ENKD1 +
SPATA3 RBPMS -
SPATA3 KRTAP10-9 -
SPATA3 MDFI -
SPATA3 KRTAP4-12 +
SPATA3 LDOC1 +
CDKN2C FAM168A -
CDKN2C WDYHV1 +
CDKN2C MRFAP1L1 -
CDKN2C PPL -
CDKN2C NIF3L1 -
CDKN2C TEKT4 -
CDKN2C POGZ +
CDKN2C TULP3 +
OAZ3 ZNF264 +
OAZ3 PEX5 +
OAZ3 CCDC120 +
OAZ3 PHC1 +
OAZ3 REL -
OAZ3 LCE3E -
OAZ3 WWP2 +
OAZ3 L3MBTL3 -
AP1M1 SSX2IP +
AP1M1 ZBTB44 +
AP1M1 KLC4 -
AP1M1 ZBTB43 -
AP1M1 MFAP1 -
AP1M1 SFI1 -
AP1M1 PHC2 -
AP1M1 KRTAP10-7 +
AP1M1 ZBTB8A -
AP1M1 FXR2 +
AP1M1 TIFA +
AP1M1 VAC14 +
AP1M1 ZBTB14 +
AP1M1 PNMA5 -
AP1M1 TROAP -
AP1M1 FAM9B +
AP1M1 RUNDC3A -
AP1M1 MYO15B +
MRPL11 TAX1BP1 +
MRPL11 UBXN11 +
MRPL11 PEF1 -
MRPL11 ZNF564 +
MRPL11 STAM2 +
MRPL11 THAP1 -
MRPL11 CAMK2B +
MRPL11 FAM189A2 -
MRPL11 HMBOX1 -
MRPL11 PGLS -
MRPL11 FSD2 -
MRPL11 CDKN2C -
MRPL11 TFCP2 +
RWDD2B NEFL +
RWDD2B SH3GLB1 +
RWDD2B NIF3L1 -
RWDD2B DAXX +
RWDD2B KRTAP4-11 +
RWDD2B PLEKHN1 +
RWDD2B PHC2 -
RWDD2B KRTAP10-7 +
RWDD2B C6orf165 -
RWDD2B DCX +
RWDD2B DAAM2 +
RWDD2B IKZF1 +
BAIAP2 DTX2 +
BAIAP2 TCEB3 -
BAIAP2 PAK7 -
BAIAP2 SF3B4 -
BAIAP2 RNF213 +
BAIAP2 DDIT3 +
BAIAP2 CALCOCO1 +
BAIAP2 BCL6B +
BAIAP2 SFTPC +
BAIAP2 BAIAP2 -
BAIAP2 BANP -
UBXN11 SH2D4A -
UBXN11 PRKAB2 -
UBXN11 TRIM29 -
UBXN11 RNF213 +
UBXN11 HOMER3 -
UBXN11 EIF4E -
UBXN11 IFT20 -
UBXN11 CARHSP1 -
UBXN11 ING5 -
UBXN11 C6orf165 -
UBXN11 USHBP1 +
UBXN11 CCDC53 +
UBXN11 ARFIP2 +
UBXN11 TRAF2 +
UBXN11 CRCT1 -
UBXN11 CDKL3 +
UBXN11 AES -
UBXN11 TRIM9 +
DZIP3 KHDRBS2 +
DZIP3 GNG5 -
DZIP3 C8orf33 -
DZIP3 AP1M1 -
DZIP3 HNRNPF +
DZIP3 ZCCHC10 -
DZIP3 MTA1 -
NLK PDE4DIP +
NLK HMG20A -
NLK QRICH1 -
NLK KRTAP5-9 -
NLK EPS8 -
NLK DEF6 +
NLK KRTAP5-6 -
NLK RTN3 +
NLK KRTAP4-2 -
NLK TNPO2 -
NLK KRTAP10-3 +
NLK PLEKHF2 -
NLK LINC00526 -
OTX1 DIP2A +
OTX1 KRTAP4-7 -
OTX1 SPATC1L +
OTX1 RGS20 +
OTX1 KRTAP9-2 +
OTX1 SPRY1 -
OTX1 KRTAP5-6 +
OTX1 ZNF471 +
OTX1 SPRY2 -
OTX1 KRTAP4-2 -
OTX1 OAZ3 +
OTX1 KRT6A +
OTX1 RBPMS -
OTX1 LCE2D -
OTX1 KRTAP12-4 +
OTX1 KRTAP12-2 +
OTX1 RGS17 +
TNP2 SH3KBP1 +
TNP2 LCE2D -
TNP2 UBQLN1 -
TNP2 CFL2 -
TNP2 HBZ +
TNP2 IFT20 -
TNP2 KRTAP10-9 +
TNP2 MDFI -
TNP2 RIMBP3 +
TNP2 UBE2I -
OSGIN1 TCF12 +
OSGIN1 PIK3R2 -
OSGIN1 CCDC33 +
OSGIN1 ZC2HC1C +
OSGIN1 RGS20 +
OSGIN1 MORF4L1 -
OSGIN1 TRAF1 -
OSGIN1 FAM154A +
OSGIN1 DMC1 -
OSGIN1 LMO3 +
OSGIN1 AQP1 -
OSGIN1 REL -
OSGIN1 DNAJA3 +
OSGIN1 AES +
OSGIN1 LNX1 +
RCHY1 RCHY1 -
RCHY1 NIF3L1 -
RCHY1 ADAMTSL4 -
RCHY1 ING5 -
RCHY1 PGLS -
RCHY1 MEOX2 +
RCHY1 HNRNPC +
RCHY1 HNRNPUL1 +
RCHY1 KRTAP9-4 -
RCHY1 RIMBP3 -
TCEB3 SPERT -
TCEB3 RPL9 -
TCEB3 JAKMIP2 +
TCEB3 CEP57L1 +
TCEB3 GMCL1 +
TCEB3 MDFI +
TCEB3 RAD51D -
TCEB3 KRT40 +
TCEB3 WWP2 +
TCEB3 MID2 -
TCEB3 FAM9B +
TCEB3 ABI2 -
TCEB3 HOMEZ +
GABARAPL1 NOTCH2NL -
GABARAPL1 PPIG +
GABARAPL1 CALCOCO2 +
GABARAPL1 STAMBPL1 +
GABARAPL1 ZSCAN22 -
GABARAPL1 TSHZ3 -
GABARAPL1 ARL6IP1 -
GABARAPL1 ZKSCAN4 -
GABARAPL1 TNIP1 +
GABARAPL1 KRTAP10-3 -
GABARAPL1 KRT83 -
GABARAPL1 MAPRE2 -
GABARAPL1 RPGRIP1 +
GABARAPL1 SLC6A20 -
GABARAPL1 CARHSP1 +
GABARAPL1 TRIM32 -
FOSL2 MORF4L1 -
FOSL2 ZBTB43 -
FOSL2 CREB5 +
FOSL2 LUZP4 +
FOSL2 ENKD1 +
FOSL2 NONO -
FOSL2 C1orf109 -
FOSL2 DDIT3 -
FOSL2 GMCL1 -
FOSL2 NR1D2 -
FOSL2 KLHL2 -
CIRBP HNRNPK +
CIRBP RPGRIP1 +
CIRBP EDARADD +
CIRBP TMEM239 +
CIRBP RSRC2 +
CIRBP BIRC2 +
CIRBP SORBS3 -
CIRBP TTC32 +
CIRBP TFIP11 +
CIRBP RBMY1F -
CIRBP KPNA3 +
CIRBP VPS37C -
CIRBP SNRPA -
CIRBP RBMX +
CIRBP FHL3 -
CIRBP RBMY1A1 -
EIF1AD PTGER3 +
EIF1AD BEND7 -
EIF1AD HGS -
EIF1AD TCHP -
EIF1AD SDCBP2 -
EIF1AD BOLL -
EIF1AD ZBTB8A -
EIF1AD INCA1 -
EIF1AD STX11 +
EIF1AD TRIM38 +
EIF1AD NME7 +
EIF1AD TPM1 -
EXOSC8 TXNDC9 +
EXOSC8 NXT2 -
EXOSC8 EXOSC8 -
EXOSC8 EXOSC5 +
EXOSC8 MAGED1 -
EXOSC8 TCEA2 -
EXOSC8 SPATA24 +
EXOSC8 TEAD4 -
EXOSC8 AEN +
EXOSC8 SNRPC -
EXOSC8 MORN4 +
AMOT UBE2D4 +
AMOT LPXN -
AMOT KRTAP13-1 +
AMOT LURAP1 +
AMOT VPS37C -
AMOT AMOT +
AMOT BARD1 -
AMOT JAKMIP2 -
AMOT LMO4 -
AMOT PIN1 +
AMOT MAGEA4 +
AMOT FAM208B +
AMOT INCA1 +
AMOT ATXN1 -
AMOT RWDD2B -
AMOT PPP1R18 +
TFCP2 FANCL +
TFCP2 KCTD6 +
TFCP2 CDC73 -
TFCP2 PCSK5 +
TFCP2 MORF4L1 -
TFCP2 SH3RF2 +
TFCP2 EAF1 +
TFCP2 HAUS1 +
TFCP2 SDCBP -
TFCP2 PPIG -
TFCP2 PGBD1 -
TFCP2 MID1 +
TFCP2 PHF1 +
TFCP2 CBX8 -
TFCP2 MAPKBP1 -
TFCP2 RIBC1 +
TFCP2 ZCCHC10 +
TFCP2 MOB3C -
POGZ SYT17 -
POGZ GATA1 -
POGZ MTMR9 +
POGZ ZBTB24 -
POGZ ZBTB25 -
POGZ TSHZ3 -
POGZ BANP +
POGZ GABPB1 -
POGZ TSSK3 +
LPXN TXLNB -
LPXN RECK +
LPXN MAD1L1 -
LPXN CTBP1 -
LPXN SFI1 +
LPXN QRICH1 -
LPXN FAM50B +
LPXN PLEKHN1 -
LPXN CAMK2B +
PBXIP1 PUF60 +
PBXIP1 NOTCH2NL -
PBXIP1 TYMSOS +
PBXIP1 MORF4L1 +
PBXIP1 EIF4E -
PBXIP1 SAT1 +
PBXIP1 AQP1 -
PBXIP1 UBQLN1 -
PBXIP1 DAXX -
PBXIP1 KRTAP4-12 -
PBXIP1 CCNC -
ATXN1 RBFOX2 +
ATXN1 NONO -
ATXN1 MCM7 -
ATXN1 SPERT +
ATXN1 ENKD1 +
ATXN1 CTNNBL1 +
ATXN1 ATXN1 -
ATXN1 TRAF2 -
ATXN1 PRR20A -
ATXN1 UBE2K +
SSSCA1 TRIM39 +
SSSCA1 RABGEF1 +
SSSCA1 ZSCAN21 +
SSSCA1 PRKAB2 +
SSSCA1 PSMD9 -
SSSCA1 ARMC7 -
SSSCA1 SSSCA1 -
EIF4A2 TRIM39 -
EIF4A2 SS18L1 +
EIF4A2 NAGK +
EIF4A2 MRFAP1L1 -
EIF4A2 TRIM36 -
EIF4A2 CYTH4 +
EIF4A2 EIF4A2 -
EIF4A2 TP53BP2 -
EIF4A2 NGLY1 -
EIF4A2 HEXIM2 +
EIF4A2 PIH1D2 +
EIF4A2 KEAP1 +
CATSPER1 PLSCR1 +
CATSPER1 TTC25 +
CATSPER1 KRTAP10-8 +
CATSPER1 RFX6 +
CATSPER1 CATSPER1 +
CATSPER1 KHDRBS2 +
CATSPER1 MTUS2 -
CATSPER1 CHRD -
CATSPER1 GABPB1 -
CATSPER1 PBX3 +
CATSPER1 RIMBP3 -
CATSPER1 KRTAP10-11 +
CATSPER1 KRTAP4-7 +
CATSPER1 KRTAP10-1 -
CATSPER1 BIRC2 -
CATSPER1 ABT1 +
CATSPER1 KRTAP4-12 -
CATSPER1 TRIM54 +
CATSPER1 KRTAP10-7 +
CATSPER1 CCDC172 +
CATSPER1 TRIP6 -
CATSPER1 TRAF2 +
CATSPER1 LGALS14 -
CATSPER1 KRTAP10-3 +
CATSPER1 MYO15B -
SPATA24 CEP72 +
SPATA24 HNRNPUL1 -
SPATA24 CALCOCO2 +
SPATA24 OSGIN1 -
SPATA24 LZTS2 +
SPATA24 KRT31 +
SPATA24 EDA -
SPATA24 SNX1 +
SPATA24 MBD3 +
SPATA24 KIF9 -
SPATA24 SPRY2 -
SPATA24 KRTAP4-2 -
SPATA24 KRT40 -
SPATA24 ACTB +
SPATA24 MID2 +
SPATA24 TYRO3 -
SPATA24 TFCP2 -
ZFC3H1 DOCK8 +
ZFC3H1 HNRNPK -
ZFC3H1 MTUS2 +
ZFC3H1 GOLGA2 +
ZFC3H1 KRT83 +
ZFC3H1 HBZ +
ZFC3H1 TDO2 +
ZFC3H1 KRTAP10-1 +
ZFC3H1 PPCDC -
ZFC3H1 CCDC26 -
ZFC3H1 KHDRBS2 -
ZFC3H1 FAM124B -
ZFC3H1 SPATC1L +
ZNF398 GPATCH2L +
ZNF398 CTBP1 +
ZNF398 MAGOHB +
ZNF398 CCDC26 +
ZNF398 TMCC2 +
ZNF398 USHBP1 -
ZNF398 CIB3 +
ZNF398 C1orf109 +
ZNF398 SDCBP +
ZNF398 PLEKHF2 +
LOC149950 UBASH3A +
LOC149950 IQUB +
LOC149950 BARD1 -
LOC149950 MDFI +
LOC149950 KRTAP5-6 +
LOC149950 CWF19L2 +
LOC149950 NXF1 -
LOC149950 KRT40 +
LOC149950 PRKAA2 -
LOC149950 FKBP1B +
LOC149950 ZBTB9 +
LOC149950 PSMA3 -
TRAF3IP3 PSTPIP1 +
TRAF3IP3 FAM107A -
TRAF3IP3 PVRL2 -
TRAF3IP3 TRIM36 +
TRAF3IP3 ARFGAP1 +
TRAF3IP3 CNNM3 -
TRAF3IP3 SFR1 +
TRAF3IP3 SSSCA1 -
DHX57 ANKRD36BP1 -
DHX57 SGTA +
DHX57 MEMO1 +
DHX57 RINT1 -
DHX57 ZNF165 -
DHX57 KRTAP10-8 -
DHX57 KRTAP10-3 +
DHX57 CEP44 -
DHX57 ZNF473 -
DHX57 ZBTB8A +
DHX57 KRTAP10-9 +
DHX57 ISCU -
DHX57 TFCP2 +
DHX57 KRTAP10-5 +
NAPB TSG101 -
NAPB PHC2 +
NAPB POLL +
NAPB ARL6IP1 -
NAPB STX4 +
PDE4DIP NINL +
PDE4DIP SCNM1 +
PDE4DIP BYSL +
PDE4DIP SNX1 +
PDE4DIP C19orf66 -
PDE4DIP KRTAP4-12 +
PDE4DIP AEN -
PDE4DIP C1orf109 +
PDE4DIP NAA10 -
PDE4DIP SDCBP +
PDE4DIP PPP1R18 -
PDE4DIP KRTAP4-11 -
PDE4DIP ZFYVE21 +
PDE4DIP NEFL -
PDE4DIP KRTAP10-11 -
PDE4DIP HAUS1 +
PDE4DIP KRT31 +
PDE4DIP LMO4 +
PDE4DIP CCDC146 +
PDE4DIP LDOC1 +
PDE4DIP TRIP6 -
PDE4DIP C14orf105 +
PDE4DIP ZNF581 +
PDE4DIP PRPF31 +
PDE4DIP FLJ32679 +
PDE4DIP ZFP64 +
PDE4DIP MTUS2 -
PDE4DIP FAM74A4 +
INPP5D NOTCH2NL -
INPP5D KLHL3 +
INPP5D PGBD1 +
INPP5D ACTG1 -
INPP5D SSX2IP -
INPP5D TRAF4 -
INPP5D VENTX +
INPP5D TRIP6 +
INPP5D KHDRBS3 +
INPP5D KRTAP10-7 -
INPP5D BAHD1 -
INPP5D KRTAP10-9 -
INPP5D KRTAP10-3 -
PRPF31 PSTPIP1 +
PRPF31 KCTD6 -
PRPF31 HNRNPK -
PRPF31 KRT40 -
PRPF31 NOTCH2NL -
PRPF31 HDAC4 +
PRPF31 SMARCE1 -
PRPF31 JAKMIP2 +
PRPF31 CCDC136 +
PRPF31 MKRN3 -
PRPF31 STX11 -
PRPF31 TFIP11 +
PRPF31 SIAH1 +
