source target sign
EIF4A3 TUBB2C -
MGRN1 AHCY +
GEMIN7 CCDC12 +
GEMIN7 RBM25 -
SNORA36A HIST1H2AG -
SNORA36A TMEM209 +
ZBTB47 PWWP2A -
TAF6L ZNF507 +
TAF6L HES4 -
TAF6L LOC91316 +
TAF6L NOB1 -
TAF6L C1ORF69 -
C17ORF62 TLE3 +
C17ORF62 C21ORF57 +
VIPAR TRMT112 -
VIPAR PRPF18 -
VIPAR KISS1R +
CASKIN2 DRD2 +
CASKIN2 C21ORF67 -
CASKIN2 FAM40B +
ALKBH7 STAT1 -
ALKBH7 MFSD2B -
ALKBH7 C1ORF66 +
ALKBH7 CANX -
HOOK2 QRFP +
HOOK2 ABCF1 -
HOOK2 TMEM9 -
TGFB1 THAP2 +
SNORD88A TMEM49 +
SNORD88A NAPA -
C19ORF24 KDM4B -
C19ORF24 C7ORF59 +
C19ORF24 ACAP2 +
DDX20 TMEM115 +
HSPA1B SLC35B4 -
HSPA1B ZNF212 +
ZNF775 HINT1 -
LYNX1 IGF2R -
LYNX1 WDR27 -
LYNX1 C1ORF69 +
SLC4A1 ZCCHC8 -
SLC4A1 ACPT +
SLC4A1 GARS +
ANAPC2 SFXN3 +
ANAPC2 LOC400891 +
ANAPC2 H2AFV -
ANAPC2 DEPDC6 +
CKAP5 NFIL3 -
MRPS33 ISG15 +
MRPS33 FGD6 -
MRPS33 TRIM22 -
AP4B1 C6ORF108 -
AP4B1 PPCDC -
AP4B1 ALG12 -
AP4B1 SLC25A4 -
NCOA4 APPL2 -
SP2 IFI27 -
C11ORF83 GSK3A -
C11ORF83 OSBPL9 -
C11ORF83 U2AF1 +
C11ORF83 ZNF436 -
C11ORF83 GSTA4 +
SNORD55 SLC35B3 +
SNORD55 AAGAB -
SNORD55 SLC37A4 +
SNORD55 ANGEL2 -
SNORD55 ZBTB17 -
URB2 SNORD81 +
URB2 MAX -
URB2 CCDC116 +
URB2 RPLP1 +
ZNF846 RCOR2 +
ZNF846 MANEAL -
ZNF846 GTF2F1 +
ZNF846 MSH4 -
ZNF846 TRIM11 -
DIDO1 TMEM45A -
DIDO1 TBC1D14 -
DIDO1 PDZK1IP1 +
DIDO1 C6ORF27 -
DIDO1 PIGP -
LHFPL4 TOP3B -
LHFPL4 PFKFB2 +
DCK SLC25A4 -
CCDC59 TRAPPC10 -
CCDC59 BCL7B -
CCDC59 SLC7A5 -
CCDC59 C6ORF120 -
C19ORF30 GNS +
RAET1K C16ORF13 -
POMT1 SHC1 +
POMT1 FLJ31306 -
TRIM6 LY6G5C -
TRIM6 RPF2 +
FBXO5 HDDC3 -
FBXO5 KIF1B +
JHDM1D IFITM3 -
JHDM1D C1ORF124 -
PSMD3 KIAA0907 +
PSMD3 CEBPB -
PSMD3 THSD1P1 -
PSMD3 CFL1 +
PSMD3 ZNF574 -
PSMD3 ABCF1 -
TADA3 ZNF101 +
TADA3 SOCS5 -
TADA3 PHB -
TADA3 JMJD4 +
NAT10 SYNJ1 -
VARS C7ORF64 -
VARS ATG3 -
VARS KIAA1715 -
PTPN6 PTPRF +
PTPN6 SACM1L +
PTPN6 CSTF2T -
AIMP2 KIAA1632 -
AIMP2 TMEM53 +
ACTL6B PRMT3 -
ACTL6B ACTL6A -
ACTL6B C1ORF92 -
CBS MBD6 +
CBS ALOXE3 +
CBS LOC91316 +
CBS KIF5C +
SRRM3 EFHC1 -
SRRM3 XRCC4 +
SRRM3 RHBDF1 -
SRRM3 SLC48A1 -
INTS4 HSPA1B -
INTS4 CAMTA2 +
INTS4 TBC1D5 +
RAB5B DNMT3A +
RAB5B KHSRP +
RAB5B SON -
SLC35E2 IRGQ -
MGC72080 IFI27 +
MGC72080 CDH23 +
LOC400752 SPOP -
LOC400752 BAT5 -
SLC22A15 NPTN -
SLC22A15 KIAA1191 -
SLC22A15 MTHFD2 -
SLC22A15 MED18 -
SLC48A1 GPR153 -
SLC48A1 CCDC45 +
SLC48A1 SP110 -
SLC48A1 C1ORF69 -
CAV1 TMEM183B -
CAV1 LACTB +
CAV1 ATF2 -
TCEA1 PTPN11 -
TCEA1 AVPI1 -
TCEA1 ZWINT +
C19ORF51 ATP5J2 -
ALG12 LOC728743 +
ALG12 CCDC94 -
ALG12 HIST1H2AB -
ALG12 ATPBD4 -
C7ORF40 HMGCS1 +
C7ORF40 ENSA -
TSFM MFSD1 -
NMI CORO1C +
USP18 DYRK3 +
C1ORF55 C1ORF55 +
RPL23 EIF2A -
RPL23 PTCD1 +
RPL23 MCM3APAS +
C2ORF64 SNRPD1 -
C2ORF64 EPN1 +
C2ORF64 CENPK -
SLC43A3 PACSIN2 -
SLC43A3 CCDC9 -
SLC43A3 SLC38A10 +
BLOC1S1 PPM1F -
BLOC1S1 PRPF38A +
SNORD52 SNORA61 +
SNORD52 LACTB +
SNORD52 NRAS +
UCP3 RPL14 -
UCP3 EIF2B3 +
UCP3 ANAPC2 +
UCP3 PPP2CA -
DAGLB ZFP37 -
DAGLB TAF4B +
DAGLB YARS -
FRS3 AFTPH -
SMCR8 ECHS1 +
SMCR8 TRIM62 -
SMCR8 CC2D1A -
SMCR8 IFNAR1 +
SKA3 WDR38 +
ZNF292 ATL3 +
ZNF292 MAT2A -
ZNF292 B3GNT1 +
FOXA3 CSDE1 +
FOXA3 RAD51L3 +
FOXA3 MUT +
LAG3 KLHL12 -
LAG3 ABHD2 +
LAG3 DBI -
LAG3 LPHN1 +
HMHA1 PINK1 +
HMHA1 HIST1H4I +
HMHA1 MCM3APAS -
MUT BDP1 +
BTBD17 SLC25A42 +
NFX1 MAD2L2 -
RIF1 C1ORF63 +
RIF1 NUP188 -
RIF1 PCIF1 +
RIF1 RAD51L3 +
RIF1 WASL +
VEZT SDAD1 +
VEZT RRM2B +
GATAD1 CNOT8 +
JAGN1 PIK3R3 +
JAGN1 ROMO1 -
JAGN1 RUNDC2C -
JAGN1 AP3D1 +
JAGN1 RBMX -
ZNF653 GET4 +
ZNHIT3 SLC30A6 -
ZNHIT3 SPC25 +
ZNHIT3 C19ORF39 -
ZNHIT3 NOL10 -
C17ORF90 MADD +
C17ORF90 C4ORF34 -
C17ORF90 CHMP4B +
TSEN54 SCARNA9 +
ISG15 MIB2 -
ISG15 BAT4 +
ISG15 LTV1 -
PACSIN2 ZNF169 +
PACSIN2 TRIP13 -
PACSIN2 ADRM1 -
PACSIN2 ATF3 -
FTSJ2 C2ORF42 -
FTSJ2 TOR2A +
UBFD1 C1QL4 -
KIN TMEM60 -
KIN NARFL +
KIN SPC25 -
KIN PAQR4 +
KIN SNORD6 -
KIN ACTL6A -
ZNF23 PPP1R15B +
ZNF23 ATL3 -
DNAJB4 GTPBP3 +
DNAJB4 AP4B1 +
DNAJB4 MTIF2 +
SPHK1 SNORD101 -
SPHK1 MTMR12 +
SPHK1 FIBP +
DYRK3 IQCH -
DYRK3 NUP62 +
DYRK3 NME2P1 -
DYRK3 HNRNPA1L2 +
ATG16L2 ZNF184 +
ATG16L2 POLQ -
ATG16L2 ARHGAP1 -
ATG16L2 ZDHHC4 +
PARP16 MED16 +
RHBDD1 DHX37 +
RHBDD1 ERCC2 +
HMGA1 TUT1 -
HMGA1 INVS +
HMGA1 STAT3 -
HMGA1 SPPL3 -
MED18 DNALI1 +
MED18 ALKBH4 -
MED18 DCAF10 -
MED18 C1ORF25 +
MED18 TMEM116 -
MED18 ZKSCAN5 -
TRAPPC5 C1ORF144 +
C16ORF55 KIF14 +
C16ORF55 SSBP3 +
C16ORF55 ATP6V0B -
URB1 MRPL16 +
C6ORF52 PPAN -
C6ORF52 ADAMTSL5 -
PSMG1 WDR7 +
NACA SGTA -
NACA N6AMT1 -
NACA USE1 +
ULK4 RPL31 +
ULK4 SNRPB -
ULK4 FLJ36031 -
PEX16 SUB1 -
OS9 PPP2CA +
OS9 OGDHL +
OS9 PARP9 +
OS9 AKR1A1 -
OS9 TUBB +
OS9 KLHL22 +
C7ORF47 DCAF15 -
C7ORF47 SEC24C -
C7ORF47 BSN +
C7ORF47 PRR14 -
C7ORF47 CPLX3 -
UBE2Q1 C1ORF183 -
UBE2Q1 NSMCE2 +
C6ORF81 RAB4B +
C6ORF81 LOC643596 -
DGAT1 SAFB -
DGAT1 SNORA1 +
DGAT1 C19ORF44 -
TCERG1 ZNF253 +
TCERG1 TLCD1 +
TCERG1 SIT1 -
ZNF598 FPR3 +
ZNF598 GPBP1L1 -
ZNF598 GDAP1 -
ZNF598 PARP16 +
FBXO4 FAM73A -
FBXO4 OBFC2B +
FBXO4 ATP5G1 -
FBXO4 BAX +
FBXO4 C7ORF59 -
FBXO4 CALB1 +
TUFM RPH3A +
PARD6B GRSF1 +
RFFL C12ORF23 +
RFFL FLJ40852 -
RFFL PPP1R15A +
GPR6 ARID1A +
GPR6 STAT3 +
GPR6 RNF149 -
EHD1 ILF3 -
PHF12 CIZ1 +
PHF12 ZNF500 +
HMP19 ZNF185 -
HMP19 ZNF789 +
TMTC3 ZNF81 -
TMTC3 OSBPL2 +
ATP13A1 ZBTB33 +
ATP13A1 DBNL -
HEATR2 H2AFV +
HEATR2 MANBAL -
HEATR2 KATNB1 +
C16ORF42 FGD6 -
C16ORF42 INVS +
C16ORF42 SNORD4A +
C16ORF42 KIAA0415 -
CDKN1C HIST1H1E +
CDKN1C BUD31 +
ESCO1 NAB1 -
AVPR2 LRRC59 -
AVPR2 EIF2S2 -
TCP11L1 GNB4 +
TCP11L1 WBP4 -
NFKBIB GMEB2 +
NFKBIB MCM5 +
NFKBIB C1ORF156 -
SNORD4A C1ORF151 -
SNORD4A EIF2B4 -
SDF4 CNN1 -
SDF4 NIPAL3 -
ACSF3 FAM195A +
ACSF3 FGD6 -
ACSF3 RAB7A -
MRPL47 DEDD2 +
MRPL47 ABLIM2 -
ASPM RPS6KA1 -
ASPM ATF7 +
ASPM CSTF2T -
RFC5 NR1D2 -
RFC5 RTEL1 +
RFC5 UBXN1 +
C1ORF190 CIRBP -
C1ORF190 DISP2 -
HIST1H4J TSPAN32 +
HIST1H4J SNORD12C +
HIST1H4J CERCAM +
HIST1H4J POLR3A +
HIST1H4J TMEM167B +
RABGGTA MRPS15 -
RABGGTA RNPS1 +
C7ORF51 TAF5L -
C17ORF59 SLC35A5 -
C17ORF59 HIST3H2A -
C17ORF59 SOD1 -
SEC14L5 MOBKL1A -
SEC14L5 C21ORF33 +
SEC14L5 DSCR3 -
SEC14L5 CALCOCO1 -
SEC14L5 MRPL52 -
SEC14L5 B3GALT4 +
NUP205 CKAP5 -
NUP205 ZNF193 -
C4ORF34 PLEKHG5 +
C4ORF34 TPCN1 -
C4ORF34 DCAKD -
ELOF1 ARID3A -
CDCA3 EHBP1 +
CDCA3 C7ORF59 +
CDCA3 URB1 +
CHCHD2 HTR5A +
CHCHD2 ARL3 -
SMARCC1 VPS53 +
SMARCC1 SNHG10 -
SMARCC1 C14ORF43 +
SMARCC1 XPOT -
C5ORF36 RAB24 -
C5ORF36 TUBB +
C5ORF36 IFNAR1 +
ORAOV1 SAE1 +
ORAOV1 RALBP1 -
PTCD1 GRM1 -
PTCD1 PSMB5 +
PTCD1 FAM32A +
EXOSC6 RAN -
EXOSC6 DHX38 +
HIST1H4B SNORA1 -
HIST1H4B NEAT1 -
HIST1H4B TCF7 -
HIST1H4B CALB1 +
NCRNA00240 IRF2BP2 -
POU2F3 ARID4B -
POU2F3 MRPL39 +
MAK16 BRP44 -
MAK16 ANKRD45 -
MAK16 SNHG10 -
C2ORF43 C10ORF46 -
C2ORF43 SPTBN4 +
C1ORF213 TPM1 -
C1ORF213 SQSTM1 +
C20ORF94 SIRT1 +
C20ORF94 HIST1H2BF -
C20ORF94 GALNT5 -
C20ORF94 ZNF564 +
CD33 NRARP -
CD33 SLC7A11 -
CD33 MUL1 +
CHPF COX5B -
CHPF LY6G5C -
CHPF HIST3H2A -
SNORA64 ZNF507 +
SNORA64 CLCN7 -
SNORA64 PIK3CG +
SNORA64 C1ORF83 +
TP53I3 TTR +
TP53I3 ZNF764 +
SPI1 LY6G5C +
SPI1 HEXA -
SPI1 BATF2 -
SPI1 ACPT +
SPI1 RMRP -
SDAD1 SYT5 -
SDAD1 PRR7 -
BBC3 TMEM146 +
BBC3 TMTC3 -
GOLT1B GADD45B +
LOC150197 CSF1 +
LOC150197 SNORD78 +
LOC150197 SUPT4H1 -
LOC150197 TSPYL6 -
SCAMP4 HSPA9 -
SCAMP4 GTPBP2 +
SCAMP4 UBIAD1 +
C1ORF26 TXNIP -
C1ORF26 VASP -
PCNT KIAA1908 +
PCNT LOC647979 -
PCNT ZNHIT3 -
FKBP2 NPRL2 -
FKBP2 HRH3 +
C18ORF21 FAM135A +
GGA3 ABT1 -
APOF ZNF140 -
APOF ATG4D +
ZFR MDM4 -
ZFR PRCC +
ZFR DOLK +
PIP4K2C ZNF225 +
PIP4K2C ARHGAP25 +
PIP4K2C ELF1 +
PIP4K2C XPO6 +
CXXC1 SNORA61 +
CXXC1 ZNF815 -
PURG CNN2 +
PURG ING4 -
PURG COMTD1 -
PURG PDE6D -
GCFC1 TDG -
GCFC1 ERP29 +
GCFC1 SNORD104 -
REV1 C14ORF4 +
REV1 SLC39A7 +
NOL9 CXXC1 +
NOL9 MBD6 -
NOL9 RTP3 +
PAK4 CXCL2 +
ZC3HAV1 USP20 -
ZC3HAV1 C1ORF107 +
SLC35B4 SCLT1 +
DFNB59 GRK6 -
DFNB59 TACO1 +
DFNB59 GPBP1L1 -
DFNB59 SLC37A3 +
MED1 RCAN1 -
MED1 LOC283050 +
MED1 CNNM2 -
MED1 ZNF185 +
MED1 SHC1 +
SNX17 TNPO2 +
SNX17 FBXO45 -
ARHGEF2 C15ORF41 -
LTBP4 LRIG2 +
RTN4 WHAMM -
OSGEP KCNH6 -
OSGEP POLR1E -
OSGEP MST1P2 -
OSGEP GARS -
OSGEP BNIP3L -
CENPA GRK6 -
CENPA SP9 -
CENPA OSBPL11 +
CENPA SLC25A44 -
PPPDE1 NPPB -
PPPDE1 GPR6 -
PPPDE1 UFC1 +
PPPDE1 RPGRIP1L -
HMBS CAMTA1 -
HMBS SNORD47 -
HMBS FOXRED2 +
QTRT1 C16ORF61 +
QTRT1 XRCC2 +
LRRC27 FZD9 -
LRRC27 DNAJC9 +
TRIM39 TMEM140 +
TRIM39 HEATR1 +
TRIM39 ADD1 +
MTRNR2L1 ANKRD16 -
MTRNR2L1 TMEM205 +
ZC3H11A SNORD77 -
ZC3H11A TMEM179B -
ZC3H11A STX5 -
ZC3H11A RPRD2 -
TPM3 MBTPS2 -
TPM3 CPSF1 +
TPM3 FKBP8 +
SEPW1 MPZL1 -
SEPW1 FXC1 -
ADAT1 PIGP -
ADAT1 AKT1S1 -
PPME1 LOC728743 -
PPME1 CRADD -
PPME1 NFIC +
PRPF6 FAM73A +
PRPF6 LOC642597 -
PRPF6 C15ORF24 +
PRPF6 ANP32E -
SETX TRIAP1 -
SARNP SIK2 -
SARNP ATP6V1E1 +
SARNP RHAG +
SARNP UGP2 -
PTPLB HSPA1L -
PTPLB FTO +
PTPLB NXPH1 -
DDX1 SNORD77 -
DDX1 C5ORF51 +
DDX1 LOC100128822 -
WWP2 SP9 -
WWP2 CCDC90B -
WWP2 KDM4B +
WWP2 SLC25A42 -
PEX1 CALCOCO1 +
PEX1 NRARP -
PPP6C RAD23A -
PPP6C ZFYVE28 -
PPP6C ZNF385A +
DMAP1 ACTL6B +
DMAP1 ST6GALNAC6 +
ARV1 FGD6 +
ARV1 LASP1 +
ARV1 FLAD1 +
ARV1 WASF2 -
TMEM63B SLC16A1 -
TTBK2 MST1P2 -
TTBK2 C6ORF129 -
TTBK2 MGA +
TTBK2 IFT172 -
YIPF2 ABCF2 +
YIPF2 CCT8 -
YIPF2 CTCF -
YIPF2 MALAT1 -
YIPF2 POLR3D +
MAN2A2 NDUFA13 -
RBM42 HIST1H2AC +
RBM42 TRMT112 -
RBM42 NUF2 +
HIPK3 ALG8 -
HIPK3 PPCDC -
HIPK3 HIST1H2AE +
HIPK3 ZNF175 -
HIPK3 TAF5L -
CBFA2T3 ZNF484 +
CCNT1 PXN -
CCNT1 RAD23A -
CCNT1 DYNC1I2 +
CCNT1 MYH9 +
NAPA AZI1 -
NAPA COPB2 +
GET4 GTPBP3 +
GET4 WDR43 +
GET4 TBC1D2 +
GET4 SOD1 +
MUL1 MRPL12 +
IFRD2 DKKL1 -
IFRD2 UGP2 -
IFRD2 ARPC3 -
C20ORF4 EIF2A -
C20ORF4 CDK11A +
GTF2H4 DDX23 -
GTF2H4 TRIM44 -
GTF2H4 PPRC1 -
FABP5L3 KIAA1731 +
FABP5L3 TRAPPC4 -
FABP5L3 ANKRD13B -
C7ORF43 FAM155A +
C7ORF43 YPEL1 +
STXBP3 EXOSC6 -
STXBP3 ATF4 -
ZNF184 MRPL55 +
ZNF184 AMPD2 -
PSITPTE22 GP6 -
PSITPTE22 C1ORF55 -
PSITPTE22 CDK5RAP1 +
PSITPTE22 C19ORF39 +
RASGRP2 CYB5D1 -
RASGRP2 RPS18 -
RASGRP2 SNORD45C +
RASGRP2 NAA35 +
RASGRP2 MLST8 +
RASGRP2 ANKHD1-EIF4EBP3 -
GUSB TMEM183A -
C11ORF95 RPS6 +
KLF10 SNUPN -
KLF10 HOMEZ -
TNIK C19ORF53 +
BRMS1 RLF +
SERP1 RFFL +
SERP1 NPHP4 +
SERP1 CLCN3 -
U2AF2 INTS9 +
U2AF2 LOC642597 +
JUND SNORA8 -
JUND IER5L +
JUND C19ORF47 -
JUND GFM2 -
CACNG3 MIIP +
SAMHD1 ATMIN +
SAMHD1 CCDC123 +
SAMHD1 LAG3 +
SAMHD1 C1ORF92 +
ETV2 LAGE3 +
ETV2 SLC25A32 -
ETV2 CABC1 -
LAP3 RCCD1 -
LAP3 VAMP4 +
LAP3 MYH9 -
HEATR1 BRAP +
NR1H2 BCL7B -
NR1H2 ERCC6 +
NR1H2 NPM1 -
EIF2S2 HES3 -
EIF2S2 SNRNP48 -
BPGM SNORD33 -
BPGM RNF5P1 +
BPGM PI4KA -
BPGM BCL2L13 +
BPGM GLI1 +
HNRNPR DLX2 +
HNRNPR LPHN1 +
ILK C1ORF25 -
TAP2 KAT5 -
TAP2 THAP11 +
TAP2 HLCS -
ZNF582 BAK1 +
P4HA1 NDUFA3 +
P4HA1 UQCRH -
P4HA1 TMEM217 +
RAB11B LCP1 -
RAB11B LOC401242 +
RPRD1B TMEM120A -
RPRD1B RAD50 +
GLYR1 PRR24 +
GLYR1 ILK +
GLYR1 MGC72080 -
GLYR1 C15ORF57 +
GLYR1 PPP3CB +
GLYR1 QTRT1 +
ETV5 CUX1 -
ETV5 KIF22 +
ETV5 CDKN2AIPNL +
GMCL1 NFKBIL1 +
GMCL1 TIPARP +
GMCL1 IMMP2L -
GMCL1 MED23 -
GMCL1 IFNAR1 +
GMCL1 AATF -
MYH10 MAPKAP1 -
MYH10 MDH1 +
PIGG STAT3 +
GIN1 AVEN +
SNUPN AQR +
APRT MAN2A2 +
APRT EIF5 -
FXC1 CLASP1 +
FXC1 MRPL28 +
SHARPIN MLL +
SHARPIN HRH3 -
SHARPIN C15ORF41 -
C1ORF107 DFFA -
C1ORF107 CDK5RAP2 +
C1ORF107 RPL7A -
NFKBIE NUBP1 -
NFKBIE STXBP5L +
ERAL1 PGD +
ERAL1 ASPHD1 +
RRM2 LOC150197 -
RRM2 C11ORF83 +
RRM2 C20ORF43 -
RRM2 LRRC8E +
RRM2 HIST1H2AD +
MIB2 AIMP2 +
MIB2 SLFN14 +
MIB2 CCDC142 -
NUCKS1 CAMLG +
RAB30 SEC31A +
SLC7A5P2 ZZZ3 +
CELSR3 PMPCB +
CELSR3 ZCWPW1 -
CELSR3 DDX23 -
LCP1 CLASP1 +
LCP1 RRM1 +
LCP1 RAB21 -
MYL12B FLJ40852 -
MYL12B TP53BP2 -
MYL12B FCHSD2 +
MYL12B PTCHD2 -
MYL12B PDE4A -
C1ORF35 NFX1 -
C1ORF35 BANP +
C1ORF35 SNAP29 +
DOLPP1 MEX3D -
TRAPPC10 IFIT5 -
TRAPPC10 RBM28 -
TRAPPC10 EIF4ENIF1 +
FBXW4P1 C17ORF44 +
FLJ31306 PCCB -
FLJ31306 TRMT1 +
FLJ31306 SQSTM1 +
INSIG1 CRELD2 -
RPL5 FUBP3 +
RPL5 FLJ39582 -
RPL5 PNPLA8 +
RPL5 C17ORF90 +
MAD1L1 CAPN7 +
MAD1L1 HIST1H3E +
MAD1L1 KBTBD4 -
RBMX DHRS13 +
RBMX ZZZ3 -
RBMX C20ORF11 +
SNORA33 CLIC1 +
SNORA33 HIST1H2BM +
SNORA33 TMC6 -
MTMR4 VPS52 +
C19ORF47 HSPA1A +
C19ORF47 MYPOP +
C19ORF47 VARS -
MRPS10 CRK +
MRPS10 URB2 +
MRPS10 LOC344967 +
UBAP2 ZFP91-CNTF +
UBAP2 TMEM60 -
UBAP2 UBE2F +
UBAP2 GALK2 +
ILF3 TRAM2 +
ILF3 IPO8 +
ILF3 MAPRE1 -
RPS6KB2 ZNF160 -
RPS6KB2 CNPY2 -
GUSBL1 YES1 +
GUSBL1 C7ORF43 -
GUSBL1 CALB1 -
C21ORF58 USP36 -
PHF19 ARFGEF2 +
PHF19 EIF2C3 -
RFC2 PLEKHG2 +
RFC2 PIGW -
RFC2 RPL18 +
SIT1 B3GNT1 -
SIT1 KCTD13 -
SIT1 RUSC1 +
CASP2 TOM1L2 -
CASP2 C11ORF68 -
KAZ MYC -
C11ORF10 SH3BP5L -
ZNF207 PPIL1 -
TMEM186 RPP25 +
TMEM186 TCEB1 -
DBNL LPIN3 -
DBNL PAFAH1B2 +
DBNL ZNHIT3 -
DBNL WBSCR26 +
CDC42BPG SERPINB1 +
LRSAM1 CD53 +
C15ORF34 HSPA1B -
C15ORF34 RPS6KA5 -
HIST1H2BL INTS12 -
HIST1H2BL MST1P2 -
HIST1H2BL VIPAR -
HIST1H2BL HIST1H4A -
HIST1H2BL RPRD1B +
URGCP LRRC48 -
URGCP RPS25 -
URGCP CKS1B +
URGCP INVS -
DNAJC16 GTPBP4 -
DNAJC16 TBX1 -
EIF4H NPRL2 +
EIF4H FRG1 +
EIF4H NUCB2 +
XRCC2 CKLF -
XRCC2 TRIM22 -
C17ORF42 SPHK1 -
MRPL12 TTF2 -
DBP CECR5 +
SYNJ2 LRRC8A -
SYNJ2 NUDT1 -
SYNJ2 AGRN -
SYNJ2 LOC440944 +
SYNJ2 TXNDC2 -
NCDN C1ORF58 -
NCDN NOB1 +
NCDN ABCB10 -
NCDN PTPN12 +
DTX3L DGCR2 -
DTX3L COASY -
DTX3L MAST1 -
ADAT3 NPM1 -
ADAT3 TAF6L +
OFD1 WTAP -
OFD1 ATXN7L2 +
OFD1 PDP2 -
OFD1 ZFP36 +
OFD1 FAM36A -
OFD1 USP37 +
KHSRP MED28 -
KHSRP POLE3 -
PRPF40A KPTN +
ZNF695 C11ORF10 -
ZNF695 PWWP2A +
ZNF695 CAMSAP1 -
KTELC1 RYR1 -
KTELC1 ZNF767 +
FASTKD1 SSNA1 +
FASTKD1 WARS +
HDGF GPR3 +
DYRK1B WEE1 -
DYRK1B RPS6KA5 -
DYRK1B HIST1H4I -
DYRK1B C12ORF49 +
DYRK1B PSMA2 -
RANBP2 IPPK -
CHMP1A DDIT4 +
CHMP1A C19ORF55 -
FAM83D AARS +
FAM83D TNFAIP1 -
FAM83D SSBP1 +
ZSWIM4 C17ORF57 -
ZSWIM4 C1QL4 -
ZSWIM4 KEAP1 -
C6ORF70 DKFZP686I15217 -
C6ORF70 ATF3 -
YBX1 STOML2 +
SNORA1 SIRT6 -
SNORA1 GNS -
SNRPD1 C1ORF109 +
SNRPD1 EHD1 +
SNRPD1 TRIM21 +
CTCFL FAM155A -
KRT13 ICAM1 +
EZH2 ZNF317 +
EZH2 KCNH2 -
EZH2 ZNF655 +
C9ORF69 C21ORF49 -
C9ORF69 C19ORF66 -
C9ORF69 REXO4 -
ALDOC FAM100A +
ALDOC MFN2 -
BTRC ATE1 -
BTRC CGB2 +
CCDC17 ASMTL -
CCDC17 SSR1 +
CCDC17 PDLIM7 +
CCDC17 ATP5C1 +
RPS19 DGCR14 -
USP30 HSPA4 +
USP30 HOMEZ +
USP30 NR6A1 -
USP30 VPS37D +
USP30 MLL5 +
PCCB UBC -
PCCB DOPEY1 +
PCCB ZNF526 -
PCCB SFRS14 -
LAMP1 RHOBTB3 -
HSDL1 OSBPL11 -
HSDL1 HSPA1A +
HSDL1 ARID1A -
HSDL1 AP4M1 +
HSDL1 INHBE -
HIST1H2BG S100PBP -
HIST1H2BG NDUFS2 -
ELOVL1 HNRNPAB +
ELOVL1 MX1 -
CCBL1 MKNK2 +
CCBL1 RSAD1 +
USP31 HNRNPF +
USP31 MOV10 +
USP31 SFRS6 -
USP31 SLC43A3 +
ANKRD6 MED28 -
ANKRD6 IMMP2L +
IFT20 SLC12A5 +
IFT20 NDUFB5 -
IFT20 MYH10 -
IFT20 PGAP2 +
ADRM1 EEF2K -
ATF2 ELAVL3 -
ATF2 TOMM40L +
ATF2 CC2D1A -
ATF2 GLTP -
ATF2 PRMT2 +
SYNJ1 C1ORF107 +
SYNJ1 NARS +
SYNJ1 SDF2L1 -
SYNJ1 HSP90AA1 +
CXCL2 CXCL2 -
CXCL2 FAM138B -
CXCL2 KHDRBS1 -
SP100 BSN -
SP100 YARS -
KLHL21 CENPA +
KLHL21 KLF10 +
KLHL21 KIAA0090 -
KLHL21 KLHL22 -
TNPO2 AARS +
TNPO2 SLC8A2 +
TNPO2 SIRT2 -
TNPO2 KCNH1 -
TNPO2 C1ORF66 -
TNPO2 CCHCR1 -
TNPO2 PLLP +
SMARCD1 TRIM41 +
LGTN SNORD22 +
LGTN C6ORF25 +
C9ORF43 KIAA1908 -
C9ORF43 PLXDC1 +
C9ORF43 TMEM48 -
C9ORF43 DGAT1 +
C9ORF43 B4GALT3 +
NSMCE2 C20ORF4 -
CCDC137 VPS33A +
CCDC137 NCOA4 +
CEP57 USF2 -
CEP57 FNDC5 -
CEP57 EML2 +
PLEKHG2 AAGAB +
NOB1 EFNA4 -
LIAS YEATS4 +
ROCK1P1 PSMD4 +
ROCK1P1 SPTBN4 +
ZCCHC8 HECTD3 +
ZCCHC8 AKR1A1 -
ZCCHC8 OSBPL9 -
TRAPPC2 SLC2A11 -
TRAPPC2 C22ORF29 +
TRAPPC2 LRRC28 +
ITGA2B ZNF815 -
ITGA2B TMED4 +
TIPIN GSPT1 +
TIPIN ZNF554 +
TIPIN FAM40A -
TIPIN RAD51C -
ZNF786 EIF1B +
ZNF786 PURA -
STAG3L4 FOXK1 +
STAG3L4 POLR1E +
STAG3L4 SF3B2 +
SYF2 S100PBP +
SYF2 GFM2 +
SYF2 SS18L2 +
PEX7 C2ORF76 -
PEX7 POLDIP3 -
UBE2B HEATR2 -
UBE2B ZNF695 +
PIN1 ARMC6 -
PIN1 NFKBIL1 -
PIN1 CHMP2B -
PIN1 SAPS3 -
PPM1J ZNF669 +
PPM1J MYH9 -
PPM1J PLOD1 -
TPI1P2 ATL3 -
TPI1P2 RAD50 +
TPI1P2 ATP13A1 +
TPI1P2 BCDIN3D -
SNORD33 PDLIM7 +
SNORD33 PDSS2 -
PQLC2 XRCC2 +
PQLC2 HLCS +
PQLC2 HIPK1 -
PQLC2 RNASEK -
PQLC2 ZNF644 +
C11ORF68 C7ORF51 +
C11ORF68 C9ORF78 -
C11ORF68 CPSF4 -
CYP3A43 GPR158 +
LOC100133469 POU2F3 -
LOC100133469 SH3BP5L -
LOC100133469 CC2D1B -
MRPS34 ZFC3H1 +
TMEM189-UBE2V1 HOXB9 -
COX19 GSK3A +
COX19 NKIRAS2 -
