source target sign
GTF2B DPP9 -
GTF2B RPS2 +
GTF2B FAM78A +
GTF2B ROCK1P1 -
GTF2B THAP7 +
GTF2B ANKRD30BL +
GTF2B HIST1H2BC -
GTF2B KIF2C -
GTF2B STX5 +
GTF2B DDX5 +
GTF2B HIST1H2BF -
GTF2B HSPA1B -
GTF2B GAS5 +
GTF2B RAB11B -
GTF2B H2AFX +
GTF2B HIST1H2BN +
GTF2B DNAJC11 -
GTF2B HIST2H2AB +
GTF2B C6ORF48 +
GTF2B HIST1H2AK -
GTF2B SDF2L1 -
GTF2B HNRPA1L-2 +
GTF2B ATF3 -
GTF2B CCDC116 -
GTF2B TOP3B +
GTF2B ZNF718 -
GTF2B CSNK2B -
GTF2B HSP90AB1 +
GTF2B HIST1H2AB +
GTF2B EEF1A1 -
GTF2B HIST1H2AC +
GTF2B HSPA5 -
GTF2B MRPS18B -
GTF2B PPP1R10 -
GTF2B HIST1H1C -
GTF2B KDM4B +
GTF2B HIST2H2BE -
GTF2B BAT4 +
GTF2B RNU11 +
GTF2B HIST1H4H -
GTF2B C20ORF199 -
GTF2B C22ORF25 +
GTF2B HIST1H3E +
GTF2B HNRNPA1 +
GTF2B WDR74 -
GTF2B TRIM41 -
GTF2B UBE2L3 -
GTF2B HIST1H1E -
GTF2B MDM4 -
GTF2B HIST1H2BO +
GTF2B NUP214 +
GTF2B MAT2A +
GTF2B HIST1H2BL +
GTF2B PSMB3 -
GTF2B CASC5 -
GTF2B HIST1H3D +
GTF2B PRAME -
GTF2B HIST1H4E +
GTF2B ZBTB37 +
GTF2B RNU12 -
GTF2B MAPK1 +
GTF2B SCARNA2 -
GTF2B RTDR1 +
GTF2B HIST1H4I +
GTF2B HIST1H4B +
GTF2B SFRS7 -
GTF2B C21ORF56 +
GTF2B HIST1H2AM -
GTF2B RANBP1 +
GTF2B EGR1 -
GTF2B UNK +
GTF2B YDJC +
GTF2B RAB5B +
GTF2B SNORD48 +
GTF2B HIST1H2AG -
TMEM160 TBC1D17 +
TMEM160 YY1 +
TMEM160 RNF5 +
TMEM160 SKA2 -
TMEM160 ZNF280B +
TMEM160 TMEM57 +
TMEM160 GABPA -
TMEM160 KIAA0319L +
TMEM160 C6ORF27 +
SKA2 KIAA0415 -
SKA2 DDAH2 -
SKA2 C17ORF89 +
SKA2 NFYB +
SKA2 STAT2 -
SKA2 TMEM60 +
SKA2 C21ORF49 -
SKA2 IRF1 +
SKA2 C21ORF56 -
SKA2 ZBTB7A -
SKA2 SNORD52 -
SKA2 JUND +
SKA2 NUP214 +
SKA2 ALKBH7 -
SKA2 TOP3B +
SKA2 ARVCF -
SKA2 G3BP1 +
SKA2 RTDR1 -
PPP1R10 SP1 -
PPP1R10 LOC100130581 -
PPP1R10 PPIL2 -
PPP1R10 AIF1L -
PPP1R10 CCNL2 +
PPP1R10 KHSRP -
PPP1R10 PAFAH2 +
PPP1R10 SPI1 +
PPP1R10 ZNF280B +
GPR108 OSBP -
GPR108 PGD +
GPR108 KDM4B -
GPR108 P4HB -
GPR108 TLCD1 -
GPR108 TUBB2C -
GPR108 FTL +
GPR108 SNAP29 -
GPR108 TMEM160 -
GPR108 GTF2H1 +
GPR108 HIST1H2AC +
GPR108 PPM1F +
GPR108 CHD2 -
GPR108 ARVCF -
GPR108 SIX5 -
ANK1 ATP6V0D1 -
ANK1 BCL3 +
ANK1 JUN +
ANK1 HIST1H2AC +
ANK1 HIST1H2BD -
ANK1 ABL1 -
ANK1 MAF1 -
ANK1 NCDN +
DCAF6 JUN -
DCAF6 NPHP4 -
DCAF6 HIST1H3B -
DCAF6 C21ORF56 -
DCAF6 NBPF1 -
DCAF6 ZNF689 -
DCAF6 FOSL1 -
DCAF6 EPB41 +
DCAF6 ATP6V0D1 -
DCAF6 BAX +
DCAF6 DNM2 +
DCAF6 HIST1H2AD +
DCAF6 ZNF280A +
DCAF6 PMF1 +
MAD2L1BP NLE1 +
MAD2L1BP HIST1H4D +
MAD2L1BP STK40 -
MAD2L1BP GTF2F1 -
MAD2L1BP TMEM60 -
MAD2L1BP AIF1L -
MAD2L1BP RCC1 -
MAD2L1BP SLC25A42 +
MAD2L1BP SLC27A4 +
MAD2L1BP ZNF74 +
MAD2L1BP RPS2 -
MAD2L1BP VTRNA1-2 -
MAD2L1BP KIAA0319L +
MAD2L1BP RPL10A +
SMC3 ABL1 -
SMC3 RDBP +
SMC3 SLC25A1 -
SMC3 TAF7 -
SMC3 DGCR14 +
SMC3 NEAT1 -
SMC3 SNORD26 -
SMC3 NUP214 -
SMC3 EPB41 -
SMC3 PPM1F -
SMC3 PI4KA -
SMC3 BCR +
SMC3 QRFP -
SMC3 NLE1 +
SMC3 KLHL22 -
SMC3 PHF19 -
SMC3 FIBCD1 -
SMC3 SEPT5 -
SMC3 CROCCL1 +
SMC3 ZNF280A -
SMC3 PAFAH2 -
SMC3 MGC16703 +
SMC3 FBXW4P1 -
SMC3 C6ORF27 -
SMC3 PRAME +
SMC3 CRKL -
SMC3 YPEL1 +
SMC3 SDF2L1 +
SMC3 AIF1L +
SMC3 MRPL40 +
SMC3 CCDC116 +
SMC3 SNAP29 -
SMC3 C22ORF25 +
SMC3 NBPF1 -
SMC3 FLJ39582 +
SMC3 LAMC3 -
SMC3 PDE4DIP -
SMC3 C1ORF55 -
SMC3 LOC648691 +
SMC3 GP1BB +
SMC3 RAB36 -
SMC3 WDR74 -
SMC3 COMT -
SMC3 ZBTB7A +
SMC3 LZTR1 +
SMC3 MRPL24 +
SMC3 FRS3 -
SMC3 RNF5 -
SMC3 SNORD25 +
SMC3 P2RX6 -
SMC3 RTDR1 +
SMC3 ZNF718 +
SMC3 IGLL5 +
SMC3 YDJC -
SMC3 PPIL2 -
SMC3 ZNF280B -
SMC3 AK2 -
SMC3 MDM4 +
SMC3 ROCK1P1 -
SMC3 THAP7 +
SMC3 ANKRD30BL +
SMC3 ZNF595 -
SMC3 MAPK1 +
SMC3 GNAZ +
SMC3 TOP3B -
SMC3 ARVCF +
CTCFL NFE2L2 -
CTCFL VARS +
CTCFL MALAT1 +
CTCFL PHF19 -
CTCFL ZNF689 -
CTCFL AIF1L -
CTCFL SNAP29 -
CTCFL BANP +
CTCFL HIRA +
CTCFL GP1BB -
CTCFL HNRNPL -
CTCFL ANKRD30BL -
CTCFL LOC100130581 +
CTCFL LOC400891 +
CTCFL DHRS13 +
CTCFL DGCR6L -
CTCFL SLC35B2 +
CTCFL TXNIP -
CTCFL TRMT2A +
CTCFL BCR +
CTCFL DNM1 -
CTCFL C21ORF49 -
CTCFL MRPL40 +
CTCFL MST1P2 -
CTCFL RAB36 +
CTCFL LZTR1 +
CTCFL UFD1L -
CTCFL RTDR1 -
CTCFL DNLZ -
CTCFL FAM78A -
CTCFL ROCK1P1 -
CTCFL COMT +
CTCFL ARVCF +
CTCFL CSNK2B +
CTCFL DNAJC11 -
CTCFL GTF2F1 +
CTCFL TUBB2C -
CTCFL NOM1 +
CTCFL SDF2L1 -
CTCFL CDC45 -
CTCFL TOP3B +
CTCFL NBPF1 +
CTCFL FIBCD1 -
CTCFL SNORD25 -
CTCFL RCC1 +
CTCFL C22ORF25 -
CTCFL EEF1A1 +
CTCFL CCDC116 +
CTCFL PPIL2 -
CTCFL ZNF280B -
CTCFL LOC148413 -
CTCFL GNAZ -
CTCFL PPM1F +
CTCFL NUP214 -
CTCFL KLHL22 +
CTCFL GCFC1 +
CTCFL SEPT5 +
CTCFL PI4KA +
CTCFL PRAME -
CTCFL CRKL -
CTCFL CCNL2 -
CTCFL MAPK1 -
CTCFL LOC648691 -
CTCFL PSMB3 +
CTCFL UBAC1 -
CTCFL RANBP1 +
CTCFL ZNF280A +
CTCFL YDJC -
NFKBIB BZRAP1 +
NFKBIB P4HB +
NFKBIB HIST1H3B +
NFKBIB DGCR8 +
NFKBIB TAF12 +
NFKBIB TRAF2 -
NFKBIB SLC25A1 -
NFKBIB PRAME +
NFKBIB HSP90AB1 -
NFKBIB CSTF1 +
NFKBIB SNORD52 -
NFKBIB GP1BB -
C12ORF57 SP1 -
C12ORF57 NOM1 +
C12ORF57 DOLPP1 -
C12ORF57 SNAP29 -
C12ORF57 PMF1 +
C12ORF57 FOS -
C12ORF57 SHKBP1 +
C12ORF57 FAM54A -
C12ORF57 SNORD42B -
C12ORF57 CHD2 +
C12ORF57 DNLZ +
C12ORF57 HNRNPC +
C12ORF57 YDJC -
C12ORF57 ATF3 -
C12ORF57 RPS12 -
DOLPP1 E2F6 +
DOLPP1 HIST1H2AH -
DOLPP1 ACTB -
DOLPP1 HIST1H2BG -
DOLPP1 PPP1R10 -
DOLPP1 CHD2 -
DOLPP1 EP300 +
DOLPP1 ANKRD30BL -
DOLPP1 NFKBIB +
DOLPP1 CDK4 -
DOLPP1 DGCR8 -
DOLPP1 NRF1 -
DOLPP1 RNU12 -
DOLPP1 RPS19 +
DOLPP1 MAPK1 +
HSP90AB1 NOM1 +
HSP90AB1 PPIL2 -
HSP90AB1 HIST2H2AB +
HSP90AB1 HDGFRP2 -
HSP90AB1 MPV17L2 +
HSP90AB1 DNLZ -
HSP90AB1 MGC16703 -
HSP90AB1 HIST1H2AK +
HSP90AB1 UBE2L3 -
HSP90AB1 MYST4 +
HSP90AB1 INSIG1 +
HSP90AB1 BRF2 +
HSP90AB1 CCNL2 -
HSP90AB1 GATA2 +
HSP90AB1 CDC45 -
HSP90AB1 SDF4 -
HSP90AB1 FLJ39582 +
H3F3B HIST1H4D -
H3F3B HNRNPF +
H3F3B DDX5 +
H3F3B HNRNPL +
H3F3B USF1 -
H3F3B TMEM57 +
H3F3B BAT3 +
H3F3B HIST1H4I -
H3F3B CATSPERG +
H3F3B ACOT8 +
H3F3B SNHG1 -
H3F3B HIST1H2BF -
H3F3B C17ORF89 -
H3F3B SIN3A -
ZNF280B HIST1H2BL -
ZNF280B CASC5 -
ZNF280B HIST2H2AB -
ZNF280B CROCCL1 -
ZNF280B C21ORF56 -
ZNF280B ANKRD30BL +
ZNF280B GPR108 +
ZNF280B IGLL5 +
ZNF280B LOC148413 -
ZNF280B AKAP8L -
ZNF280B SIX5 +
ZNF280B HNRPDL +
ZNF280B MRPS18B -
TAL1 RFX1 -
TAL1 HIST1H2BG +
TAL1 BZRAP1 +
TAL1 TAF12 -
TAL1 SNAP29 +
TAL1 NEAT1 +
TAL1 PDE4DIP +
TAL1 GP1BB +
TAL1 HIST1H2BK +
TAL1 SNHG3 -
TAL1 HERC1 +
TAL1 C21ORF58 +
TAL1 GTPBP2 +
TAL1 HIST2H2BE +
TAL1 SPSB3 +
TAL1 HIST1H3B -
TAL1 ANKRD30BL +
TAL1 ZNF595 -
TAL1 MST1P2 +
TAL1 E2F6 +
TAL1 HIST1H3J -
TAL1 RCC1 -
TAL1 SLC25A1 +
TAL1 PI4KA +
TAL1 EPB41 +
TAL1 TAL1 -
TAL1 DNM1 -
TAL1 PPP1R10 +
TAL1 SLC25A42 -
TAL1 HIST2H2AC -
TAL1 HIST1H2BJ -
TAL1 HIST1H4D +
TAL1 HNRNPF +
TAL1 C1ORF55 +
TAL1 HIST1H2BD +
TAL1 RNU4ATAC -
TAL1 PPM1F +
TAL1 WDR74 +
TAL1 HIST1H2AD -
TAL1 CLCN6 +
TAL1 ZNF323 +
TAL1 FLJ35776 +
TAL1 ZNF718 +
TAL1 ANK1 +
TAL1 ROCK1P1 -
TAL1 MAPK1 +
TAL1 SNHG3-RCC1 +
TAL1 SMC3 -
TAL1 ARVCF -
TAL1 STX5 +
TAL1 HIST1H2BF +
TAL1 HSPA1B +
TAL1 GAS5 -
TAL1 H2AFX +
TAL1 C12ORF57 +
TAL1 HIST1H2BN +
TAL1 HIST2H2AB -
TAL1 C6ORF48 -
TAL1 ERV3 +
TAL1 SDF2L1 +
TAL1 CCDC116 -
TAL1 C22ORF25 +
TAL1 SLC3A2 -
TAL1 PCNT -
TAL1 HIST1H2AB -
TAL1 SNORD25 -
TAL1 EEF1A1 -
TAL1 HIST1H2AC +
TAL1 HIST1H2AK -
TAL1 RNU11 +
TAL1 GNAZ +
TAL1 HIST1H3E +
TAL1 SRF -
TAL1 SNHG1 +
TAL1 HIST1H2AM -
TAL1 SNORD26 -
TAL1 HIST1H2BO +
TAL1 NUP214 +
TAL1 LYL1 +
TAL1 NFE2 -
TAL1 SEPT5 -
TAL1 MTHFR -
TAL1 ZNF280A -
TAL1 HIST1H3D -
TAL1 BCR +
TAL1 MALAT1 +
TAL1 CRKL +
TAL1 HIST1H4E +
TAL1 HIST1H4I +
TAL1 ZBTB37 +
TAL1 RNU12 -
TAL1 FTL +
TAL1 MAD2L1BP +
TAL1 HIST1H2AH -
TAL1 HIST1H4B +
TAL1 HIST1H2BC +
TAL1 UBAC1 +
TAL1 CHD2 -
TAL1 HIST1H2AE -
TAL1 EGR1 +
TAL1 YDJC +
TAL1 SNORD48 +
TAL1 HIST1H2AG +
HNRNPA1 MAX -
HNRNPA1 HIST1H1E -
HNRNPA1 BZRAP1 +
HNRNPA1 STK40 -
HNRNPA1 KATNB1 +
HNRNPA1 SPI1 -
HNRNPA1 AK2 -
HNRNPA1 FLJ35776 +
HNRNPA1 NLE1 +
HNRNPA1 CTCF +
HNRNPA1 COMT +
HNRNPA1 HIST1H2AG -
HNRNPA1 GATA2 -
HNRNPA1 TMEM188 +
HNRNPA1 PI4KA +
HNRNPA1 NEU1 +
HNRNPA1 HIST1H2BJ +
HNRNPA1 ENO1 -
UBE2L3 TMEM160 -
UBE2L3 C6ORF47 -
UBE2L3 NEAT1 +
UBE2L3 PMF1 -
UBE2L3 RBM15 +
UBE2L3 FLJ35776 +
UBE2L3 C1ORF55 +
UBE2L3 ISOC2 -
UBE2L3 CEBPB -
UBE2L3 CAMTA1 +
UBE2L3 VTRNA1-2 -
UBE2L3 STAT1 +
UBE2L3 KLHDC10 +
UBE2L3 NFE2L2 +
UBE2L3 DNAJB4 -
UBE2L3 MAPK1 -
UBE2L3 YDJC +
UBE2L3 PI4KA +
UBE2L3 KIAA0195 -
UBE2L3 ACOT8 +
MAFK HSPA1B +
MAFK CROCCL1 -
MAFK FBXW4P1 -
MAFK SDF2L1 +
MAFK AIF1L +
MAFK CCDC116 -
MAFK GNB1L +
MAFK SNAP29 +
MAFK TOP3B +
MAFK HIRA +
MAFK NBPF1 +
MAFK DOLPP1 -
MAFK PDE4DIP -
MAFK CTCF -
MAFK SNHG3 +
MAFK DNAJB4 -
MAFK P2RX6 +
MAFK PPIL2 +
MAFK C22ORF29 -
MAFK ZNF280B +
MAFK FOS +
MAFK VTRNA1-2 -
MAFK ANKRD30BL -
MAFK ZNF595 +
MAFK GNAZ -
MAFK C22ORF25 +
MAFK RAD21 -
MAFK ABL1 +
MAFK CSNK2B +
MAFK NUP214 -
MAFK ZNF280A +
MAFK BCR -
MAFK MAT2A -
MAFK C17ORF89 -
MAFK FIBCD1 -
MAFK PI4KA -
MAFK PRAME +
MAFK CRKL +
MAFK UBAC1 -
MAFK MRPL40 -
MAFK FTL +
MAFK ZNF3 -
MAFK S100PBP +
MAFK LOC648691 -
MAFK BCLAF1 -
MAFK IGLL5 -
MAFK HIST1H4B +
MAFK CCDC124 -
MAFK UFD1L +
MAFK SNORD25 +
MAFK RTDR1 +
MAFK ZNF718 +
MAFK RAB36 -
MAFK SNORD52 +
MAFK PMF1 +
MAFK ROCK1P1 -
MAFK SERPIND1 +
MAFK MAPK1 -
MAFK YDJC +
MAFK ARVCF +
EP300 ABL1 -
EP300 RANBP1 +
EP300 NUP214 +
EP300 ZNF280A -
EP300 BCR -
EP300 PRAME +
EP300 FIBCD1 -
EP300 PI4KA -
EP300 SERPIND1 +
EP300 FBXW4P1 +
EP300 MALAT1 +
EP300 CRKL +
EP300 YPEL1 -
EP300 SDF2L1 -
EP300 ZNF74 +
EP300 MRPL40 +
EP300 CCDC116 -
EP300 CDC45 -
EP300 SNAP29 -
EP300 SIX5 +
EP300 TOP3B +
EP300 NME1-NME2 -
EP300 HIRA +
EP300 NBPF1 -
EP300 LAMC3 +
EP300 PDE4DIP +
EP300 LOC648691 +
EP300 AIF1L -
EP300 HIST1H4I -
EP300 RAB36 -
EP300 CTCF +
EP300 CCDC124 +
EP300 ERV3 +
EP300 FANK1 +
EP300 HIST1H2BC -
EP300 QRFP +
EP300 MRPS18B +
EP300 RTDR1 -
EP300 ZNF718 -
EP300 IGLL5 +
EP300 PPIL2 +
EP300 ZNF280B +
EP300 HIST1H1C +
EP300 SDF4 -
EP300 ROCK1P1 -
EP300 ANKRD30BL +
EP300 ZNF595 -
EP300 MAPK1 +
EP300 GNAZ -
EP300 HIST1H2AE +
EP300 YDJC +
HIST1H2BK CBX5 -
HIST1H2BK HIST1H1C +
HIST1H2BK THAP1 -
HIST1H2BK SKA2 +
HIST1H2BK SLC35B2 +
HIST1H2BK RAB3A +
HIST1H2BK PPP1R10 +
HIST1H2BK MYST4 +
HIST1H2BK AP2A1 -
HIST1H2BK ZNF74 +
HIST1H2BK CDC45 +
HIST1H2BK MYC -
HIST1H2BK G3BP1 -
GET4 RNF5 +
GET4 RPL37 -
GET4 SLC3A2 +
GET4 CTCF -
GET4 LOC400891 +
GET4 SLC25A42 -
GET4 THAP7 -
GET4 NFKBIB -
GET4 SDF2L1 -
GET4 CREB3L2 -
GET4 HIST1H2AC +
GET4 SHKBP1 +
GET4 FTL -
GET4 BDP1 +
CEBPB NFE2L2 +
CEBPB HSPA1B -
CEBPB BHLHE40 +
CEBPB RPL13AP5 +
CEBPB HIST1H2BK -
CEBPB DNAJB4 -
CEBPB CSTF1 -
CEBPB ANKRD30BL +
CEBPB ZNF595 +
CEBPB RPS2 +
CEBPB TMEM188 -
CEBPB CCNT2 +
CEBPB ZNF143 -
CEBPB ZNF280A -
CEBPB ROCK1P1 +
CEBPB PSMB3 +
CEBPB CASC5 +
CEBPB SERPIND1 +
CEBPB EPB41 -
CEBPB MALAT1 +
CEBPB CRKL +
CEBPB MRPL40 +
CEBPB RAB3A -
CEBPB FTL -
CEBPB HIST1H2BJ +
CEBPB HNRNPF -
CEBPB S100PBP -
CEBPB NCDN -
CEBPB HIST1H4I +
CEBPB BDP1 -
CEBPB BRF1 -
CEBPB ZNF718 -
CEBPB ATF3 +
CEBPB NME1 +
CEBPB MDM4 -
CEBPB HBP1 -
CEBPB RPL13A +
CEBPB HIST1H2AG +
CLIC1 ROCK1P1 +
CLIC1 HIST1H4D +
CLIC1 NEAT1 +
CLIC1 STIP1 -
CLIC1 LAMC3 -
CLIC1 THAP7 +
CLIC1 ISOC2 -
CLIC1 PRAME +
CLIC1 SFRS7 -
CLIC1 VARS +
CLIC1 DNAJB4 -
CLIC1 BAT3 -
CLIC1 CDC45 -
CLIC1 ENSA -
CLIC1 HIST1H1C +
CLIC1 ZNF3 -
SNORD48 STX5 -
SNORD48 C19ORF55 +
SNORD48 PHF19 +
SNORD48 CTCFL -
SNORD48 DGCR6L +
SNORD48 DNLZ +
SNORD48 BANP -
SNORD48 USF2 +
SNORD48 SNAP29 -
SNORD48 IGLL5 +
SNORD48 MAPK1 +
SNORD48 MRPL24 -
SNORD48 B3GALT6 -
SNORD48 PI4KA -
SNORD48 LOC400891 +
SNORD48 BZRAP1 -
DDA1 SNRPE -
DDA1 EIF2AK3 +
DDA1 TRIM41 +
DDA1 GTPBP2 -
DDA1 HIST1H2BF -
DDA1 HNRNPUL1 +
DDA1 CAMTA1 +
DDA1 STX5 +
DDA1 VTRNA1-2 -
DDA1 COQ9 +
DDA1 PRKACA +
DDA1 UFD1L +
DDA1 EPB41 -
PAFAH2 SNRPE -
PAFAH2 BRF1 +
PAFAH2 ZSWIM3 -
PAFAH2 FLJ39582 -
PAFAH2 AKT1S1 +
PAFAH2 ISOC2 +
PAFAH2 PMF1 +
PAFAH2 RDBP -
PAFAH2 AGPAT1 -
PAFAH2 C6ORF27 +
PAFAH2 KATNB1 +
PAFAH2 CEBPB -
PAFAH2 SNHG1 +
PAFAH2 CCNL2 -
PAFAH2 CABC1 +
PAFAH2 RAB5B +
PAFAH2 BCR -
PAFAH2 HNRNPL -
TRIM41 HIST1H2BN -
TRIM41 MAX -
TRIM41 MAT2A -
TRIM41 GATAD2A -
TRIM41 GTPBP2 -
TRIM41 HIST1H2BF -
TRIM41 BANP +
TRIM41 HIST1H2AM -
TRIM41 RAB5B +
TRIM41 HIST1H2BK -
TRIM41 C17ORF56 -
TRIM41 SHARPIN -
TRIM41 BAX -
TRIM41 NFKBIB +
TRIM41 HIST1H4H +
TRIM41 ACTB +
TRIM41 QTRT1 +
TRIM41 CCDC116 -
TRIM41 NME1-NME2 +
TRIM41 HIST1H2AG +
TRIM41 TAL1 +
P4HB HNRNPF -
P4HB DGCR2 +
P4HB C22ORF29 +
P4HB SFRS7 -
P4HB SHARPIN +
P4HB ISOC2 +
P4HB HIST1H2AM +
P4HB RANBP1 -
P4HB GATAD2A -
P4HB BAX -
P4HB HIST1H3J +
P4HB ATF3 -
P4HB HSPA5 +
P4HB SIX5 +
SIRT2 VARS +
SIRT2 SFRS7 -
SIRT2 DDA1 +
SIRT2 NOM1 +
SIRT2 SRF -
SIRT2 UBAC1 -
SIRT2 HIST1H2BD -
SIRT2 C6ORF48 -
SIRT2 C19ORF55 +
SIRT2 BAT4 -
SIRT2 HBP1 +
STK40 RAB4B -
STK40 HNRNPUL1 +
STK40 TMEM57 -
STK40 KAT5 +
STK40 DGCR8 +
STK40 PAFAH2 +
STK40 FAM78A +
STK40 PPP1R10 +
STK40 FLJ35776 -
STK40 PRAME +
STK40 LOC100130581 +
STK40 CCDC124 -
STK40 NFKBIB -
STK40 ATF3 -
STK40 HNRPDL +
STK40 RPS19 +
STK40 HSPA5 -
STK40 RAD21 -
PTBP1 XRCC4 +
PTBP1 PPIL2 -
PTBP1 FIBCD1 +
PTBP1 DGCR8 +
PTBP1 TAF12 -
PTBP1 RPL23A +
PTBP1 TRMT2A -
PTBP1 SHKBP1 -
PTBP1 EP300 -
PTBP1 TAF7 +
PTBP1 ANKRD30BL -
PTBP1 RPL37 +
PTBP1 H2AFV +
PTBP1 PI4KA -
PTBP1 NLE1 +
ZNF3 MAFK +
ZNF3 PSMB3 +
ZNF3 DNAJC11 -
ZNF3 RNF5 +
ZNF3 SP2 -
ZNF3 P4HB +
ZNF3 ZNF280B -
ZNF3 SP1 -
ZNF3 SPSB3 -
ZNF3 TRMT2A +
ZNF3 SNORD74 -
ZNF3 THAP7 -
ZNF3 HIST2H2AC +
ZNF3 NRF1 +
ZNF3 ENO1 +
ZNF3 GP1BB +
ZNF3 LOC100216545 -
PMF1 HIST1H2BN +
PMF1 MAX -
PMF1 CASC5 +
PMF1 FIBCD1 +
PMF1 RPL13AP5 +
PMF1 TUBB2C -
PMF1 ISOC2 -
PMF1 MPV17L2 -
PMF1 REST -
PMF1 DDA1 +
PMF1 LAMC3 +
PMF1 HIST1H2BJ -
PMF1 HIST1H3E -
PMF1 ANKHD1-EIF4EBP3 +
PMF1 PI4KA +
PMF1 MRPS18B +
KIF2C BRF1 -
KIF2C BRD2 +
KIF2C HNRNPF -
KIF2C IGLL5 -
KIF2C SNHG1 +
KIF2C MPV17L2 +
KIF2C USF1 +
KIF2C RPL13AP5 -
KIF2C RAB5B +
KIF2C RAB36 +
KIF2C NFKBIB +
KIF2C DGCR6L +
KIF2C FRS3 -
KIF2C PI4KA -
KIF2C HDAC2 +
KIF2C RTDR1 -
NFYA ZNF280A -
NFYA CNOT3 -
NFYA ZNF689 +
NFYA GATAD2A -
NFYA RAB4B +
NFYA YPEL1 +
NFYA HIST1H2BF -
NFYA CREB3L2 -
NFYA LRCH4 -
NFYA EIF2AK3 +
NFYA P4HB -
NFYA KIAA0195 -
NFYA HIST1H2BK +
NFYA NUBP2 +
NFYA PGD -
NFYA DNAJB4 -
NFYA DNM2 +
NFYA H2AFV -
NFYA BLOC1S3 -
NFYA HNRNPL -
NFYA HIST1H3B +
NFYA SPSB3 +
NFYA DGCR14 +
NFYA DGCR8 -
NFYA HIST1H2BJ -
NFYA CBX5 -
NFYA KAT5 +
NFYA TOMM40 +
NFYA NFKBIB +
NFYA SP1 -
NFYA DGCR6L -
NFYA MPV17L2 +
NFYA TUBB2C -
NFYA TXNIP -
NFYA C19ORF55 -
NFYA C17ORF56 -
NFYA TMEM160 -
NFYA FLAD1 +
NFYA ENSA +
NFYA HDGFRP2 +
NFYA STK40 -
NFYA YBX1 -
NFYA SUV420H2 +
NFYA KATNB1 -
NFYA NPHP4 -
NFYA MYST4 +
NFYA CHAF1A -
NFYA ARRDC4 -
NFYA HIST1H2AI +
NFYA FBXO24 +
NFYA SKA2 +
NFYA NCDN -
NFYA HIST1H2AD -
NFYA MAF1 -
NFYA SIN3A +
NFYA RNF5 +
NFYA STIP1 -
NFYA PMF1 -
NFYA GPR108 -
NFYA LOC400891 -
NFYA ROCK1P1 +
NFYA SHARPIN -
NFYA DDA1 +
NFYA ALKBH7 -
NFYA ARVCF -
NFYA ZSWIM3 -
NFYA KLHDC10 +
NFYA AP2A1 -
NFYA HSPA1B -
NFYA STAT1 +
NFYA SIRT2 +
NFYA RAB11B +
NFYA H2AFX -
NFYA SLC25A42 -
NFYA ZNF687 +
NFYA MSH5 -
NFYA NOM1 +
NFYA ERV3 +
NFYA SDF2L1 -
NFYA HNRPA1L-2 +
NFYA CDC45 -
NFYA PRMT1 -
NFYA C22ORF25 -
NFYA ZNF718 -
NFYA TMEM57 +
NFYA ANKRD39 -
NFYA KHSRP +
NFYA NAIF1 +
NFYA AKAP8L -
NFYA TRAF2 -
NFYA TMEM188 -
NFYA HSPA5 -
NFYA H3F3B -
NFYA SP2 +
NFYA KDM4B -
NFYA AK2 +
NFYA LOC148413 +
NFYA BAT4 -
NFYA ZNF595 -
NFYA NUP214 -
NFYA C21ORF56 +
NFYA GNAZ +
NFYA EVI5L +
NFYA ABCB8 -
NFYA HNRNPA1 -
NFYA RNF5P1 +
NFYA TMEM60 -
NFYA RAB3A +
NFYA PSMB3 +
NFYA ZNF143 -
NFYA TOM1L2 -
NFYA PRKACA +
NFYA KIAA0319L +
NFYA ISOC2 +
NFYA C17ORF89 +
NFYA RFX1 -
NFYA PHTF2 +
NFYA HIST1H3D -
NFYA SHKBP1 -
NFYA CRKL -
NFYA ACOT8 -
NFYA ANKHD1 +
NFYA HNRNPC -
NFYA CCNL2 -
NFYA FAM54A +
NFYA HIST1H2BL -
NFYA RBM15 -
NFYA HIST1H2AH -
NFYA AGPAT1 +
NFYA HIST1H2BC +
NFYA CABC1 -
NFYA ANKHD1-EIF4EBP3 -
NFYA OSBP +
NFYA HNRNPUL1 -
NFYA NFE2 -
NFYA DOLPP1 +
NFYA RANBP1 +
NFYA G3BP1 +
NFYA HBP1 -
NFYA CAMTA1 +
NFYA RAB5B +
NFYA HIST1H2AG +
PCNT SLC25A42 -
PCNT THAP7 -
PCNT FBXW4P1 +
PCNT MAPK1 -
PCNT LOC100216545 +
PCNT TRUB2 -
PCNT GNAZ +
PCNT CHAF1A -
PCNT KIAA0319L +
PCNT SIN3A -
KDM4B KLHL22 +
KDM4B MPZL1 -
KDM4B LAMC3 -
KDM4B HIST1H3J +
KDM4B KHSRP +
KDM4B RNU4ATAC +
KDM4B RCC1 +
KDM4B RNU11 -
KDM4B XRCC4 -
KDM4B FLAD1 +
KDM4B TMEM60 -
KDM4B ZBTB37 +
KDM4B PI4KA -
KDM4B ZNF280B -
KDM4B RAD21 +
KDM4B SRF -
BAT4 CROCCL1 +
BAT4 ERV3 -
BAT4 CSTF1 -
BAT4 RNF5P1 +
BAT4 GATA2 +
BAT4 HIST1H1C +
BAT4 IRF1 -
BAT4 TOMM40 +
NFE2 SIRT6 +
NFE2 ZBTB7A -
NFE2 HIRA -
