source target sign
NR3C1 STAT5B +
NR3C1 IL10 -
NR3C1 PCNA +
NR3C1 VWF -
NR3C1 ODC1 +
TFDP2 CCND1 -
TFDP2 SP1 +
TFDP2 RBL1 -
TFDP2 CCNE2 +
TFDP2 IL12B +
TFDP2 RB1 -
TFDP2 CCNE1 -
TFDP2 PSG1 +
TFDP2 CDKN1A +
TFDP2 ERBB2 -
TFDP2 PTGS2 -
TFDP2 CCL3 +
TFDP2 SPP1 -
TFDP2 JUND +
TFDP2 CDH13 -
TFDP2 MYC +
TFDP2 RBL2 -
TP53 IL4 +
TP53 S100A9 +
TP53 BCL2 -
TP53 MMP13 +
TP53 PTHLH +
TP53 BCL2L1 +
TP53 GADD45B -
TP53 PCNA -
TP53 MAPK10 -
TP53 RELA -
TP53 CHUK +
TP53 NOS3 +
TP53 SLC19A1 +
TP53 HOXB7 +
TP53 TNF -
TP53 NOS2 +
TP53 ESR1 -
TP53 CCNB1 +
TP53 HTT +
TP53 RAD51 +
TP53 ABCB1 -
TP53 SERPINE1 +
TP53 FOS -
TP53 PPP2R4 +
TP53 E2F4 +
TP53 AKT1 +
TP53 TNFRSF10B -
TP53 JAK2 -
TP53 TG -
TP53 NFIC +
TP53 IL1B -
TP53 TGFB1 +
TP53 E2F2 +
TP53 TGFA +
TP53 CHGA -
TP53 PSEN1 -
TP53 MAPK11 +
TP53 TERT -
TP53 BRCA1 -
TP53 CSF1 -
TP53 E2F5 -
TP53 THBS1 -
TP53 TK1 -
TP53 HRAS -
TP53 IGFBP3 +
TP53 PTGS1 -
TP53 IL2 +
TP53 MAPK14 +
TP53 ATM -
TP53 KLK3 +
TP53 TGM1 +
TP53 STAT5B -
TP53 MAPK8 -
TP53 ATF3 +
TP53 TOP2A -
TP53 GADD45G -
TP53 MAPK1 +
TP53 FAS -
TP53 IL8 -
TP53 GADD45A +
TP53 CCNA1 -
TP53 MAPK12 +
TP53 STAT1 +
TP53 MCM7 -
TP53 PML -
TP53 VEGFA -
TP53 HSA-MIR-200B +
TP53 CDH13 +
TP53 MAPK9 +
TP53 MCM2 -
TP53 PTEN +
TP53 MYC -
TP53 MAPK13 +
TP53 BCL3 +
TP53 CREBBP +
TP53 AMH -
TP53 DDIT3 +
TP53 HSA-MIR-145 +
TP53 CGA -
TP53 NOL3 -
TP53 BIRC5 -
TP53 UBE2L3 +
TP53 MDM2 -
TP53 PTGS2 +
TP53 RUNX1T1 -
TP53 TLR2 +
TP53 TIMP3 -
TP53 TP63 +
TP53 HSA-MIR-143 +
TP53 TP53 +
TP53 IL6 -
TP53 CCND1 +
TP53 TBXAS1 +
TP53 RB1 +
TP53 TFRC -
TP53 EGFR -
TP53 CEBPA -
TP53 BIRC2 -
TP53 HSA-MIR-200A -
TP53 ETS1 -
TP53 E2F3 -
TP53 E2F1 +
TP53 ERBB2 +
TP53 TNFRSF10A -
TP53 IGF1R -
TP53 CASP8 +
TP53 HSA-MIR-34A -
TP53 CCNA2 +
TP53 PTTG1 +
TP53 EP300 -
TP53 PIAS3 -
TP53 NFATC4 +
TP53 ETS2 +
TP53 HSA-MIR-155 +
TP53 BRCA2 -
TP53 MMP2 -
TP53 CDKN1A -
TP53 HSA-MIR-200C +
TP53 PRKX +
TP53 EGR1 +
TP53 CTNNB1 -
TP53 CCNE1 -
TP53 STAT3 -
TP53 TP73 +
HSA-MIR-222 NFIC +
HSA-MIR-222 NKX2-5 +
HSA-MIR-222 TP53 +
HSA-MIR-222 NPAS2 +
HSA-MIR-222 CCR5 -
HSA-MIR-222 IL10 -
HSA-MIR-222 HNF4A +
HSA-MIR-222 RARA -
HSA-MIR-222 MAPK3 +
HSA-MIR-222 KLK3 -
HSA-MIR-222 TFPI2 -
FLII NFATC3 -
FLII JAK1 -
FLII IL4 -
FLII HSA-MIR-24 -
CCNA1 SMAD1 +
CCNA1 PCK2 +
CCNA1 TCF7L2 -
CCNA1 NFE2L2 -
CCNA1 CDKN1A -
CCNA1 EPAS1 -
CCNA1 CREBBP -
CCNA1 UCP1 -
CCNA1 JAK2 -
CCNA1 ACSL3 -
CCNA1 CTSB +
CCNA1 ATF6 +
MCM2 ORC6 +
MCM2 ORC1 -
MCM2 CDC45 -
MCM2 ARNT -
MCM2 CYP7A1 -
MCM2 ORC5 +
MCM2 ORC3 +
MCM2 TOP2A -
MCM2 DBF4 -
MCM2 ORC2 +
MCM2 PPARD +
MCM2 HSA-MIR-200C -
MCM2 E2F4 +
MCM2 MECOM +
MCM2 CDC7 +
MCM2 ORC4 -
MCM2 CCND2 +
MCM2 TGM1 -
CYP27B1 LEF1 +
CYP27B1 GCK -
CYP27B1 IRF9 -
CYP27B1 NKX2-5 -
CYP27B1 IL1B -
CYP27B1 TOP1 -
CYP27B1 PAX8 -
CYP27B1 HSA-MIR-29A +
CYP27B1 MMP1 -
CYP27B1 MAPK1 +
CYP27B1 NOTCH3 +
CYP27B1 HSA-MIR-17 -
CYP27B1 TP73 +
TRA@ TCF7L2 +
TRA@ MCM7 -
TRA@ PIAS2 -
TRA@ NR1H3 -
TRA@ TLX1 -
TRA@ CEBPB +
TRA@ CPT1B +
TRA@ IRF1 -
TRA@ PER3 -
TRA@ PPP3R1 +
TRA@ SOCS2 -
BCL3 EXOC3 -
BCL3 HOXB7 -
BCL3 MYB -
BCL3 DBF4 -
BCL3 EPAS1 -
BCL3 OAS2 -
BCL3 SMAD2 -
BCL3 NFKB2 -
BCL3 CDH13 +
BCL3 BRCA2 +
BCL3 TBXAS1 +
MCM6 ORC6 +
MCM6 ORC1 -
MCM6 IRF9 +
MCM6 CDC45 -
MCM6 ATF4 +
MCM6 IL10 +
MCM6 TYK2 +
MCM6 PTTG1 +
MCM6 ORC5 -
MCM6 ORC3 -
MCM6 PDGFB -
MCM6 DBF4 -
MCM6 SMAD4 -
MCM6 SLC19A1 -
MCM6 ORC2 -
MCM6 TCF7L1 +
MCM6 NEUROG3 +
MCM6 CDC7 +
MCM6 ORC4 -
MCM6 PIAS1 +
MCM6 PPARG -
FLT1 POU3F2 +
FLT1 GH2 -
FLT1 SCD -
FLT1 IL10 -
FLT1 HSA-MIR-143 -
FLT1 HSA-MIR-141 -
FLT1 HSA-MIR-133A -
FLT1 TNF +
FLT1 GNRHR -
APOA2 SMARCA1 +
APOA2 MYC -
APOA2 TERT +
APOA2 LIPE -
APOA2 CLOCK +
APOA2 RARB +
IL10 AKR1B1 -
IL10 SOX17 +
IL10 HSA-MIR-29A -
IL10 CDK6 -
IL10 PAX2 -
IL10 IL1B +
PAX1 RUNX2 -
PAX1 SLC19A1 +
PAX1 CCNA1 +
PAX1 CHGA -
PAX1 CDK2 -
PAX1 VHL -
PAX1 CYP1A1 -
PAX1 RNMT -
PAX1 PTGS2 +
PAX1 HSA-MIR-200C -
PAX1 FOS -
PAX1 CEBPE -
PAX1 ELN +
PAX1 CLOCK -
PAX1 MCM2 -
PAX1 PRKACG +
DDIT3 CPT2 +
DDIT3 CREB5 -
DDIT3 MAPK12 -
DDIT3 MAPK13 -
DDIT3 HRAS -
DDIT3 NFE2L2 -
DDIT3 BCL2 +
DDIT3 MAPK11 +
DDIT3 STAT4 -
DDIT3 MAPK14 +
DDIT3 ELK1 -
DDIT3 ATF6 +
DDIT3 ATF4 -
HSA-MIR-143 PLAT -
HSA-MIR-143 GNRH1 -
HSA-MIR-143 MYB +
HSA-MIR-143 CDK2 -
HSA-MIR-143 STAT5B -
HSA-MIR-143 RBX1 +
HSA-MIR-143 EGR2 +
HSA-MIR-143 PNRC1 +
ORC5 STAT5B +
ORC5 DDIT3 -
ORC5 SNAI2 +
ORC5 WT1 +
ORC5 CCR5 -
ORC5 NCOR2 -
ORC5 POLD2 -
ORC5 TP73 +
ORC5 E2F4 -
ORC5 IL1B -
HSA-MIR-200A RXRB -
HSA-MIR-200A RELB +
HSA-MIR-200A NFATC2 +
HSA-MIR-200A MAPK8 -
HSA-MIR-200A CHUK +
HSA-MIR-200A AMH -
HSA-MIR-200A PIM1 -
HSA-MIR-200A IL2RB +
HSA-MIR-200A TNFRSF10B +
HSA-MIR-200A TG -
HSA-MIR-200A OXT +
ORC3 CBS +
ORC3 RBL1 +
ORC3 SRC +
ORC3 MUC4 +
ORC3 KIT +
ORC3 TLX1 +
ORC3 PRKACB +
ORC3 BRCA2 +
ORC3 MDM2 -
ORC3 TRAF6 -
ORC3 MAPK1 -
ATP2A2 LEF1 -
ATP2A2 CYP11A1 -
ATP2A2 IGFBP3 +
ATP2A2 CIITA -
ATP2A2 RELA +
ATP2A2 E2F3 +
ATP2A2 NFKB1 -
ATP2A2 MAP3K14 -
ATP2A2 TRAF6 -
ATP2A2 MAPK11 -
VHL HSA-MIR-133A +
VHL HIF1A -
VHL PTGS1 -
VHL PAX6 -
VHL CCNE2 -
VHL ORC3 +
VHL TH -
VHL NRAS -
VHL EPAS1 -
SOCS2 MAPK8 -
SOCS2 NFATC1 -
SOCS2 CTBP2 -
SOCS2 HOXA1 +
SOCS2 CTNNB1 -
SOCS2 SPRY2 -
SOCS2 PIAS4 +
SOCS2 FCER1A -
FABP3 TP63 -
FABP3 GH2 +
FABP3 GLI3 +
FABP3 WT1 -
FABP3 HMGB1 +
FABP3 NR1H3 +
FABP3 BMP4 +
FABP3 CGA +
FABP3 CSRP1 -
FABP3 CISH +
FABP3 TCF7 -
BMP4 HSA-MIR-145 +
BMP4 IGF1R +
BMP4 ESR1 +
BMP4 HSA-MIR-200B -
BMP4 NFATC4 -
BMP4 HSA-MIR-200C -
BMP4 NPAS2 -
BMP4 TNC -
BMP4 FCER1A -
BMP4 IAPP +
BMP4 HSA-MIR-200A -
BMP4 E2F4 +
PRKX MAX +
PRKX TFAP2A +
PRKX APOA1 -
PRKX CRY2 +
PRKX IL6 -
PRKX HDAC2 -
ACSL3 MMP13 -
ACSL3 ABCA1 +
ACSL3 GADD45G -
ACSL3 HNF4A +
ACSL3 PAX2 +
ACSL3 NOS3 +
ACSL3 CREB3L3 +
ACSL3 HSA-MIR-9 -
ACSL3 NFKBIB +
JAG2 TGFA +
JAG2 MMP2 +
JAG2 IL4 -
JAG2 NOTCH4 +
JAG2 CD14 +
JAG2 TIMP3 +
JAG2 OXT +
JAG2 MAPK11 +
JAG2 PIAS2 +
SPP1 FASN -
SPP1 PIM1 -
SPP1 MAX +
SPP1 HSA-MIR-106A +
SPP1 TLX3 -
SPP1 TCN2 -
SPP1 ACSL3 -
SPP1 MECOM +
SPP1 USF2 +
SPP1 CIITA -
SMAD6 SMAD1 -
SMAD6 SMAD9 -
SMAD6 CDK6 +
SMAD6 AVP -
SMAD6 CEBPB -
SMAD6 GADD45B -
SMAD6 TNF +
SMAD6 MAP3K14 -
SMAD6 SMAD2 -
SMAD6 SMAD3 -
SMAD6 IFNG +
SMAD6 NTRK1 -
SMAD6 NRAS +
SMAD6 TIMP1 +
SMAD6 GADD45G +
SMAD6 CDC45 -
SMAD6 SMURF2 -
SMAD6 CPT1C +
SMAD6 SMAD5 -
SMAD6 RUVBL1 +
ESR1 GADD45A +
ESR1 CYP19A1 -
ESR1 JUN +
ESR1 PNRC1 +
ESR1 PSG1 -
ESR1 MDM2 +
ESR1 SMAD4 +
ESR1 GNRH1 -
ESR1 TSC22D3 +
ESR1 GADD45B -
ESR1 SOCS3 -
ESR1 OXT +
ESR1 CCND1 +
ESR1 SP3 +
ESR1 CYP27B1 -
ESR1 HSA-MIR-106A +
ESR1 SMARCA2 -
ESR1 HSA-MIR-18A -
ESR1 CGA -
ESR1 IFNAR1 +
ESR1 RXRB +
ESR1 NOS2 -
ESR1 HSA-MIR-19A -
ESR1 TNC -
ESR1 NOL3 +
ESR1 NCOA3 -
ESR1 APOA1 +
ESR1 SPP1 -
ESR1 STAT5A -
ESR1 FOXO1 +
ESR1 AVP +
ESR1 POU1F1 -
ESR1 FOS +
ESR1 ANGPTL4 +
ESR1 NT5E +
ESR1 SRC -
ESR1 ARNTL +
ESR1 PGR +
ESR1 SP1 -
ESR1 MYB -
ESR1 AKT1 +
ESR1 EGFR +
ESR1 UBE2L3 -
ESR1 NR3C2 +
ESR1 HSA-MIR-17 +
ESR1 ODC1 +
ESR1 TPO +
ESR1 RUNX2 -
ESR1 LTF +
ESR1 MYC +
ESR1 HSA-MIR-19B +
ESR1 E2F1 +
ESR1 CYP1A1 -
ESR1 TERT +
ESR1 KRT19 +
ESR1 RARA +
ESR1 SOCS2 -
ESR1 SMARCA1 +
ESR1 IGF1 +
ESR1 TK1 +
ESR1 TGFA +
ESR1 HSA-MIR-21 +
ESR1 HSA-MIR-222 -
ESR1 SERPINE1 +
ESR1 ERG +
ESR1 HSA-MIR-20A +
ESR1 HSPB1 -
ESR1 PPARG -
ESR1 APOE +
ESR1 AKT2 -
ESR1 SELE -
ESR1 TCN2 -
ESR1 ITGB1 -
ESR1 CDKN1A +
ESR1 GADD45G +
ESR1 HSA-MIR-221 +
ESR1 NOS3 -
ESR1 IL8 -
ESR1 HSA-MIR-92A +
ESR1 KAT2B +
ELN RBL2 -
ELN HSA-MIR-222 +
ELN APOB +
ELN CEBPD +
ELN VCAM1 -
ELN STAT5B -
ELN CCL5 -
ELN KCNH4 -
ELN EIF2AK2 -
ELN HSA-MIR-21 -
IL2RA MAX +
IL2RA MUC1 -
IL2RA HSA-MIR-1 -
IL2RA SLC6A4 -
IL2RA PPARD +
IL2RA CSNK1D -
IL2RA MAPK3 +
IL2RA MMP7 -
STAT4 CYP19A1 +
STAT4 TYK2 +
STAT4 SOCS5 +
STAT4 ARNTL -
STAT4 JAK3 +
STAT4 HSA-MIR-19A +
STAT4 PIAS4 +
STAT4 HSA-MIR-21 +
STAT4 TNC +
STAT4 TWIST1 +
STAT4 EP300 -
STAT4 PIM1 +
STAT4 SOCS7 -
STAT4 BTRC -
STAT4 IL2RA -
STAT4 PIAS3 -
STAT4 MYC +
STAT4 IRF1 +
STAT4 JAK1 -
STAT4 CCND2 +
STAT4 CCND1 +
STAT4 IRF9 -
STAT4 IFNG +
STAT4 VCAM1 +
STAT4 JAK2 -
STAT4 SOCS4 +
STAT4 HRAS -
STAT4 CISH +
STAT4 PIAS2 -
STAT4 SOCS3 +
STAT4 CYP11A1 -
STAT4 CREBBP +
STAT4 CCND3 +
STAT4 PER2 +
STAT4 SOCS1 -
STAT4 RUNX2 +
STAT4 PIAS1 +
STAT4 SOCS2 -
MCM5 ORC6 -
MCM5 ORC1 -
MCM5 CDC45 +
MCM5 ELK4 +
MCM5 LTF +
MCM5 VIM -
MCM5 ORC5 +
MCM5 ORC3 +
MCM5 DBF4 -
MCM5 THPO +
MCM5 JAG2 -
MCM5 HSA-MIR-29A +
MCM5 ORC2 -
MCM5 CDK4 -
MCM5 PGF -
MCM5 CDC7 -
MCM5 ORC4 +
MCM5 ID2 -
MCM5 INS -
ACOX2 RBPJ -
ACOX2 RUNX1T1 -
ACOX2 HSA-MIR-221 -
ACOX2 UCP1 +
ACOX2 NFKB2 -
ACOX2 KIT -
ACOX2 NOS3 -
ACOX2 NFE2L2 +
ACOX2 BRCA1 -
ACOX2 NOS1 +
ZEB1 IRF7 -
ZEB1 LTC4S -
ZEB1 HSA-MIR-15A -
ZEB1 RXRG +
ZEB1 HSA-MIR-141 -
ZEB1 TGFBR1 +
ZEB1 HSA-MIR-200B +
ZEB1 OAS2 +
ZEB1 HSA-MIR-200C -
ZEB1 HSA-MIR-200A +
ZEB1 MMP1 +
ZEB1 HOXB4 -
ZEB1 HSA-MIR-34A +
ZEB1 CTSB -
ZEB1 MET +
ZEB1 SMAD5 +
ZEB1 RBL2 -
GATA1 TFAP2A -
GATA1 MMP12 -
GATA1 IRF1 +
GATA1 CREB3L4 +
GATA1 NOL3 +
GATA1 HSA-MIR-1 -
GATA1 NPAS2 +
GATA1 FAS -
GATA1 BCL2L1 +
GATA1 NR3C1 -
GATA1 SELE +
GATA1 SMURF2 -
GATA1 ACOX1 -
HDAC1 RBPJ +
HDAC1 MECOM +
HDAC1 NCOR2 +
HDAC1 PPARA -
HDAC1 DBI -
HDAC1 RB1 -
HDAC1 VEGFC +
HDAC1 HSA-MIR-9 -
HDAC1 ORC2 -
HDAC1 RUNX1 -
HDAC1 FLT3 +
HDAC1 CDH13 -
HDAC1 PSEN2 +
HDAC1 RBPJL -
TWF2 FIGF -
TWF2 CPT2 -
TWF2 SRC -
TWF2 HSA-MIR-9 -
TWF2 MAPK14 -
TWF2 EGR2 +
TWF2 MECOM +
TWF2 RARB -
TWF2 HDAC2 -
TWF2 SMAD4 -
PSEN1 ACSL1 +
PSEN1 CREBBP +
PSEN1 EGR2 -
PSEN1 CEBPB +
PSEN1 RB1 -
PSEN1 EPAS1 +
PSEN1 HSA-MIR-222 -
PSEN1 NFATC1 +
PSEN1 ETS1 +
PSEN1 TGFBR2 +
PSEN1 KLK3 +
PSEN1 CPT1C +
CFTR BCL3 -
CFTR ZIC2 -
CFTR PDHA1 -
CFTR JAG2 +
CFTR STAT6 -
CFTR VEGFC +
CFTR TNC +
CFTR ACOX2 +
IRF7 SMARCA1 -
IRF7 SPP1 +
IRF7 STAT2 -
IRF7 IL5 +
IRF7 PLAUR +
IRF7 TRAF6 -
IRF7 ALB +
IRF7 IFNB1 -
IRF7 HSPB1 -
IRF7 CD36 -
IRF7 CHUK +
IRF7 CPT1B -
IRF7 MCM3 -
IRF7 GCK -
IRF7 IKBKG -
IRF7 NEUROG3 -
IRF7 POU2F1 +
SP3 CYP27A1 +
SP3 TNF -
SP3 ESR1 +
SP3 CTSB -
SP3 CYP27B1 -
SP3 NOS3 -
SP3 F3 +
SP3 HSA-MIR-29A +
SP3 NFE2L2 +
SP3 IRF3 -
SP3 CDK4 +
SP3 HOXB7 +
SP3 POU5F1 -
SP3 PAX6 -
SP3 LIPE -
SP3 USF2 +
SP3 TNC -
SP3 MDM2 +
SP3 NOL3 -
SP3 PER1 +
SP3 APOA1 -
SP3 OAS2 +
SP3 CD14 +
SP3 MET +
SP3 TNNC1 +
SP3 IL12B +
SP3 TLR2 +
SP3 CYP11A1 -
SP3 PIGR -
SP3 CYP1A1 +
SP3 PGR +
SP3 MYCN +
SP3 LEF1 +
SP3 ABCA1 -
SP3 RORA +
SP3 COL1A1 -
SP3 TGFB1 +
SP3 PDGFB -
SP3 NFATC3 -
SP3 TIMP2 +
SP3 TGFBR2 -
SP3 LTC4S +
SP3 CCND1 -
SP3 IGFBP1 -
SP3 USF1 -
SP3 IGFBP3 +
SP3 RNMT +
SP3 PIAS3 -
SP3 MYC +
SP3 KLK3 +
SP3 CXCL1 +
SP3 CDKN1A -
SP3 CDKN2B +
PCK2 ANGPTL4 -
PCK2 JUN -
PCK2 SP3 -
PCK2 TK1 -
PCK2 MAPK13 -
PCK2 ITGB1 -
PCK2 KIT -
PCK2 ADIPOQ -
PCK2 PPARG -
PCK2 NOTCH4 +
RELB PIGR -
RELB IKBKB +
RELB NOL3 -
RELB HOXA1 +
RELB CD14 -
RELB CHUK +
RELB MAP3K14 -
RELB RIPK2 -
RELB CDKN1A +
RELB PTGS2 +
RELB RELB +
RELB VEGFA -
RELB TNFRSF10A -
RELB ITGB1 -
RELB IKBKG +
RELB AQP2 -
RELB SELE -
RELB IRF1 +
RELB PRKACG -
RELB CD40 -
KCNH8 EPX -
KCNH8 DBF4 -
KCNH8 CRABP2 +
KCNH8 HSA-MIR-15A -
KCNH8 TG -
KCNH8 PAX2 -
KCNH8 ACSL3 +
KCNH8 MECOM +
KCNH8 RBPJL -
KCNH8 PPARG -
KCNH8 CCL5 +
SOCS1 CCND2 -
SOCS1 DDIT3 +
SOCS1 CRABP2 -
SOCS1 CYP7A1 -
SOCS1 VIP +
SOCS1 NRAS +
PGF LEF1 -
PGF TP53 -
PGF CYP4A11 +
PGF CBS -
PGF TRAF6 +
PGF THPO +
PGF WWP1 +
PGF GNRH1 -
PGF NR3C1 +
PGF IRF9 -
PGF KLK3 -
PGF ESR2 +
PGF TBXAS1 +
IL6 SOX17 -
IL6 SPP1 +
IL6 STAT3 -
IL6 LIPE +
IL6 DBI +
IL6 CTSB +
IL6 TNFSF12 +
CEBPA GADD45A -
CEBPA KCNMA1 -
CEBPA IL4 +
CEBPA TOP2A -
CEBPA IL5 +
CEBPA FN1 -
CEBPA BCL2 -
CEBPA APOE -
CEBPA FLT3 -
CEBPA PCNA +
CEBPA CDH13 +
CEBPA CCND1 +
CEBPA TP53 +
CEBPA PCK2 -
CEBPA EHHADH -
CEBPA NCL +
CEBPA SFTPD +
CEBPA NFKB1 -
CEBPA HSA-MIR-29A -
CEBPA HNF4A +
CEBPA EPX -
CEBPA HSA-MIR-1 +
CEBPA EDN1 +
CEBPA CFTR +
CEBPA ADIPOQ +
CEBPA HMGB1 -
CEBPA TFAP2A -
CEBPA POU5F1 +
CEBPA MAT2A -
CEBPA PSG1 -
CEBPA NOS2 -
CEBPA GNRHR +
CEBPA CCNB1 +
CEBPA ELN +
CEBPA TF -
CEBPA KCNH4 -
CEBPA KCNH8 +
CEBPA F3 +
CEBPA NTRK1 -
CEBPA PTGS2 -
CEBPA ELK1 -
CEBPA IL12B -
CEBPA IL10 +
CEBPA MYBL1 -
CEBPA IL1A +
CEBPA MYC +
CEBPA CSRP1 +
CEBPA IL3 -
CEBPA CREB1 +
CEBPA IL6 -
CEBPA ABCB1 -
CEBPA SP1 +
CEBPA TSC22D3 +
CEBPA GLI3 +
CEBPA CCL5 +
CEBPA MPO -
CEBPA AKT1 -
CEBPA CEL +
CEBPA UBE2L3 -
CEBPA APOA1 -
CEBPA RUNX1T1 +
CEBPA SP4 -
CEBPA SCD +
CEBPA E2F3 +
CEBPA TWF2 -
CEBPA E2F2 -
CEBPA ORC3 +
CEBPA MMP9 -
CEBPA E2F1 -
CEBPA TGFB1 -
CEBPA CSF1 -
CEBPA HNF1A +
CEBPA TIMP2 +
CEBPA JUP +
CEBPA SREBF1 +
CEBPA IGF1 +
CEBPA TK1 -
CEBPA LTF +
CEBPA EPO -
CEBPA IGFBP1 -
CEBPA CD14 -
CEBPA CCNE1 +
CEBPA FAS -
CEBPA APOB +
CEBPA HMGCS2 -
CEBPA PPARG -
CEBPA CDK2 -
CEBPA FASN -
CEBPA SOD1 +
CEBPA RB1 +
CEBPA FLII +
CEBPA MMP12 +
CEBPA CDKN1A -
CEBPA RUNX1 -
CEBPA HSA-MIR-34A -
CEBPA ALB +
CEBPA CETP +
CEBPA IL8 +
CEBPA GSK3B -
SNAI2 PIGR +
SNAI2 ATP2A2 -
SNAI2 APOA2 -
SNAI2 PPARD -
SNAI2 HSA-MIR-18A -
SNAI2 NT5E +
SNAI2 ORC5 -
SNAI2 HSA-MIR-1 +
SNAI2 HSA-MIR-200B -
SNAI2 STAT3 +
SNAI2 MAPK3 +
SNAI2 HSA-MIR-200C +
SNAI2 HSA-MIR-200A +
SNAI2 MAPK1 -
SNAI2 AKT3 +
SNAI2 SPRY2 +
SNAI2 CTBP2 -
PPP2R2C STAT1 -
PPP2R2C POU2F1 -
PPP2R2C JUN +
PPP2R2C ETS1 -
PIAS3 MAX +
PIAS3 STAT6 -
PIAS3 STAT5B -
PIAS3 STAT2 -
PIAS3 TFAP2A -
PIAS3 CPT1B -
PIAS3 IL1A +
PIAS3 STAT3 -
PIAS3 STAT4 -
PIAS3 STAT1 -
PIAS3 RXRA -
PIAS3 SMAD5 +
PIAS3 SKP1 -
PIAS3 CDKN2B -
PIAS3 MYC -
PIAS3 STAT5A -
PIAS3 SOCS1 +
PIAS3 SREBF1 -
POU2F2 CD22 +
POU2F2 CTBP1 +
POU2F2 IL4 +
POU2F2 CCR5 -
POU2F2 SPI1 +
POU2F2 IL5 +
POU2F2 IL2 -
POU2F2 ETS1 +
POU2F2 SPP1 -
POU2F2 ITGAX +
POU2F2 ODC1 +
POU2F2 VIP -
POU2F2 MYC +
POU2F2 NOL3 +
POU2F2 POU1F1 +
POU2F2 TRA@ +
POU2F2 ATF2 +
POU2F2 APP -
POU2F2 REL -
POU2F2 TIMP3 +
POU2F2 RORA -
POU2F2 HSA-MIR-1 +
POU2F2 HIF1A +
POU2F2 ID2 -
NKX2-2 IAPP +
NKX2-2 SOX2 +
NKX2-2 CREB3L4 +
NKX2-2 GCK +
NKX2-2 TSC22D3 -
NKX2-2 NFAT5 +
NKX2-2 ODC1 +
NKX2-2 BCL2L1 +
NKX2-2 CREB1 +
NKX2-2 ELK1 +
NKX2-2 TWF2 -
NKX2-2 TIMP1 +
NKX2-2 INS -
TCN2 IL10 -
TCN2 POLD2 -
TCN2 SMURF2 -
TCN2 GSTP1 -
TCN2 PRKACG -
POLD2 CETP -
POLD2 HSA-MIR-17 -
POLD2 ABCB1 +
POLD2 RXRG +
POLD2 WWP1 +
POLD2 TLX1 -
POLD2 TF +
POLD2 CDKN2B -
BCL2 VIM +
BCL2 ACSL1 -
BCL2 LTF +
BCL2 LIPE -
BCL2 PPARD +
BCL2 MMP2 +
BCL2 ATF2 -
BCL2 ATF6 -
BCL2 CDC45 +
BCL2 IRF1 -
BCL2 NOS1 -
BCL2 RUNX1 +
HSA-MIR-1 RXRB +
HSA-MIR-1 CYP11A1 -
HSA-MIR-1 IRF5 -
HSA-MIR-1 POU5F1 +
HSA-MIR-1 WWP1 -
HSA-MIR-1 DTX1 -
HSA-MIR-1 TERT +
HSA-MIR-1 THPO -
HSA-MIR-1 PRKX +
HSA-MIR-1 CCL3 -
HSA-MIR-1 HNF1A -
HSA-MIR-1 CREB3 -
HSA-MIR-1 FLT3 -
ZIC2 GLI3 +
ZIC2 APOE -
ZIC2 MMP3 -
ZIC2 EPO +
ZIC2 TLR2 +
ZIC2 RB1 -
ZIC2 OAS2 -
ZIC2 NFATC3 -
ZIC2 MAPK8 +
ZIC2 GLI1 +
ZIC2 HSA-MIR-15A -
ZIC2 USF1 +
ZIC2 PCNA -
ZIC2 ATP2A2 -
ZIC2 GLI2 -
ZIC2 CRABP2 -
RXRG CYP27A1 +
RXRG TYK2 +
RXRG IL2RB +
RXRG MMP1 -
RXRG CTSB -
RXRG CREB3L3 -
RXRG MCM2 +
RXRG TIMP1 +
RXRG NR1H3 +
RXRG CD36 +
RXRG PCK2 +
RXRG EHHADH +
RXRG CYP4A11 +
RXRG CPT1B -
RXRG PCK1 +
RXRG NOTCH3 +
RXRG ADIPOQ -
RXRG ACAA1 -
RXRG ATF3 +
RXRG FABP3 +
RXRG CYP7A1 -
RXRG PLAT -
RXRG ACOX1 -
RXRG ACSL1 -
RXRG PAX8 +
RXRG SCD -
RXRG UCP1 +
RXRG APOA1 +
RXRG CPT1A -
RXRG HMGCS2 +
RXRG PPARG +
RXRG ORC6 +
RXRG CPT2 -
RXRG APOA2 +
RXRG LPL -
RXRG CPT1C -
RXRG ANGPTL4 +
RXRG APOC3 +
RXRG ORC1 +
RXRG ACSL3 +
RXRG DBI +
RXRG ACOX2 -
NCOA3 NPAS2 +
NCOA3 GLI1 -
NCOA3 GH2 -
NCOA3 CPT1B +
NCOA3 CCND3 -
NCOA3 PNRC1 +
NCOA3 ELK1 +
NCOA3 AR -
NCOA3 RIPK2 -
NCOA3 CIITA +
POLA2 SOCS5 -
POLA2 IL12B -
POLA2 PPP2R2C +
POLA2 CEL +
POLA2 MITF -
POLA2 NFATC3 +
POLA2 CCL3 -
POLA2 ATF2 +
POLA2 FLT1 +
POLA2 PGF -
POLA2 CDC45 -
POLA2 KCNH8 +
MYBL1 TSC22D3 +
MYBL1 CHGA -
MYBL1 NCL +
MYBL1 BCL2 -
MYBL1 TFAP2A -
MYBL1 PRKACG +
MYBL1 NFKB2 -
MYBL1 IRF1 +
MYBL1 TF -
MYBL1 KCNH8 -
MYBL1 DDIT3 +
GLI3 GLI3 -
GLI3 PTGS2 +
GLI3 PRKACA +
GLI3 TNFRSF8 -
