source target sign
YY1 HSA-MIR-29C +
YY1 HSA-MIR-29B +
YY1 HSA-MIR-1 +
ATF4 RPS6KA1 -
ATF4 PPP1R15A -
ATF4 CREBBP -
ATF4 CXCR5 +
ATF4 RPS6KA6 +
ATF4 RPS6KA2 -
ATF4 ASNS -
ATF4 EP300 -
ATF4 PRKACA -
ATF4 CAMK4 -
ATF4 CAMK2D -
ATF4 HPGD -
ATF4 MKNK2 +
ATF4 PTGS2 -
ATF4 MKNK1 +
ATF4 PRKACB +
ATF4 RPS6KA5 +
ATF4 MAPKAPK2 +
ATF4 PRKX -
ATF4 MAPKAPK3 +
ATF4 EIF2S1 -
ATF4 RPS6KA4 -
ATF4 RPS6KA3 +
ATF4 VIP -
ATF4 CAMK2A -
ATF4 DISC1 -
ATF4 CGA +
ATF4 GSK3B +
ATF4 CAMK2B -
ATF4 PRKACG +
ATF4 CAMK2G +
ATF4 DDIT3 -
FOXJ1 HSA-MIR-449A +
SOS1 SPRED2 -
SOS1 SPRY4 +
SOS1 SPRY1 +
SOS1 CCND3 -
SOS1 BCL2L1 -
SOS1 SPRED1 -
SOS1 CCND2 -
SOS1 SPRY3 +
SOS1 SPRY2 +
SOS1 MYC +
SOS1 CCND1 +
HOXD8 HOXD9 +
GATA3 HSA-MIR-200B -
GATA3 HSA-MIR-200A +
GATA3 HSA-MIR-200C -
PER3 ARNTL -
PER3 BTRC -
PER3 PER3 -
PER3 SKP1 -
PER3 CSNK1D +
PER3 NPAS2 +
PER3 CRY2 +
PER3 PER1 -
PER3 SKP1P2 +
PER3 RBX1 -
PER3 FBXW11 -
PER3 CLOCK +
PER3 CRY1 +
PER3 CSNK1E -
PER3 PER2 -
PER3 CUL1 -
SPI1 CD40 +
SPI1 HES1 -
SPI1 S100A9 +
SPI1 NCF1 -
SPI1 ITGAX +
SPI1 CD163 -
SPI1 FLI1 -
SPI1 IL5 -
SPI1 ERG +
SPI1 P2RY10 -
SPI1 CD33 -
SPI1 CD58 +
SPI1 FES +
SPI1 ITGA2 -
SPI1 HSA-MIR-146A -
SPI1 TGFBR2 +
SPI1 CD22 -
SPI1 MCM3AP -
SPI1 ICAM1 -
SPI1 FLII -
SPI1 LSP1 +
SPI1 SCARB2 +
SPI1 TNF +
SPI1 ITGA2B -
SPI1 RUNX1 -
SPI1 ITGAM -
SPI1 SLC11A1 -
SPI1 CTSK -
SPI1 CD68 -
SPI1 TBXAS1 -
SPI1 WAS +
SPI1 C21ORF33 +
SPI1 ITGB1 +
SPI1 SCARB1 +
SPI1 CSF1 +
SPI1 CD53 -
SPI1 HSA-MIR-20A +
SPI1 MMP12 +
SPI1 ACP5 -
SPI1 HSA-MIR-92A +
SPI1 CDH13 +
SPI1 TLR2 -
SPI1 RNASE2 -
SPI1 B2M +
SPI1 HSA-MIR-338 -
SPI1 NCF4 +
SPI1 PML +
SPI1 IL1RN -
SPI1 HSA-MIR-23A -
SPI1 RUNX1T1 +
SPI1 IL12B +
SPI1 ITGB2 +
SPI1 MNDA -
SPI1 FCGR1A +
SPI1 FLT3 -
SPI1 IGHG3 -
SPI1 KCNMA1 -
SPI1 CXCR2 +
SPI1 CLC -
SPI1 PDGFRB +
SPI1 FOLR1 +
SPI1 ZNF202 -
SPI1 NCF2 +
SPI1 TFEC -
SPI1 MPO -
SPI1 IL3RA +
SPI1 CSF1R -
SPI1 LTF +
SPI1 TLR4 -
SPI1 RARA +
SPI1 IL1B -
SPI1 TYROBP +
SPI1 CCL5 +
SPI1 CHI3L1 -
SPI1 MMP2 +
SPI1 HSA-MIR-155 +
SPI1 CYBB -
SPI1 GATA1 +
SPI1 MYB -
SPI1 PTCRA -
SPI1 MME -
SPI1 PRTN3 +
SPI1 CSF2RA +
SPI1 DAB2 +
SPI1 REL -
SPI1 HSA-MIR-19A +
SPI1 ABCB4 -
SPI1 CIITA +
SPI1 MSR1 -
SPI1 CSF3R -
SPI1 IL3 +
SPI1 HSA-MIR-18A +
SPI1 PPBP +
SPI1 HSA-MIR-19B +
SPI1 IGJ -
SPI1 BTK +
SPI1 HSA-MIR-342 -
SPI1 HSA-MIR-17 +
SPI1 SPI1 -
SPI1 BLZF1 -
SPI1 SERPINB1 +
SPI1 NOS3 -
SPI1 SRF -
SPI1 ELANE -
SPI1 EBI3 +
TRIM25 DDX58 +
CREB3 AQP2 +
CREB3 PRKX -
CREB3 PRKACA +
CREB3 GSK3B +
CREB3 PRKACB -
CREB3 EP300 +
CREB3 PRKACG +
CREB3 MITF -
CREB3 CREBBP -
MAPK9 IL8 -
RFX5 CIITA +
ETV6 MAPK3 -
ETV6 MAPK1 +
ATM CHEK2 +
ATM TP53 -
ATM CHEK1 -
USF2 BRCA1 +
USF2 SERPINE2 -
USF2 PF4 -
USF2 ALB +
USF2 THBS1 +
USF2 TFF2 +
USF2 CEACAM1 -
USF2 PDX1 +
USF2 CCNB1 -
USF2 DFFB -
USF2 TERT -
USF2 HMOX1 -
USF2 CXCR4 -
USF2 G6PC2 -
USF2 TGFB1 +
USF2 ABCA1 -
USF2 CHGA -
USF2 FMR1 -
USF2 XRCC6 +
USF2 GLI1 -
USF2 TCN2 -
USF2 APOA2 -
USF2 APOE -
USF2 CITED1 -
USF2 PSG1 +
USF2 CEACAM5 -
USF2 PIGR +
USF2 GHRL +
USF2 LAMA4 -
USF2 SP1 +
USF2 LIPC -
USF2 APP -
USF2 FGA -
USF2 IAPP +
USF2 CYP1A2 -
USF2 LIPE -
USF2 GH2 +
USF2 CGA -
USF2 IGF2R -
USF2 AVP +
USF2 DUSP1 +
USF2 CEBPA +
USF2 CBS +
USF2 B4GALNT2 -
USF2 INS -
USF2 PTPN6 -
USF2 CCND2 -
USF2 MYOC -
USF2 CEL -
USF2 APOC3 -
USF2 CALCA +
USF2 CEACAM6 -
USF2 TYMS +
USF2 PKLR -
USF2 SERPINE1 -
USF2 PTGS2 -
USF2 ATP2A2 -
USF2 ATP5A1 -
USF2 TGFB2 +
USF2 SLC1A3 +
USF2 IL3 +
USF2 CAD -
USF2 B2M -
USF2 SP3 -
USF2 APC +
USF2 DUSP12 +
USF2 THRB -
USF2 B4GALT5 +
USF2 FCER1A -
USF2 FSHR -
USF2 TOP3A -
USF2 HOXB4 +
USF2 FBP1 -
USF2 BRCA2 +
USF2 TNFRSF8 +
USF2 CYP19A1 -
USF2 MYH9 +
USF2 SLC19A1 -
USF2 CTSD +
USF2 CTSB -
USF2 ACACA -
USF2 CD2 -
EP300 CDKN2B -
EP300 CREB5 -
EP300 RBPJL +
EP300 TP53 +
EP300 CREB3 -
EP300 EPAS1 -
EP300 HSA-MIR-200C +
EP300 STAT5A -
EP300 RBPJ -
EP300 PRKACA -
EP300 TCF7 +
EP300 STAT3 -
EP300 CAMK4 +
EP300 STAT6 +
EP300 PRKACB -
EP300 CREB1 +
EP300 TCF7L1 +
EP300 CREB3L4 +
EP300 PRKX +
EP300 STAT2 +
EP300 CREB3L2 -
EP300 HIF1A +
EP300 SMAD3 +
EP300 MITF -
EP300 HSA-MIR-141 +
EP300 STAT4 +
EP300 STAT5B +
EP300 SMAD2 +
EP300 LEF1 +
EP300 CREB3L3 -
EP300 CTNNB1 +
EP300 SMAD4 +
EP300 PRKACG +
EP300 ATF4 -
EP300 STAT1 -
EP300 CREB3L1 +
EP300 TCF7L2 +
RBPJ CTBP2 +
RBPJ HES1 -
RBPJ CREBBP -
RBPJ CIR1 -
RBPJ NCOR2 -
RBPJ PTCRA +
RBPJ HDAC1 +
RBPJ EP300 -
RBPJ NOTCH1 -
RBPJ NOTCH4 -
RBPJ MAML3 +
RBPJ MAML2 +
RBPJ NOTCH2 -
RBPJ HES5 +
RBPJ CTBP1 +
RBPJ NOTCH3 +
RBPJ MAML1 -
RBPJ KAT2B -
RBPJ KAT2A -
RBPJ SNW1 +
RBPJ HDAC2 +
REL CXCL3 -
REL F3 -
REL IL2RA -
REL NFKBIA +
REL IL2 +
REL IFNG -
REL IL8 -
REL EGFR +
REL CDH13 -
REL CSF2 +
REL PTGS2 +
REL CSRP1 -
REL BCL2L1 -
REL TNFSF10 -
REL HSA-MIR-21 -
REL PRSS8 +
REL IL6 +
REL ICAM1 -
REL IL12B -
REL CD40LG -
REL IL1B +
REL CCL5 -
REL CXCL2 +
REL CCL2 +
REL JUN -
REL CXCL1 +
REL IRF4 -
IKBKG CASP10 +
IKBKG CARD11 +
IKBKG IRS4 -
IKBKG MALT1 -
IKBKG MAP3K1 -
IKBKG RELB +
IKBKG TANK -
IKBKG TAB1 +
IKBKG BCL10 +
IKBKG PRKCQ +
IKBKG AZI2 +
IKBKG NFKBIE +
IKBKG NFKBIB -
IKBKG NFKB2 +
IKBKG MAP3K7 +
IKBKG CASP8 -
IKBKG IRF7 -
IKBKG TAB2 +
IKBKG MAP3K14 +
IKBKG RIPK2 -
IKBKG TRAF6 -
IKBKG IRS1 +
IKBKG RELA -
IKBKG NFKBIA +
IKBKG AKT3 +
IKBKG AKT2 +
IKBKG AKT1 +
IKBKG TBKBP1 +
IKBKG TAB3 -
IKBKG RIPK1 -
IKBKG IRS2 +
IKBKG IRF3 +
IKBKG NFKB1 +
IKBKG MAP3K8 -
IKBKG MAVS -
IKBKG TRAF2 -
BRCA1 TP53 +
BRCA1 PCNA +
BRCA1 ELK1 +
BRCA1 AREG -
BRCA1 TAF10 +
BRCA1 HSA-MIR-146B +
BRCA1 JAK1 -
BRCA1 BCL2 -
BRCA1 ERG +
BRCA1 ESR1 +
BRCA1 JAK2 +
BRCA1 GADD45A -
BRCA1 HSA-MIR-146A +
BRCA1 AR +
BRCA1 ETS1 -
BRCA1 IGF1R -
BRCA1 ELK4 +
BRCA1 DDB2 +
BRCA1 AKR1B1 +
BRCA1 KCNH4 +
BRCA1 KCNH8 +
BRCA1 STAT3 -
IL4 HSA-MIR-29A -
NFE2L2 EIF2AK2 +
NFE2L2 EIF2AK4 +
NFE2L2 DDIT3 -
NFE2L2 EIF2AK1 -
NFE2L2 EIF2AK3 -
MECP2 HSA-MIR-137 +
MECP2 HSA-MIR-184 -
E2F6 BECN1 -
E2F6 SNX19P2 -
E2F6 SUZ12 -
MYOD1 HSA-MIR-133A -
MYOD1 HSA-MIR-1 -
MYOD1 HSA-MIR-378 +
MYOD1 HSA-MIR-206 +
NPAS2 CRY2 -
NPAS2 CSNK1D -
NPAS2 PER3 -
NPAS2 RORA -
NPAS2 CSNK1E +
NPAS2 PER1 -
NPAS2 RORC +
NPAS2 RORB +
NPAS2 CRY1 +
NPAS2 BHLHE41 +
NPAS2 BHLHE40 +
NPAS2 NR1D1 +
NPAS2 PER2 -
RXRB CPT1B +
RXRB FABP4 +
RXRB APOA5 -
RXRB SCD -
RXRB MMP1 -
RXRB UCP1 +
RXRB PLIN1 -
RXRB APOA1 -
RXRB CPT1C -
RXRB ANGPTL4 +
RXRB CYP4A22 -
RXRB PCK2 +
RXRB SCD5 +
RXRB PDPK1 -
RXRB CYP4A11 -
RXRB HMGCS2 -
RXRB CYP27A1 +
RXRB CPT1A -
RXRB APOA2 +
RXRB PAX8 +
RXRB CD36 -
RXRB ACSL5 -
RXRB ACSL3 -
RXRB ACADL +
RXRB SCP2 -
RXRB ACOX2 -
RXRB ADIPOQ +
RXRB ACOX1 -
RXRB GK2 -
RXRB ACSL4 +
RXRB ACSL6 +
RXRB GK +
RXRB CYP8B1 -
RXRB PCK1 -
RXRB SORBS1 +
RXRB APOC3 +
RXRB PLTP +
RXRB AQP7 -
RXRB ACSL1 +
RXRB FABP3 +
RXRB SLC27A1 -
RXRB NR1H3 +
RXRB DBI -
RXRB CPT2 +
RXRB OLR1 -
RXRB LPL +
RXRB SLC27A4 +
RXRB EHHADH -
RXRB ACADM -
RXRB UBC +
RXRB ILK +
RXRB FADS2 -
RXRB PPARG -
RXRB FABP1 +
RXRB CYP7A1 +
RXRB ME1 +
RXRB ACOX3 +
RXRB ACAA1 -
PDGFB HSA-MIR-29A +
POU2F2 GTF2B -
POU2F2 IL2 -
POU2F2 HLA-DRA -
POU2F2 MS4A2 -
POU2F2 NOL3 +
POU2F2 REL -
POU2F2 POU2AF1 -
POU2F2 SPI1 +
POU2F2 IL4 +
POU2F2 ETS1 +
POU2F2 CD79A -
POU2F2 SPP1 -
POU2F2 CD22 +
POU2F2 LYN +
POU2F2 HLA-DOB +
POU2F2 ITGAX +
POU2F2 VIP -
POU2F2 MYC +
POU2F2 IL5 +
POU2F2 TRA@ +
POU2F2 IVL +
POU2F2 PNOC -
POU2F2 CCR5 -
MAPK11 CXCL1 -
MAPK11 IL8 +
PGR CHGA +
PGR TGFA +
PGR IGFBP1 -
PGR ALB -
PGR NOL3 +
PGR MAPK8 +
PGR MYB -
PGR MAPK9 +
PGR ITGA6 +
PGR PAEP +
PGR HSD17B2 -
PGR PIK3R1 +
PGR SCGB1A1 -
PGR EGF -
PGR IHH -
PGR MAPK12 +
PGR PIK3CD +
PGR PIK3CB -
PGR PFKFB3 -
PGR BCL2L1 -
PGR IFNB1 +
PGR MAPK11 -
PGR MAPK13 +
PGR OAT +
PGR PIK3CA -
PGR BAG1 +
PGR PIK3R5 +
PGR KLK3 +
PGR REN -
PGR MAPK14 +
PGR MYC +
PGR PIK3R3 -
PGR PIK3R2 -
PGR CGA +
PGR MAPK10 -
PGR HLTF +
PGR VEGFA -
PGR JUN +
PGR OVGP1 +
PGR LOC285847 -
PGR PIK3CG +
BMP4 HSA-MIR-205 -
BMP4 HSA-MIR-145 +
BMP4 HSA-MIR-200B -
BMP4 HSA-MIR-200A -
BMP4 HSA-MIR-200C +
SMAD4 HNF4A +
SMAD4 EPX -
SMAD4 MAPK1 +
SMAD4 FOXH1 -
SMAD4 FSTL3 +
SMAD4 SP1 +
SMAD4 TGFB1 -
SMAD4 NKX2-5 -
SMAD4 CREBBP +
SMAD4 ART4 +
SMAD4 FSHB +
SMAD4 E2F5 -
SMAD4 BGN +
SMAD4 SMAD5 +
SMAD4 SMAD2 +
SMAD4 IHH +
SMAD4 DOK1 +
SMAD4 GADD45B -
SMAD4 TGFBR2 +
SMAD4 BTRC -
SMAD4 HSA-MIR-145 +
SMAD4 ID4 -
SMAD4 TFDP1 +
SMAD4 TNNC1 -
SMAD4 ZFP36 -
SMAD4 ETS1 +
SMAD4 MYC +
SMAD4 LEF1 -
SMAD4 TCF7L2 +
SMAD4 TGFBR1 +
SMAD4 SMAD6 -
SMAD4 JUN +
SMAD4 HSA-MIR-155 -
SMAD4 APOB +
SMAD4 SMAD1 +
SMAD4 CDKN2B +
SMAD4 TCF7 +
SMAD4 EDN1 -
SMAD4 EP300 -
SMAD4 RBL2 -
SMAD4 COL7A1 +
SMAD4 PITX2 +
SMAD4 SERPINE1 +
SMAD4 ID2 -
SMAD4 PTGS2 -
SMAD4 TNC +
SMAD4 ID3 +
SMAD4 CDKN1A -
SMAD4 ESR1 +
SMAD4 TCF7L1 -
SMAD4 AREG +
SMAD4 NKX2-1 -
SMAD4 HSA-MIR-143 +
SMAD4 SMAD3 -
SMAD4 E2F4 -
SMAD4 SMAD9 +
SMAD4 VIP -
SMAD4 ID1 -
SMAD4 RBL1 -
SMAD4 EPO +
SMAD4 CCL2 -
SMAD4 AKR1B1 +
SMAD4 MAPK3 +
SMAD4 TIMP1 +
SMAD4 DACH1 -
SMAD4 PTHLH +
SMAD4 CTNNB1 +
SMAD4 AR +
ESRRG HSA-MIR-433 -
ESRRG HSA-MIR-127 +
BCR HSA-MIR-155 -
FOXA1 HSA-MIR-122 +
JUN NIN -
JUN SPRR3 +
JUN NOS2 -
JUN TFRC -
JUN CDC42 -
JUN POMC +
JUN GNLY -
JUN VIM +
JUN IL1B +
JUN MMP9 -
JUN ACE +
JUN IL2 -
JUN MAPK12 -
JUN AVP -
JUN TIMP2 -
JUN NRAS +
JUN CD22 +
JUN PDE5A -
JUN TWF2 +
JUN ICAM1 +
JUN NR0B2 -
JUN ESR1 +
JUN PEX3 +
JUN TNNC1 -
JUN POLD2 +
JUN TNF +
JUN MYC +
JUN PDYN +
JUN ETS2 +
JUN NTS +
JUN KCNMB1 +
JUN ABCA1 +
JUN SMAD6 -
JUN GNRHR +
JUN TNFRSF10A -
JUN PGF -
JUN PRNP +
JUN BCHE +
JUN VCAM1 -
JUN IL7R -
JUN RELB -
JUN NGF +
JUN AIRE -
JUN IL5 +
JUN FIGF -
JUN SLPI -
JUN PTGS2 -
JUN GM2A -
JUN FASN +
JUN KRT18 -
JUN CDKN1A +
JUN TNFSF10 -
JUN BFSP2 -
JUN LENEP +
JUN BDKRB1 +
JUN SEC62 +
JUN NPY +
JUN TSHB +
JUN PPARA +
JUN TIMP1 -
JUN CYP11A1 -
JUN TFF3 +
JUN RUNX2 -
JUN OXTR +
JUN LOX +
JUN MAPK1 +
JUN SLC6A2 +
JUN LBP -
JUN IL12A +
JUN MAPK8 -
JUN DPYD -
JUN IGFBP2 -
JUN GJB2 +
JUN CD80 +
JUN FGFBP1 -
JUN SFTPA1 -
JUN SCGB1A1 +
JUN SLC3A2 -
JUN SPP1 +
JUN APOE -
JUN ABCB1 -
JUN IL2RB +
JUN CD209 +
JUN HEXB -
JUN OXT -
JUN GYG1 +
JUN HSA-MIR-21 +
JUN IL24 -
JUN MDM2 +
JUN MAPK10 -
JUN CGA -
JUN MMP3 +
JUN ALDOA -
JUN CXCL1 +
JUN KCNN3 -
JUN APP +
JUN PLA2G4A +
JUN CDK4 -
JUN JAK3 +
JUN PITX3 -
JUN CCL2 +
JUN GBA +
JUN VAV1 +
JUN HFE +
JUN MTCH1 +
JUN MEP1B +
JUN NAT1 -
JUN UBTF -
JUN TNC -
JUN TNFAIP6 +
JUN FAS -
JUN ADH7 +
JUN DBH -
JUN LCP1 +
JUN ELN -
JUN TNFRSF8 -
JUN MT1A -
JUN SLC38A6 -
JUN NTRK1 +
JUN MGAT5B -
JUN CYP19A1 +
JUN HSA-MIR-29A +
JUN FOS +
JUN GALC -
JUN PENK +
JUN HRH1 -
JUN PDHA1 -
JUN KRT16 +
JUN CSTB +
JUN CD163 -
JUN SLC6A4 +
JUN ITGA6 -
JUN COL1A1 -
JUN MMP7 +
JUN MUC4 +
JUN CCR5 +
JUN ATF3 -
JUN CHGA +
JUN DNAJA3 +
JUN PLAT +
JUN ERCC1 +
JUN MAPK11 -
JUN KRAS -
JUN NOL3 +
JUN MAT2A +
JUN TH -
JUN PPP4C -
JUN PGR +
JUN IGF1 -
JUN ACSL3 -
JUN CCL3 -
JUN CCND3 +
JUN TFF1 +
JUN VEGFA +
JUN DEFB104A -
JUN SMAD4 +
JUN UGT2B17 -
JUN PCDHB11 +
JUN F3 +
JUN MTHFR +
JUN DHX8 -
JUN TFPI2 -
JUN COL3A1 -
JUN VEGFC +
JUN CCND2 +
JUN CLN5 +
JUN MMP2 +
JUN CD5 -
JUN MMP13 +
JUN PTGS1 +
JUN SPI1 -
JUN MAPK14 -
JUN POU1F1 +
JUN PSORS1C2 -
JUN ATP2A2 +
JUN SPRR2A +
JUN CD79A +
JUN OAS2 +
JUN SPRR1B -
JUN SPRR1A +
JUN HSA-MIR-29B -
JUN IL17F -
JUN NTRK3 +
JUN MMP19 +
JUN PTX3 -
JUN CCR7 -
JUN FOLH1B -
JUN DMD +
JUN GUCA2B -
JUN IVL +
JUN IER5 +
JUN TBXAS1 -
JUN EXOC3 -
JUN CYP27B1 -
JUN CELSR1 -
JUN NCL -
JUN IL12B -
JUN FGL2 -
JUN SELE -
JUN IFNAR1 -
JUN PDGFRB +
JUN SERPINB2 -
JUN HOXA5 +
JUN RNMT -
JUN MMP1 +
JUN PTGDS +
JUN PRKCB -
JUN POLA2 -
JUN TGFB1 -
JUN VIP +
JUN AGTR2 -
JUN MGP +
JUN CBS +
JUN EIF4G2 +
JUN CLU +
JUN IL8 +
JUN EMILIN1 -
JUN PRSS21 -
JUN MAPK13 -
JUN MAPK9 -
JUN ETS1 -
JUN CCL5 -
JUN CNTN1 +
JUN GJA1 -
JUN ACSS2 +
JUN GNRH1 +
JUN JUN +
JUN HSA-MIR-155 +
JUN STAT1 +
JUN CCL4 -
JUN MYB -
JUN EDN1 -
JUN TP53 -
JUN LAMA4 -
JUN TCIRG1 -
JUN MET -
JUN NFKB2 +
JUN AMD1 +
JUN TXN -
JUN CIITA -
JUN SERPINE1 +
JUN BATF3 +
JUN PLAUR +
JUN CD44 +
JUN CCND1 -
JUN DHX34 -
JUN NHLH2 +
JUN EHHADH +
JUN IL6 -
JUN EGR1 -
JUN SFTPD +
JUN HRAS -
JUN VEGFB -
JUN SOD1 +
JUN ITGAX +
JUN IFNB1 +
JUN CCL7 -
JUN CD69 -
JUN ME2 +
JUN MAPK3 -
JUN NPPA -
JUN FOSL1 +
JUN MMP12 -
STAT1 CD40 +
STAT1 TAP1 -
STAT1 IRF9 +
STAT1 NOS2 +
STAT1 PIM1 +
STAT1 PIAS3 -
STAT1 IL2RA +
STAT1 CLC +
STAT1 PPP2R2B +
STAT1 CCR5 -
STAT1 JAK1 -
STAT1 IL6ST +
STAT1 SOCS5 +
STAT1 HSPB1 +
STAT1 IRF7 -
STAT1 SOCS7 +
STAT1 ICAM1 -
STAT1 FOS +
STAT1 MYC +
STAT1 CXCL11 +
STAT1 CCND3 +
STAT1 A2M +
STAT1 PIAS1 +
STAT1 CXCL9 +
STAT1 PPP2CB -
STAT1 PGF +
STAT1 EGFR +
STAT1 VEGFC -
STAT1 CCND2 -
STAT1 NOL3 -
STAT1 CSF1 -
STAT1 MUC1 -
STAT1 VEGFA -
STAT1 FIGF -
STAT1 CDKN1A +
STAT1 TLR2 +
STAT1 PRF1 +
STAT1 PPP2R2C -
STAT1 PLAU +
STAT1 REG1A +
STAT1 PIAS2 -
STAT1 PPP2CA +
STAT1 FCGR1A +
STAT1 PPP2R1B -
STAT1 IFNA1 +
STAT1 EXOC3 -
STAT1 CCL2 -
STAT1 TIMP1 -
STAT1 IRF1 +
STAT1 CREBBP -
STAT1 PTGFR -
STAT1 MAT2A -
STAT1 IFNAR1 +
STAT1 REV3L -
STAT1 LTC4S +
STAT1 TIMP3 -
STAT1 FCGR3A +
STAT1 RNMT -
STAT1 IFNAR2 +
STAT1 SOCS2 -
STAT1 SOCS4 +
STAT1 APOE -
STAT1 B3GAT3 +
STAT1 IFNG -
STAT1 SOCS3 -
STAT1 HSP90AA2 -
STAT1 CISH +
STAT1 JAK2 -
STAT1 CYP19A1 -
STAT1 JUN +
STAT1 PPP2R1A -
STAT1 PIAS4 +
STAT1 CXCL10 -
STAT1 TP53 +
STAT1 PSMB9 -
STAT1 EP300 -
STAT1 BCL6 -
STAT1 JAK3 +
STAT1 SOCS1 -
STAT1 CIITA -
STAT1 PPP2R2D -
STAT1 CCND1 -
STAT1 PPP2R2A +
STAT1 CASP4 -
STAT1 VEGFB -
STAT1 TNFRSF8 +
STAT1 VIP -
STAT1 PTTG1IP -
STAT1 GBP1 -
STAT1 GATA3 +
STAT1 MET -
STAT1 TYK2 +
IL6 HSA-MIR-152 +
IL6 HSA-MIR-301A -
IL6 HSA-MIR-519C +
IL6 HSA-MIR-301B -
IL6 HSA-MIR-148A -
HOXB1 OTX2 -
RUNX1 CTBP2 +
RUNX1 HDAC1 -
RUNX1 JUP -
RUNX1 SPI1 +
RUNX1 CTBP1 -
RUNX1 HSA-MIR-27A -
RUNX1 CEBPA +
RUNX1 CSF1R -
RUNX1 HDAC2 +
EGFR HSA-MIR-21 +
TCF7 CTBP2 -
TCF7 NLK +
TCF7 CREBBP +
TCF7 CTBP1 +
TCF7 JUP -
TCF7 SOX17 +
TCF7 EP300 +
TCF7 CCND2 -
TCF7 MITF -
TCF7 PPARD +
TCF7 MYC +
TCF7 CCND3 +
TCF7 MMP7 -
TCF7 RUVBL1 -
TCF7 JUN +
TCF7 BIRC5 -
TCF7 FOSL1 -
TCF7 CCND1 -
TCF7 CTNNB1 +
TCF7 SMAD4 +
HHEX PDX1 +
BBC3 TP53AIP1 +
BBC3 TP53 -
BMPR1B HSA-MIR-21 -
HOXA1 PRPH +
HOXA1 REN -
HOXA1 TST -
HOXA1 IRF3 +
SMAD7 SMAD1 -
SMAD7 SMURF1 -
SMAD7 SMURF2 +
SMAD7 LEF1 +
SMAD7 IFNG +
SMAD7 SMAD3 +
SMAD7 TNF +
SMAD7 RNMT +
SMAD7 RNF111 +
SMAD7 HMOX1 -
SMAD7 ACVR1B +
SMAD7 TGFBR1 -
SMAD7 MET -
SMAD7 SMAD5 +
SMAD7 SMAD2 +
SMAD7 SMAD9 -
SMAD7 WWP1 -
SMAD7 CTNNB1 +
WT1 SLC22A8 +
WT1 IGF2 -
WT1 EGFR +
WT1 WT1 -
WT1 SOX11 +
WT1 BCL2 +
WT1 TP53 +
WT1 GLYAT +
WT1 CDH1 -
WT1 CTGF +
WT1 TGFB1 -
WT1 CAT -
WT1 RPL10 +
WT1 SLC6A6 -
WT1 WTAP +
WT1 ODC1 +
WT1 RARA -
WT1 THBS1 +
WT1 SLC25A21 +
WT1 SLC22A6 -
WT1 AMH -
WT1 CDKN1A +
WT1 HSPA1A -
WT1 MYB -
WT1 NUP210 +
WT1 ABCB1 -
WT1 EGR1 -
WT1 IL2RB +
WT1 NOL3 -
WT1 NOV -
WT1 MDK +
WT1 TERT +
WT1 SOD1 -
WT1 UBE2I -
WT1 MYC -
WT1 IGF1R -
WT1 MYCN -
WT1 FOXD1 +
WT1 CIAO1 +
WT1 CYP27B1 -
WT1 NR5A1 +
WT1 NPHS1 -
WT1 PAX2 -
PRDM4 NGFR +
SMAD9 SMAD7 -
SMAD9 ID1 +
SMAD9 BMPR1B +
SMAD9 BMPR1A -
SMAD9 ID2 +
SMAD9 SMAD6 +
SMAD9 MAPK1 -
SMAD9 ID3 +
SMAD9 ID4 +
SMAD9 MAPK3 -
SMAD9 SMAD4 +
NOTCH2 DTX4 +
NOTCH2 RBPJL -
NOTCH2 PSEN1 -
NOTCH2 DTX1 +
NOTCH2 PSEN2 -
NOTCH2 DVL1 -
NOTCH2 RBPJ +
NOTCH2 DVL3 -
NOTCH2 DVL2 +
NOTCH2 DTX3L +
NOTCH2 DLL1 +
NOTCH2 NCSTN +
NOTCH2 ADAM17 -
NOTCH2 DLL3 -
NOTCH2 NUMB -
NOTCH2 JAG2 +
NOTCH2 NUMBL -
NOTCH2 LFNG -
NOTCH2 APH1A +
NOTCH2 RFNG +
NOTCH2 DLL4 -
NOTCH2 MFNG -
NOTCH2 JAG1 -
NOTCH2 DTX2 +
NOTCH2 DTX3 +
NOTCH2 PSENEN -
PDGFD HSA-MIR-24 -
ETV4 KCNMA1 -
ETV4 AMD1 -
ETV4 LOX -
ETV4 ERBB2 -
ETV4 IL8 +
ETV4 SLC11A1 +
ETV4 PTGS2 +
ETV4 SYN2 -
ETV4 MYB -
ETV4 VIM -
ETV4 PSG4 -
ETV4 NR3C2 +
ETV4 HFE +
ETV4 GJB2 +
ETV4 MUC4 +
ETV4 AGTR1 +
ETV4 LRP8 -
ETV4 IL4 -
ETV4 DNAJA3 -
ETV4 AGTR2 -
ETV4 USF1 -
ETV4 RNF31 -
ETV4 SPP1 +
ETV4 TGFBR2 -
ETV4 HPGD +
ETV4 PSG1 -
ETV4 LYN +
ETV4 FOS -
ETV4 SURF2 +
ETV4 ETS1 +
ETV4 BRCA1 +
ETV4 PSG9 -
ETV4 TIMP2 +
ETV4 MMP2 -
ETV4 TNF -
ETV4 HTR2A +
ETV4 ECE1 -
ETV4 TBXAS1 -
ETV4 MMP3 +
ETV4 PCSK6 -
ETV4 BCHE -
ETV4 SHMT2 +
ETV4 BDKRB1 +
ETV4 WT1 +
ETV4 PLA2G4A -
ETV4 NRG1 +
ETV4 MMP19 +
ETV4 CDC37 -
ETV4 ETS2 +
ETV4 SLC6A6 -
